trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-19-654-1-1-3-H-0-Sa#6-87-65,26:40:00,26:40:00,de:09178:2846:0:2,10,,0,0,,1
mvv-19-654-1-1-3-H-0-Sa#6-87-65,26:42:00,26:42:00,de:09178:2844:0:2,11,,0,0,,1
mvv-19-654-1-1-3-H-0-Sa#6-87-65,26:43:00,26:43:00,de:09178:2842:0:1,12,,0,0,,1
mvv-19-654-1-1-3-H-0-Sa#6-87-65,26:44:00,26:44:00,de:09178:2836:0:4,13,,0,0,,1
mvv-19-654-1-1-3-H-0-Sa#6-87-65,26:45:00,26:45:00,de:09178:9405:0:1,14,,0,0,,1
mvv-19-654-1-1-3-H-0-Sa#6-87-65,26:46:00,26:46:00,de:09178:2837:0:1,15,,0,0,,1
mvv-19-654-1-1-3-H-0-Sa#6-87-65,26:47:00,26:47:00,de:09178:2678:0:1,16,,0,0,,1
mvv-19-654-1-1-3-H-0-Sa#6-87-65,26:50:00,26:50:00,de:09178:2831:1:1,17,Fahrt endet hier,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-1-1,05:19:00,05:19:00,de:09178:2831:1:1,1,Freising (S) [P+R] ü. Gute Änger,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-1-1,05:22:00,05:22:00,de:09178:2678:0:2,2,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-1-1,05:23:00,05:23:00,de:09178:2837:0:2,3,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-1-1,05:24:00,05:24:00,de:09178:2833:0:2,4,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-1-1,05:25:00,05:25:00,de:09178:2676:0:2,5,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-1-1,05:26:00,05:26:00,de:09178:2611:0:2,6,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-1-1,05:28:00,05:28:00,de:09178:2615:0:1,7,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-1-1,05:31:00,05:31:00,de:09178:2939:0:2,8,Freising (S) [P+R],0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-1-1,05:32:00,05:32:00,de:09178:2836:0:1,9,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-1-1,05:33:00,05:33:00,de:09178:2839:0:2,10,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-1-1,05:35:00,05:35:00,de:09178:2678:0:1,11,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-1-1,05:36:00,05:36:00,de:09178:2831:1:1,12,Fahrt endet hier,0,0,,1
mvv-19-655-1-1-3-H-0-MoWeSa-3-2,06:19:00,06:19:00,de:09178:2831:1:1,1,Freising (S) [P+R] ü. Gute Änger,0,0,,1
mvv-19-655-1-1-3-H-0-MoWeSa-3-2,06:22:00,06:22:00,de:09178:2678:0:2,2,,0,0,,1
mvv-19-655-1-1-3-H-0-MoWeSa-3-2,06:23:00,06:23:00,de:09178:2837:0:2,3,,0,0,,1
mvv-19-655-1-1-3-H-0-MoWeSa-3-2,06:24:00,06:24:00,de:09178:2833:0:2,4,,0,0,,1
mvv-19-655-1-1-3-H-0-MoWeSa-3-2,06:25:00,06:25:00,de:09178:2676:0:2,5,,0,0,,1
mvv-19-655-1-1-3-H-0-MoWeSa-3-2,06:26:00,06:26:00,de:09178:2611:0:2,6,,0,0,,1
mvv-19-655-1-1-3-H-0-MoWeSa-3-2,06:28:00,06:28:00,de:09178:2615:0:1,7,,0,0,,1
mvv-19-655-1-1-3-H-0-MoWeSa-3-2,06:31:00,06:31:00,de:09178:2939:0:2,8,Freising (S) [P+R],0,0,,1
mvv-19-655-1-1-3-H-0-MoWeSa-3-2,06:32:00,06:32:00,de:09178:2836:0:1,9,,0,0,,1
mvv-19-655-1-1-3-H-0-MoWeSa-3-2,06:33:00,06:33:00,de:09178:2839:0:2,10,,0,0,,1
mvv-19-655-1-1-3-H-0-MoWeSa-3-2,06:35:00,06:35:00,de:09178:2678:0:1,11,,0,0,,1
mvv-19-655-1-1-3-H-0-MoWeSa-3-2,06:36:00,06:36:00,de:09178:2831:1:1,12,Fahrt endet hier,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-2-3,06:49:00,06:49:00,de:09178:2831:1:1,1,Freising (S) [P+R] ü. Gute Änger,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-2-3,06:52:00,06:52:00,de:09178:2678:0:2,2,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-2-3,06:53:00,06:53:00,de:09178:2837:0:2,3,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-2-3,06:54:00,06:54:00,de:09178:2833:0:2,4,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-2-3,06:55:00,06:55:00,de:09178:2676:0:2,5,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-2-3,06:56:00,06:56:00,de:09178:2611:0:2,6,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-2-3,06:58:00,06:58:00,de:09178:2615:0:1,7,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-2-3,07:01:00,07:01:00,de:09178:2939:0:2,8,Freising (S) [P+R],0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-2-3,07:02:00,07:02:00,de:09178:2836:0:1,9,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-2-3,07:03:00,07:03:00,de:09178:2839:0:2,10,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-2-3,07:05:00,07:05:00,de:09178:2678:0:1,11,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-2-3,07:06:00,07:06:00,de:09178:2831:1:1,12,Fahrt endet hier,0,0,,1
mvv-19-655-1-1-3-H-0-MoWeSa-4-4,07:19:00,07:19:00,de:09178:2831:1:1,1,Freising (S) [P+R] ü. Gute Änger,0,0,,1
mvv-19-655-1-1-3-H-0-MoWeSa-4-4,07:22:00,07:22:00,de:09178:2678:0:2,2,,0,0,,1
mvv-19-655-1-1-3-H-0-MoWeSa-4-4,07:23:00,07:23:00,de:09178:2837:0:2,3,,0,0,,1
mvv-19-655-1-1-3-H-0-MoWeSa-4-4,07:24:00,07:24:00,de:09178:2833:0:2,4,,0,0,,1
mvv-19-655-1-1-3-H-0-MoWeSa-4-4,07:25:00,07:25:00,de:09178:2676:0:2,5,,0,0,,1
mvv-19-655-1-1-3-H-0-MoWeSa-4-4,07:26:00,07:26:00,de:09178:2611:0:2,6,,0,0,,1
mvv-19-655-1-1-3-H-0-MoWeSa-4-4,07:28:00,07:28:00,de:09178:2615:0:1,7,,0,0,,1
mvv-19-655-1-1-3-H-0-MoWeSa-4-4,07:31:00,07:31:00,de:09178:2939:0:2,8,Freising (S) [P+R],0,0,,1
mvv-19-655-1-1-3-H-0-MoWeSa-4-4,07:32:00,07:32:00,de:09178:2836:0:1,9,,0,0,,1
mvv-19-655-1-1-3-H-0-MoWeSa-4-4,07:33:00,07:33:00,de:09178:2839:0:2,10,,0,0,,1
mvv-19-655-1-1-3-H-0-MoWeSa-4-4,07:35:00,07:35:00,de:09178:2678:0:1,11,,0,0,,1
mvv-19-655-1-1-3-H-0-MoWeSa-4-4,07:36:00,07:36:00,de:09178:2831:1:1,12,Fahrt endet hier,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-5-5,07:49:00,07:49:00,de:09178:2831:1:1,1,Freising (S) [P+R] ü. Gute Änger,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-5-5,07:52:00,07:52:00,de:09178:2678:0:2,2,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-5-5,07:53:00,07:53:00,de:09178:2837:0:2,3,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-5-5,07:54:00,07:54:00,de:09178:2833:0:2,4,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-5-5,07:55:00,07:55:00,de:09178:2676:0:2,5,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-5-5,07:56:00,07:56:00,de:09178:2611:0:2,6,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-5-5,07:58:00,07:58:00,de:09178:2615:0:1,7,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-5-5,08:01:00,08:01:00,de:09178:2939:0:2,8,Freising (S) [P+R],0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-5-5,08:02:00,08:02:00,de:09178:2836:0:1,9,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-5-5,08:03:00,08:03:00,de:09178:2839:0:2,10,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-5-5,08:05:00,08:05:00,de:09178:2678:0:1,11,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-5-5,08:06:00,08:06:00,de:09178:2831:1:1,12,Fahrt endet hier,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-6-6,08:19:00,08:19:00,de:09178:2831:1:1,1,Freising (S) [P+R] ü. Gute Änger,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-6-6,08:22:00,08:22:00,de:09178:2678:0:2,2,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-6-6,08:23:00,08:23:00,de:09178:2837:0:2,3,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-6-6,08:24:00,08:24:00,de:09178:2833:0:2,4,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-6-6,08:25:00,08:25:00,de:09178:2676:0:2,5,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-6-6,08:26:00,08:26:00,de:09178:2611:0:2,6,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-6-6,08:28:00,08:28:00,de:09178:2615:0:1,7,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-6-6,08:31:00,08:31:00,de:09178:2939:0:2,8,Freising (S) [P+R],0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-6-6,08:32:00,08:32:00,de:09178:2836:0:1,9,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-6-6,08:33:00,08:33:00,de:09178:2839:0:2,10,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-6-6,08:35:00,08:35:00,de:09178:2678:0:1,11,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-6-6,08:36:00,08:36:00,de:09178:2831:1:1,12,Fahrt endet hier,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-7-7,08:49:00,08:49:00,de:09178:2831:1:1,1,Freising (S) [P+R] ü. Gute Änger,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-7-7,08:52:00,08:52:00,de:09178:2678:0:2,2,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-7-7,08:53:00,08:53:00,de:09178:2837:0:2,3,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-7-7,08:54:00,08:54:00,de:09178:2833:0:2,4,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-7-7,08:55:00,08:55:00,de:09178:2676:0:2,5,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-7-7,08:56:00,08:56:00,de:09178:2611:0:2,6,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-7-7,08:58:00,08:58:00,de:09178:2615:0:1,7,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-7-7,09:01:00,09:01:00,de:09178:2939:0:2,8,Freising (S) [P+R],0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-7-7,09:02:00,09:02:00,de:09178:2836:0:1,9,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-7-7,09:03:00,09:03:00,de:09178:2839:0:2,10,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-7-7,09:05:00,09:05:00,de:09178:2678:0:1,11,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-7-7,09:06:00,09:06:00,de:09178:2831:1:1,12,Fahrt endet hier,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-8-8,09:19:00,09:19:00,de:09178:2831:1:1,1,Freising (S) [P+R] ü. Gute Änger,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-8-8,09:22:00,09:22:00,de:09178:2678:0:2,2,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-8-8,09:23:00,09:23:00,de:09178:2837:0:2,3,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-8-8,09:24:00,09:24:00,de:09178:2833:0:2,4,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-8-8,09:25:00,09:25:00,de:09178:2676:0:2,5,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-8-8,09:26:00,09:26:00,de:09178:2611:0:2,6,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-8-8,09:28:00,09:28:00,de:09178:2615:0:1,7,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-8-8,09:31:00,09:31:00,de:09178:2939:0:2,8,Freising (S) [P+R],0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-8-8,09:32:00,09:32:00,de:09178:2836:0:1,9,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-8-8,09:33:00,09:33:00,de:09178:2839:0:2,10,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-8-8,09:35:00,09:35:00,de:09178:2678:0:1,11,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-8-8,09:36:00,09:36:00,de:09178:2831:1:1,12,Fahrt endet hier,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-9-9,09:49:00,09:49:00,de:09178:2831:1:1,1,Freising (S) [P+R] ü. Gute Änger,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-9-9,09:52:00,09:52:00,de:09178:2678:0:2,2,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-9-9,09:53:00,09:53:00,de:09178:2837:0:2,3,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-9-9,09:54:00,09:54:00,de:09178:2833:0:2,4,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-9-9,09:55:00,09:55:00,de:09178:2676:0:2,5,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-9-9,09:56:00,09:56:00,de:09178:2611:0:2,6,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-9-9,09:58:00,09:58:00,de:09178:2615:0:1,7,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-9-9,10:01:00,10:01:00,de:09178:2939:0:2,8,Freising (S) [P+R],0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-9-9,10:02:00,10:02:00,de:09178:2836:0:1,9,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-9-9,10:03:00,10:03:00,de:09178:2839:0:2,10,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-9-9,10:05:00,10:05:00,de:09178:2678:0:1,11,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-9-9,10:06:00,10:06:00,de:09178:2831:1:1,12,Fahrt endet hier,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-10-10,10:19:00,10:19:00,de:09178:2831:1:1,1,Freising (S) [P+R] ü. Gute Änger,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-10-10,10:22:00,10:22:00,de:09178:2678:0:2,2,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-10-10,10:23:00,10:23:00,de:09178:2837:0:2,3,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-10-10,10:24:00,10:24:00,de:09178:2833:0:2,4,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-10-10,10:25:00,10:25:00,de:09178:2676:0:2,5,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-10-10,10:26:00,10:26:00,de:09178:2611:0:2,6,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-10-10,10:28:00,10:28:00,de:09178:2615:0:1,7,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-10-10,10:31:00,10:31:00,de:09178:2939:0:2,8,Freising (S) [P+R],0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-10-10,10:32:00,10:32:00,de:09178:2836:0:1,9,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-10-10,10:33:00,10:33:00,de:09178:2839:0:2,10,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-10-10,10:35:00,10:35:00,de:09178:2678:0:1,11,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-10-10,10:36:00,10:36:00,de:09178:2831:1:1,12,Fahrt endet hier,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-11-11,10:49:00,10:49:00,de:09178:2831:1:1,1,Freising (S) [P+R] ü. Gute Änger,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-11-11,10:52:00,10:52:00,de:09178:2678:0:2,2,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-11-11,10:53:00,10:53:00,de:09178:2837:0:2,3,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-11-11,10:54:00,10:54:00,de:09178:2833:0:2,4,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-11-11,10:55:00,10:55:00,de:09178:2676:0:2,5,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-11-11,10:56:00,10:56:00,de:09178:2611:0:2,6,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-11-11,10:58:00,10:58:00,de:09178:2615:0:1,7,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-11-11,11:01:00,11:01:00,de:09178:2939:0:2,8,Freising (S) [P+R],0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-11-11,11:02:00,11:02:00,de:09178:2836:0:1,9,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-11-11,11:03:00,11:03:00,de:09178:2839:0:2,10,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-11-11,11:05:00,11:05:00,de:09178:2678:0:1,11,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-11-11,11:06:00,11:06:00,de:09178:2831:1:1,12,Fahrt endet hier,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-12-12,11:19:00,11:19:00,de:09178:2831:1:1,1,Freising (S) [P+R] ü. Gute Änger,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-12-12,11:22:00,11:22:00,de:09178:2678:0:2,2,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-12-12,11:23:00,11:23:00,de:09178:2837:0:2,3,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-12-12,11:24:00,11:24:00,de:09178:2833:0:2,4,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-12-12,11:25:00,11:25:00,de:09178:2676:0:2,5,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-12-12,11:26:00,11:26:00,de:09178:2611:0:2,6,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-12-12,11:28:00,11:28:00,de:09178:2615:0:1,7,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-12-12,11:31:00,11:31:00,de:09178:2939:0:2,8,Freising (S) [P+R],0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-12-12,11:32:00,11:32:00,de:09178:2836:0:1,9,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-12-12,11:33:00,11:33:00,de:09178:2839:0:2,10,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-12-12,11:35:00,11:35:00,de:09178:2678:0:1,11,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-12-12,11:36:00,11:36:00,de:09178:2831:1:1,12,Fahrt endet hier,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-13-13,11:49:00,11:49:00,de:09178:2831:1:1,1,Freising (S) [P+R] ü. Gute Änger,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-13-13,11:52:00,11:52:00,de:09178:2678:0:2,2,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-13-13,11:53:00,11:53:00,de:09178:2837:0:2,3,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-13-13,11:54:00,11:54:00,de:09178:2833:0:2,4,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-13-13,11:55:00,11:55:00,de:09178:2676:0:2,5,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-13-13,11:56:00,11:56:00,de:09178:2611:0:2,6,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-13-13,11:58:00,11:58:00,de:09178:2615:0:1,7,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-13-13,12:01:00,12:01:00,de:09178:2939:0:2,8,Freising (S) [P+R],0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-13-13,12:02:00,12:02:00,de:09178:2836:0:1,9,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-13-13,12:03:00,12:03:00,de:09178:2839:0:2,10,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-13-13,12:05:00,12:05:00,de:09178:2678:0:1,11,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-13-13,12:06:00,12:06:00,de:09178:2831:1:1,12,Fahrt endet hier,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-14-14,12:19:00,12:19:00,de:09178:2831:1:1,1,Freising (S) [P+R] ü. Gute Änger,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-14-14,12:22:00,12:22:00,de:09178:2678:0:2,2,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-14-14,12:23:00,12:23:00,de:09178:2837:0:2,3,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-14-14,12:24:00,12:24:00,de:09178:2833:0:2,4,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-14-14,12:25:00,12:25:00,de:09178:2676:0:2,5,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-14-14,12:26:00,12:26:00,de:09178:2611:0:2,6,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-14-14,12:28:00,12:28:00,de:09178:2615:0:1,7,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-14-14,12:31:00,12:31:00,de:09178:2939:0:2,8,Freising (S) [P+R],0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-14-14,12:32:00,12:32:00,de:09178:2836:0:1,9,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-14-14,12:33:00,12:33:00,de:09178:2839:0:2,10,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-14-14,12:35:00,12:35:00,de:09178:2678:0:1,11,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-14-14,12:36:00,12:36:00,de:09178:2831:1:1,12,Fahrt endet hier,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-15-15,12:49:00,12:49:00,de:09178:2831:1:1,1,Freising (S) [P+R] ü. Gute Änger,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-15-15,12:52:00,12:52:00,de:09178:2678:0:2,2,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-15-15,12:53:00,12:53:00,de:09178:2837:0:2,3,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-15-15,12:54:00,12:54:00,de:09178:2833:0:2,4,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-15-15,12:55:00,12:55:00,de:09178:2676:0:2,5,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-15-15,12:56:00,12:56:00,de:09178:2611:0:2,6,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-15-15,12:58:00,12:58:00,de:09178:2615:0:1,7,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-15-15,13:01:00,13:01:00,de:09178:2939:0:2,8,Freising (S) [P+R],0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-15-15,13:02:00,13:02:00,de:09178:2836:0:1,9,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-15-15,13:03:00,13:03:00,de:09178:2839:0:2,10,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-15-15,13:05:00,13:05:00,de:09178:2678:0:1,11,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-15-15,13:06:00,13:06:00,de:09178:2831:1:1,12,Fahrt endet hier,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-16-16,13:19:00,13:19:00,de:09178:2831:1:1,1,Freising (S) [P+R] ü. Gute Änger,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-16-16,13:22:00,13:22:00,de:09178:2678:0:2,2,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-16-16,13:23:00,13:23:00,de:09178:2837:0:2,3,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-16-16,13:24:00,13:24:00,de:09178:2833:0:2,4,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-16-16,13:25:00,13:25:00,de:09178:2676:0:2,5,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-16-16,13:26:00,13:26:00,de:09178:2611:0:2,6,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-16-16,13:28:00,13:28:00,de:09178:2615:0:1,7,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-16-16,13:31:00,13:31:00,de:09178:2939:0:2,8,Freising (S) [P+R],0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-16-16,13:32:00,13:32:00,de:09178:2836:0:1,9,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-16-16,13:33:00,13:33:00,de:09178:2839:0:2,10,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-16-16,13:35:00,13:35:00,de:09178:2678:0:1,11,,0,0,,1
mvv-19-655-1-1-3-H-0-MoTuWeThFrSaSu-16-16,13:36:00,13:36:00,de:09178:2831:1:1,12,Fahrt endet hier,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-17-17,13:49:00,13:49:00,de:09178:2831:1:1,1,Freising (S) [P+R] ü. Gute Änger,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-17-17,13:52:00,13:52:00,de:09178:2678:0:2,2,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-17-17,13:53:00,13:53:00,de:09178:2837:0:2,3,,0,0,,1
mvv-19-655-1-1-3-H-0-Mo#10-17-17,13:54:00,13:54:00,de:09178:2833:0:2,4,,0,0,,1
