trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-12-328-1-1-2-H-2-FrSaSu#2-63-36,19:47:00,19:47:00,de:09173:9651:0:1,23,,0,0,,1
mvv-12-328-1-1-2-H-2-FrSaSu#2-63-36,19:48:00,19:48:00,de:09173:9650:0:1,24,,0,0,,1
mvv-12-328-1-1-2-H-2-FrSaSu#2-63-36,19:49:00,19:49:00,de:09173:9668:0:1,25,,0,0,,1
mvv-12-328-1-1-2-H-2-FrSaSu#2-63-36,19:51:00,19:51:00,de:09173:9648:0:1,26,,0,0,,1
mvv-12-328-1-1-2-H-2-FrSaSu#2-63-36,19:54:00,19:54:00,de:09173:4961:1:1,27,,0,0,,1
mvv-12-328-1-1-2-H-2-FrSaSu#2-69-37,20:00:00,20:00:00,de:09180:42873:2:3,1,,0,0,,1
mvv-12-328-1-1-2-H-2-FrSaSu#2-69-37,20:02:00,20:02:00,de:09180:42874:0:2,2,,0,0,,1
mvv-12-328-1-1-2-H-2-FrSaSu#2-69-37,20:03:00,20:03:00,de:09180:47190:0:2,3,,0,0,,1
mvv-12-328-1-1-2-H-2-FrSaSu#2-69-37,20:05:00,20:05:00,de:09180:42875:0:1,4,,0,0,,1
mvv-12-328-1-1-2-H-2-FrSaSu#2-69-37,20:07:00,20:07:00,de:09180:42896:0:1,5,,0,0,,1
mvv-12-328-1-1-2-H-2-FrSaSu#2-69-37,20:10:00,20:10:00,de:09180:42866:0:1,6,,0,0,,1
mvv-12-328-1-1-2-H-2-FrSaSu#2-69-37,20:12:00,20:12:00,de:09180:42868:0:1,7,,0,0,,1
mvv-12-328-1-1-2-H-2-FrSaSu#2-69-37,20:14:00,20:14:00,de:09180:69319:0:2,8,,0,0,,1
mvv-12-328-1-1-2-H-2-FrSaSu#2-69-37,20:15:00,20:15:00,de:09180:42975:0:2,9,,0,0,,1
mvv-12-328-1-1-2-H-2-FrSaSu#2-69-37,20:16:00,20:19:00,de:09180:42976:0:1,10,,0,0,,1
mvv-12-328-1-1-2-H-2-FrSaSu#2-69-37,20:21:00,20:21:00,de:09180:42977:0:1,11,,0,0,,1
mvv-12-328-1-1-2-H-2-FrSaSu#2-69-37,20:23:00,20:23:00,de:09173:42980:0:1,12,,0,0,,1
mvv-12-328-1-1-2-H-2-FrSaSu#2-69-37,20:24:00,20:24:00,de:09173:42979:0:1,13,,0,0,,1
mvv-12-328-1-1-2-H-2-FrSaSu#2-69-37,20:25:00,20:25:00,de:09173:9663:0:1,14,,0,0,,1
mvv-12-328-1-1-2-H-2-FrSaSu#2-69-37,20:27:00,20:27:00,de:09173:9662:0:1,15,,0,0,,1
mvv-12-328-1-1-2-H-2-FrSaSu#2-69-37,20:29:00,20:29:00,de:09173:9661:0:1,16,,0,0,,1
mvv-12-328-1-1-2-H-2-FrSaSu#2-69-37,20:31:00,20:31:00,de:09173:9659:0:1,17,,0,0,,1
mvv-12-328-1-1-2-H-2-FrSaSu#2-69-37,20:33:00,20:33:00,de:09173:9658:0:1,18,,0,0,,1
mvv-12-328-1-1-2-H-2-FrSaSu#2-69-37,20:36:00,20:36:00,de:09173:9657:0:1,19,,0,0,,1
mvv-12-328-1-1-2-H-2-FrSaSu#2-69-37,20:38:00,20:38:00,de:09173:9656:0:1,20,,0,0,,1
mvv-12-328-1-1-2-H-2-FrSaSu#2-69-37,20:41:00,20:41:00,de:09173:9653:0:1,21,,0,0,,1
mvv-12-328-1-1-2-H-2-FrSaSu#2-69-37,20:46:00,20:46:00,de:09173:9652:0:1,22,,0,0,,1
mvv-12-328-1-1-2-H-2-FrSaSu#2-69-37,20:47:00,20:47:00,de:09173:9651:0:1,23,,0,0,,1
mvv-12-328-1-1-2-H-2-FrSaSu#2-69-37,20:48:00,20:48:00,de:09173:9650:0:1,24,,0,0,,1
mvv-12-328-1-1-2-H-2-FrSaSu#2-69-37,20:49:00,20:49:00,de:09173:9668:0:1,25,,0,0,,1
mvv-12-328-1-1-2-H-2-FrSaSu#2-69-37,20:51:00,20:51:00,de:09173:9648:0:1,26,,0,0,,1
mvv-12-328-1-1-2-H-2-FrSaSu#2-69-37,20:54:00,20:54:00,de:09173:4961:1:1,27,,0,0,,1
mvv-12-328-1-1-14-R-1-Mo#10-2-38,07:09:00,07:09:00,de:09173:9658:0:2,1,,0,0,,1
mvv-12-328-1-1-14-R-1-Mo#10-2-38,07:11:00,07:11:00,de:09173:9660:0:1,2,,0,0,,1
mvv-12-328-1-1-14-R-1-Mo#10-2-38,07:13:00,07:13:00,de:09173:9661:0:2,3,,0,0,,1
mvv-12-328-1-1-14-R-1-Mo#10-2-38,07:15:00,07:15:00,de:09173:9662:0:2,4,,0,0,,1
mvv-12-328-1-1-14-R-1-Mo#10-2-38,07:17:00,07:17:00,de:09173:9663:0:2,5,,0,0,,1
mvv-12-328-1-1-14-R-1-Mo#10-2-38,07:17:00,07:17:00,de:09173:9664:0:1,6,,0,0,,1
mvv-12-328-1-1-14-R-1-Mo#10-2-38,07:18:00,07:18:00,de:09173:42979:0:2,7,,0,0,,1
mvv-12-328-1-1-14-R-1-Mo#10-2-38,07:19:00,07:19:00,de:09173:42980:0:2,8,,0,0,,1
mvv-12-328-1-1-14-R-1-Mo#10-2-38,07:22:00,07:22:00,de:09180:42977:0:2,9,,0,0,,1
mvv-12-328-1-1-14-R-1-Mo#10-2-38,07:27:00,07:27:00,de:09180:42976:0:2,10,,0,0,,1
mvv-12-328-1-1-14-R-1-Mo#10-2-38,07:28:00,07:28:00,de:09180:42975:0:3,11,,0,0,,1
mvv-12-328-1-1-14-R-1-Mo#10-2-38,07:29:00,07:29:00,de:09180:69319:0:1,12,,0,0,,1
mvv-12-328-1-1-14-R-1-Mo#10-2-38,07:31:00,07:31:00,de:09180:42868:0:2,13,,0,0,,1
mvv-12-328-1-1-14-R-1-Mo#10-2-38,07:33:00,07:33:00,de:09180:42866:0:2,14,,0,0,,1
mvv-12-328-1-1-14-R-1-Mo#10-2-38,07:36:00,07:36:00,de:09180:42896:0:2,15,,0,0,,1
mvv-12-328-1-1-14-R-1-Mo#10-2-38,07:38:00,07:38:00,de:09180:42875:0:2,16,,0,0,,1
mvv-12-328-1-1-14-R-1-Mo#10-2-38,07:40:00,07:40:00,de:09180:47190:0:1,17,,0,0,,1
mvv-12-328-1-1-14-R-1-Mo#10-2-38,07:41:00,07:41:00,de:09180:42874:0:1,18,,0,0,,1
mvv-12-328-1-1-14-R-1-Mo#10-2-38,07:46:00,07:46:00,de:09180:42873:2:3,19,,0,0,,1
mvv-12-328-1-1-14-R-1-Mo#10-2-38,07:48:00,07:48:00,de:09180:42874:0:2,20,,0,0,,1
mvv-12-328-1-1-14-R-1-Mo#10-2-38,07:49:00,07:49:00,de:09180:47190:0:2,21,,0,0,,1
mvv-12-328-1-1-14-R-1-Mo#10-2-38,07:51:00,07:51:00,de:09180:42875:0:1,22,,0,0,,1
mvv-12-328-1-1-14-R-1-Mo#10-2-38,07:53:00,07:53:00,de:09180:42896:0:1,23,,0,0,,1
mvv-12-328-1-1-14-R-1-Mo#10-2-38,07:58:00,07:58:00,de:09180:42869:0:2,24,,0,0,,1
mvv-12-328-1-1-14-R-1-Mo#10-2-38,08:00:00,08:00:00,de:09180:42872:0:1,25,,0,0,,1
mvv-12-328-1-1-14-R-1-Mo#10-2-38,08:03:00,08:03:00,de:09180:42870:0:3,26,,0,0,,1
mvv-12-328-1-1-14-R-1-Mo#10-2-38,08:06:00,08:06:00,de:09180:42858:0:2,27,,0,0,,1
mvv-12-328-1-1-14-R-1-Mo#10-2-38,08:08:00,08:08:00,de:09180:42859:0:2,28,,0,0,,1
mvv-12-328-1-1-14-R-1-Mo#10-2-38,08:09:00,08:09:00,de:09180:42854:0:2,29,,0,0,,1
mvv-12-328-1-1-14-R-1-Mo#10-2-38,08:10:00,08:10:00,de:09180:42839:0:2,30,,1,0,,1
mvv-12-328-1-1-14-R-1-Mo#10-2-38,08:11:00,08:11:00,de:09180:47237:0:2,31,,1,0,,1
mvv-12-328-1-1-14-R-1-Mo#10-2-38,08:12:00,08:12:00,de:09180:42841:0:2,32,,1,0,,1
mvv-12-328-1-1-14-R-1-Mo#10-2-38,08:14:00,08:14:00,de:09180:42838:0:2,33,,1,0,,1
mvv-12-328-1-1-14-R-1-Mo#10-2-38,08:17:00,08:17:00,de:09180:42837:32:61,34,,1,0,,1
mvv-12-328-1-1-6-R-2-WeThFr-131-39,07:38:00,07:38:00,de:09173:4961:1:1,1,,0,0,,1
mvv-12-328-1-1-6-R-2-WeThFr-131-39,07:39:00,07:39:00,de:09173:9648:0:2,2,,0,0,,1
mvv-12-328-1-1-6-R-2-WeThFr-131-39,07:41:00,07:41:00,de:09173:9649:0:1,3,,0,0,,1
mvv-12-328-1-1-6-R-2-WeThFr-131-39,07:43:00,07:43:00,de:09173:9668:0:2,4,,0,0,,1
mvv-12-328-1-1-6-R-2-WeThFr-131-39,07:44:00,07:44:00,de:09173:9650:0:2,5,,0,0,,1
mvv-12-328-1-1-6-R-2-WeThFr-131-39,07:45:00,07:45:00,de:09173:9651:0:2,6,,0,0,,1
mvv-12-328-1-1-6-R-2-WeThFr-131-39,07:46:00,07:46:00,de:09173:9652:0:2,7,,0,0,,1
mvv-12-328-1-1-6-R-2-WeThFr-131-39,07:51:00,07:51:00,de:09173:9653:0:2,8,,0,0,,1
mvv-12-328-1-1-6-R-2-WeThFr-131-39,07:52:00,07:52:00,de:09173:9654:0:1,9,,0,0,,1
mvv-12-328-1-1-6-R-2-WeThFr-131-39,07:54:00,07:54:00,de:09173:9656:0:2,10,,0,0,,1
mvv-12-328-1-1-6-R-2-WeThFr-131-39,07:56:00,07:56:00,de:09173:9657:0:2,11,,0,0,,1
mvv-12-328-1-1-6-R-2-WeThFr-131-39,07:59:00,07:59:00,de:09173:9658:0:2,12,,0,0,,1
mvv-12-328-1-1-6-R-2-WeThFr-131-39,08:01:00,08:01:00,de:09173:9660:0:1,13,,0,0,,1
mvv-12-328-1-1-12-R-12-SaSu#7-75-40,08:18:00,08:18:00,de:09173:4961:1:1,1,,0,0,,1
mvv-12-328-1-1-12-R-12-SaSu#7-75-40,08:20:00,08:20:00,de:09173:9648:0:2,2,,0,0,,1
mvv-12-328-1-1-12-R-12-SaSu#7-75-40,08:22:00,08:22:00,de:09173:9668:0:2,3,,0,0,,1
mvv-12-328-1-1-12-R-12-SaSu#7-75-40,08:23:00,08:23:00,de:09173:9650:0:2,4,,0,0,,1
mvv-12-328-1-1-12-R-12-SaSu#7-75-40,08:24:00,08:24:00,de:09173:9651:0:2,5,,0,0,,1
mvv-12-328-1-1-12-R-12-SaSu#7-75-40,08:26:00,08:26:00,de:09173:9652:0:2,6,,0,0,,1
mvv-12-328-1-1-12-R-12-SaSu#7-75-40,08:31:00,08:31:00,de:09173:9653:0:2,7,,0,0,,1
mvv-12-328-1-1-12-R-12-SaSu#7-75-40,08:32:00,08:32:00,de:09173:9654:0:1,8,,0,0,,1
mvv-12-328-1-1-12-R-12-SaSu#7-75-40,08:34:00,08:34:00,de:09173:9656:0:2,9,,0,0,,1
mvv-12-328-1-1-12-R-12-SaSu#7-75-40,08:36:00,08:36:00,de:09173:9657:0:2,10,,0,0,,1
mvv-12-328-1-1-12-R-12-SaSu#7-75-40,08:39:00,08:39:00,de:09173:9658:0:2,11,,0,0,,1
mvv-12-328-1-1-7-R-4-MoTuWeThFrSaSu-140-41,08:52:00,08:52:00,de:09180:42977:0:2,1,,0,0,,1
mvv-12-328-1-1-7-R-4-MoTuWeThFrSaSu-140-41,08:54:00,08:57:00,de:09180:42976:0:2,2,,0,0,,1
mvv-12-328-1-1-7-R-4-MoTuWeThFrSaSu-140-41,08:58:00,08:58:00,de:09180:42975:0:3,3,,0,0,,1
mvv-12-328-1-1-7-R-4-MoTuWeThFrSaSu-140-41,08:59:00,08:59:00,de:09180:69319:0:1,4,,0,0,,1
mvv-12-328-1-1-7-R-4-MoTuWeThFrSaSu-140-41,09:01:00,09:01:00,de:09180:42868:0:2,5,,0,0,,1
mvv-12-328-1-1-7-R-4-MoTuWeThFrSaSu-140-41,09:03:00,09:03:00,de:09180:42866:0:2,6,,0,0,,1
mvv-12-328-1-1-7-R-4-MoTuWeThFrSaSu-140-41,09:06:00,09:06:00,de:09180:42896:0:2,7,,0,0,,1
mvv-12-328-1-1-7-R-4-MoTuWeThFrSaSu-140-41,09:08:00,09:08:00,de:09180:42875:0:2,8,,0,0,,1
mvv-12-328-1-1-7-R-4-MoTuWeThFrSaSu-140-41,09:10:00,09:10:00,de:09180:47190:0:1,9,,0,0,,1
mvv-12-328-1-1-7-R-4-MoTuWeThFrSaSu-140-41,09:11:00,09:11:00,de:09180:42874:0:1,10,,0,0,,1
mvv-12-328-1-1-7-R-4-MoTuWeThFrSaSu-140-41,09:13:00,09:16:00,de:09180:42873:2:3,11,,0,0,,1
mvv-12-328-1-1-7-R-4-MoTuWeThFrSaSu-140-41,09:18:00,09:18:00,de:09180:42874:0:2,12,,0,0,,1
mvv-12-328-1-1-7-R-4-MoTuWeThFrSaSu-140-41,09:19:00,09:19:00,de:09180:47190:0:2,13,,0,0,,1
mvv-12-328-1-1-7-R-4-MoTuWeThFrSaSu-140-41,09:21:00,09:21:00,de:09180:42875:0:1,14,,0,0,,1
mvv-12-328-1-1-7-R-4-MoTuWeThFrSaSu-140-41,09:23:00,09:23:00,de:09180:42896:0:1,15,,0,0,,1
mvv-12-328-1-1-7-R-4-MoTuWeThFrSaSu-140-41,09:28:00,09:28:00,de:09180:42869:0:2,16,,0,0,,1
mvv-12-328-1-1-7-R-4-MoTuWeThFrSaSu-140-41,09:30:00,09:30:00,de:09180:42872:0:1,17,,0,0,,1
mvv-12-328-1-1-7-R-4-MoTuWeThFrSaSu-140-41,09:33:00,09:33:00,de:09180:42870:0:3,18,,0,0,,1
mvv-12-328-1-1-7-R-4-MoTuWeThFrSaSu-140-41,09:36:00,09:36:00,de:09180:42858:0:2,19,,0,0,,1
mvv-12-328-1-1-7-R-4-MoTuWeThFrSaSu-140-41,09:38:00,09:38:00,de:09180:42859:0:2,20,,0,0,,1
mvv-12-328-1-1-7-R-4-MoTuWeThFrSaSu-140-41,09:39:00,09:39:00,de:09180:42854:0:2,21,,0,0,,1
mvv-12-328-1-1-7-R-4-MoTuWeThFrSaSu-140-41,09:40:00,09:40:00,de:09180:42839:0:2,22,,1,0,,1
mvv-12-328-1-1-7-R-4-MoTuWeThFrSaSu-140-41,09:41:00,09:41:00,de:09180:47237:0:2,23,,1,0,,1
mvv-12-328-1-1-7-R-4-MoTuWeThFrSaSu-140-41,09:42:00,09:42:00,de:09180:42841:0:2,24,,1,0,,1
mvv-12-328-1-1-7-R-4-MoTuWeThFrSaSu-140-41,09:44:00,09:44:00,de:09180:42838:0:2,25,,1,0,,1
mvv-12-328-1-1-7-R-4-MoTuWeThFrSaSu-140-41,09:47:00,09:47:00,de:09180:42837:32:61,26,,1,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,09:18:00,09:18:00,de:09173:4961:1:1,1,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,09:20:00,09:20:00,de:09173:9648:0:2,2,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,09:22:00,09:22:00,de:09173:9668:0:2,3,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,09:23:00,09:23:00,de:09173:9650:0:2,4,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,09:24:00,09:24:00,de:09173:9651:0:2,5,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,09:26:00,09:26:00,de:09173:9652:0:2,6,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,09:31:00,09:31:00,de:09173:9653:0:2,7,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,09:32:00,09:32:00,de:09173:9654:0:1,8,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,09:34:00,09:34:00,de:09173:9656:0:2,9,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,09:36:00,09:36:00,de:09173:9657:0:2,10,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,09:39:00,09:39:00,de:09173:9658:0:2,11,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,09:41:00,09:41:00,de:09173:9660:0:1,12,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,09:43:00,09:43:00,de:09173:9661:0:2,13,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,09:45:00,09:45:00,de:09173:9662:0:2,14,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,09:47:00,09:47:00,de:09173:9663:0:2,15,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,09:47:00,09:47:00,de:09173:9664:0:1,16,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,09:48:00,09:48:00,de:09173:42979:0:2,17,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,09:49:00,09:49:00,de:09173:42980:0:2,18,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,09:52:00,09:52:00,de:09180:42977:0:2,19,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,09:54:00,09:57:00,de:09180:42976:0:2,20,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,09:58:00,09:58:00,de:09180:42975:0:3,21,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,09:59:00,09:59:00,de:09180:69319:0:1,22,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,10:01:00,10:01:00,de:09180:42868:0:2,23,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,10:03:00,10:03:00,de:09180:42866:0:2,24,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,10:06:00,10:06:00,de:09180:42896:0:2,25,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,10:08:00,10:08:00,de:09180:42875:0:2,26,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,10:10:00,10:10:00,de:09180:47190:0:1,27,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,10:11:00,10:11:00,de:09180:42874:0:1,28,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,10:13:00,10:16:00,de:09180:42873:2:3,29,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,10:18:00,10:18:00,de:09180:42874:0:2,30,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,10:19:00,10:19:00,de:09180:47190:0:2,31,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,10:23:00,10:23:00,de:09180:42895:0:2,32,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,10:28:00,10:28:00,de:09180:42871:30:1,33,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,10:32:00,10:32:00,de:09180:42870:0:3,34,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,10:35:00,10:35:00,de:09180:42858:0:2,35,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,10:37:00,10:37:00,de:09180:42859:0:2,36,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,10:38:00,10:38:00,de:09180:42854:0:2,37,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,10:39:00,10:39:00,de:09180:42839:0:2,38,,1,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,10:40:00,10:40:00,de:09180:47237:0:2,39,,1,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,10:41:00,10:41:00,de:09180:42841:0:2,40,,1,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,10:43:00,10:43:00,de:09180:42838:0:2,41,,1,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-141-42,10:46:00,10:46:00,de:09180:42837:32:61,42,,1,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,10:18:00,10:18:00,de:09173:4961:1:1,1,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,10:20:00,10:20:00,de:09173:9648:0:2,2,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,10:22:00,10:22:00,de:09173:9668:0:2,3,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,10:23:00,10:23:00,de:09173:9650:0:2,4,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,10:24:00,10:24:00,de:09173:9651:0:2,5,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,10:26:00,10:26:00,de:09173:9652:0:2,6,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,10:31:00,10:31:00,de:09173:9653:0:2,7,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,10:32:00,10:32:00,de:09173:9654:0:1,8,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,10:34:00,10:34:00,de:09173:9656:0:2,9,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,10:36:00,10:36:00,de:09173:9657:0:2,10,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,10:39:00,10:39:00,de:09173:9658:0:2,11,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,10:41:00,10:41:00,de:09173:9660:0:1,12,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,10:43:00,10:43:00,de:09173:9661:0:2,13,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,10:45:00,10:45:00,de:09173:9662:0:2,14,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,10:47:00,10:47:00,de:09173:9663:0:2,15,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,10:47:00,10:47:00,de:09173:9664:0:1,16,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,10:48:00,10:48:00,de:09173:42979:0:2,17,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,10:49:00,10:49:00,de:09173:42980:0:2,18,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,10:52:00,10:52:00,de:09180:42977:0:2,19,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,10:54:00,10:57:00,de:09180:42976:0:2,20,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,10:58:00,10:58:00,de:09180:42975:0:3,21,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,10:59:00,10:59:00,de:09180:69319:0:1,22,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,11:01:00,11:01:00,de:09180:42868:0:2,23,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,11:03:00,11:03:00,de:09180:42866:0:2,24,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,11:06:00,11:06:00,de:09180:42896:0:2,25,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,11:08:00,11:08:00,de:09180:42875:0:2,26,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,11:10:00,11:10:00,de:09180:47190:0:1,27,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,11:11:00,11:11:00,de:09180:42874:0:1,28,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,11:13:00,11:16:00,de:09180:42873:2:3,29,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,11:18:00,11:18:00,de:09180:42874:0:2,30,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,11:19:00,11:19:00,de:09180:47190:0:2,31,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,11:21:00,11:21:00,de:09180:42875:0:1,32,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,11:23:00,11:23:00,de:09180:42896:0:1,33,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,11:28:00,11:28:00,de:09180:42869:0:2,34,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,11:30:00,11:30:00,de:09180:42872:0:1,35,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,11:33:00,11:33:00,de:09180:42870:0:3,36,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,11:36:00,11:36:00,de:09180:42858:0:2,37,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,11:38:00,11:38:00,de:09180:42859:0:2,38,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,11:39:00,11:39:00,de:09180:42854:0:2,39,,0,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,11:40:00,11:40:00,de:09180:42839:0:2,40,,1,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,11:41:00,11:41:00,de:09180:47237:0:2,41,,1,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,11:42:00,11:42:00,de:09180:42841:0:2,42,,1,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,11:44:00,11:44:00,de:09180:42838:0:2,43,,1,0,,1
mvv-12-328-1-1-9-R-8-MoTuWeThFrSaSu-150-43,11:47:00,11:47:00,de:09180:42837:32:61,44,,1,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-151-44,11:18:00,11:18:00,de:09173:4961:1:1,1,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-151-44,11:20:00,11:20:00,de:09173:9648:0:2,2,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-151-44,11:22:00,11:22:00,de:09173:9668:0:2,3,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-151-44,11:23:00,11:23:00,de:09173:9650:0:2,4,,0,0,,1
mvv-12-328-1-1-8-R-6-MoTuWeThFrSaSu-151-44,11:24:00,11:24:00,de:09173:9651:0:2,5,,0,0,,1
