trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-19-958-1-1-6-R-0-SaSu#7-16-2,08:16:00,08:16:00,de:09188:5604:0:1,10,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-16-2,08:17:00,08:17:00,de:09188:5510:0:1,11,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-16-2,08:20:00,08:20:00,de:09188:5606:0:1,12,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-16-2,08:21:00,08:21:00,de:09188:5692:0:1,13,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-16-2,08:24:00,08:24:00,de:09188:5322:0:2,14,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-16-2,08:26:00,08:26:00,de:09188:5402:0:1,15,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-16-2,08:29:00,08:30:00,de:09188:5404:0:1,16,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-16-2,08:31:00,08:31:00,de:09188:5406:0:2,17,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-16-2,08:32:00,08:32:00,de:09188:5405:0:2,18,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-16-2,08:33:00,08:33:00,de:09188:5408:0:1,19,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-16-2,08:35:00,08:35:00,de:09188:5411:0:1,20,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-16-2,08:36:00,08:36:00,de:09188:5508:0:1,21,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-16-2,08:37:00,08:37:00,de:09188:5409:0:1,22,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-16-2,08:39:00,08:39:00,de:09188:5414:0:1,23,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-16-2,08:42:00,08:42:00,de:09188:5410:1:1,24,Fahrt endet hier,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-2-3,09:05:00,09:05:00,de:09188:5480:1:1,1,Herrsching (S),0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-2-3,09:06:00,09:06:00,de:09188:5417:0:2,2,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-2-3,09:07:00,09:07:00,de:09188:5425:0:2,3,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-2-3,09:08:00,09:08:00,de:09188:5427:0:1,4,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-2-3,09:08:00,09:08:00,de:09188:5663:0:2,5,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-2-3,09:09:00,09:09:00,de:09188:5429:0:2,6,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-2-3,09:10:00,09:10:00,de:09188:5662:0:2,7,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-2-3,09:11:00,09:11:00,de:09188:5421:0:2,8,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-2-3,09:15:00,09:15:00,de:09188:5605:0:1,9,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-2-3,09:16:00,09:16:00,de:09188:5604:0:1,10,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-2-3,09:17:00,09:17:00,de:09188:5510:0:1,11,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-2-3,09:20:00,09:20:00,de:09188:5606:0:1,12,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-2-3,09:21:00,09:21:00,de:09188:5692:0:1,13,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-2-3,09:24:00,09:24:00,de:09188:5322:0:2,14,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-2-3,09:26:00,09:26:00,de:09188:5402:0:1,15,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-2-3,09:29:00,09:30:00,de:09188:5404:0:1,16,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-2-3,09:31:00,09:31:00,de:09188:5406:0:2,17,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-2-3,09:32:00,09:32:00,de:09188:5405:0:2,18,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-2-3,09:33:00,09:33:00,de:09188:5408:0:1,19,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-2-3,09:35:00,09:35:00,de:09188:5411:0:1,20,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-2-3,09:36:00,09:36:00,de:09188:5508:0:1,21,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-2-3,09:37:00,09:37:00,de:09188:5409:0:1,22,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-2-3,09:39:00,09:39:00,de:09188:5414:0:1,23,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-2-3,09:42:00,09:42:00,de:09188:5410:1:1,24,Fahrt endet hier,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-3-4,10:05:00,10:05:00,de:09188:5480:1:1,1,Herrsching (S),0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-3-4,10:06:00,10:06:00,de:09188:5417:0:2,2,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-3-4,10:07:00,10:07:00,de:09188:5425:0:2,3,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-3-4,10:08:00,10:08:00,de:09188:5427:0:1,4,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-3-4,10:08:00,10:08:00,de:09188:5663:0:2,5,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-3-4,10:09:00,10:09:00,de:09188:5429:0:2,6,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-3-4,10:10:00,10:10:00,de:09188:5662:0:2,7,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-3-4,10:11:00,10:11:00,de:09188:5421:0:2,8,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-3-4,10:15:00,10:15:00,de:09188:5605:0:1,9,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-3-4,10:16:00,10:16:00,de:09188:5604:0:1,10,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-3-4,10:17:00,10:17:00,de:09188:5510:0:1,11,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-3-4,10:20:00,10:20:00,de:09188:5606:0:1,12,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-3-4,10:21:00,10:21:00,de:09188:5692:0:1,13,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-3-4,10:24:00,10:24:00,de:09188:5322:0:2,14,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-3-4,10:26:00,10:26:00,de:09188:5402:0:1,15,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-3-4,10:29:00,10:30:00,de:09188:5404:0:1,16,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-3-4,10:31:00,10:31:00,de:09188:5406:0:2,17,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-3-4,10:32:00,10:32:00,de:09188:5405:0:2,18,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-3-4,10:33:00,10:33:00,de:09188:5408:0:1,19,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-3-4,10:35:00,10:35:00,de:09188:5411:0:1,20,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-3-4,10:36:00,10:36:00,de:09188:5508:0:1,21,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-3-4,10:37:00,10:37:00,de:09188:5409:0:1,22,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-3-4,10:39:00,10:39:00,de:09188:5414:0:1,23,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-3-4,10:42:00,10:42:00,de:09188:5410:1:1,24,Fahrt endet hier,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-4-5,11:05:00,11:05:00,de:09188:5480:1:1,1,Herrsching (S),0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-4-5,11:06:00,11:06:00,de:09188:5417:0:2,2,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-4-5,11:07:00,11:07:00,de:09188:5425:0:2,3,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-4-5,11:08:00,11:08:00,de:09188:5427:0:1,4,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-4-5,11:08:00,11:08:00,de:09188:5663:0:2,5,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-4-5,11:09:00,11:09:00,de:09188:5429:0:2,6,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-4-5,11:10:00,11:10:00,de:09188:5662:0:2,7,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-4-5,11:11:00,11:11:00,de:09188:5421:0:2,8,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-4-5,11:15:00,11:15:00,de:09188:5605:0:1,9,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-4-5,11:16:00,11:16:00,de:09188:5604:0:1,10,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-4-5,11:17:00,11:17:00,de:09188:5510:0:1,11,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-4-5,11:20:00,11:20:00,de:09188:5606:0:1,12,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-4-5,11:21:00,11:21:00,de:09188:5692:0:1,13,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-4-5,11:24:00,11:24:00,de:09188:5322:0:2,14,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-4-5,11:26:00,11:26:00,de:09188:5402:0:1,15,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-4-5,11:29:00,11:30:00,de:09188:5404:0:1,16,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-4-5,11:31:00,11:31:00,de:09188:5406:0:2,17,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-4-5,11:32:00,11:32:00,de:09188:5405:0:2,18,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-4-5,11:33:00,11:33:00,de:09188:5408:0:1,19,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-4-5,11:35:00,11:35:00,de:09188:5411:0:1,20,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-4-5,11:36:00,11:36:00,de:09188:5508:0:1,21,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-4-5,11:37:00,11:37:00,de:09188:5409:0:1,22,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-4-5,11:39:00,11:39:00,de:09188:5414:0:1,23,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-4-5,11:42:00,11:42:00,de:09188:5410:1:1,24,Fahrt endet hier,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-5-6,12:05:00,12:05:00,de:09188:5480:1:1,1,Herrsching (S),0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-5-6,12:06:00,12:06:00,de:09188:5417:0:2,2,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-5-6,12:07:00,12:07:00,de:09188:5425:0:2,3,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-5-6,12:08:00,12:08:00,de:09188:5427:0:1,4,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-5-6,12:08:00,12:08:00,de:09188:5663:0:2,5,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-5-6,12:09:00,12:09:00,de:09188:5429:0:2,6,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-5-6,12:10:00,12:10:00,de:09188:5662:0:2,7,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-5-6,12:11:00,12:11:00,de:09188:5421:0:2,8,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-5-6,12:15:00,12:15:00,de:09188:5605:0:1,9,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-5-6,12:16:00,12:16:00,de:09188:5604:0:1,10,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-5-6,12:17:00,12:17:00,de:09188:5510:0:1,11,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-5-6,12:20:00,12:20:00,de:09188:5606:0:1,12,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-5-6,12:21:00,12:21:00,de:09188:5692:0:1,13,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-5-6,12:24:00,12:24:00,de:09188:5322:0:2,14,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-5-6,12:26:00,12:26:00,de:09188:5402:0:1,15,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-5-6,12:29:00,12:30:00,de:09188:5404:0:1,16,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-5-6,12:31:00,12:31:00,de:09188:5406:0:2,17,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-5-6,12:32:00,12:32:00,de:09188:5405:0:2,18,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-5-6,12:33:00,12:33:00,de:09188:5408:0:1,19,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-5-6,12:35:00,12:35:00,de:09188:5411:0:1,20,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-5-6,12:36:00,12:36:00,de:09188:5508:0:1,21,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-5-6,12:37:00,12:37:00,de:09188:5409:0:1,22,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-5-6,12:39:00,12:39:00,de:09188:5414:0:1,23,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-5-6,12:42:00,12:42:00,de:09188:5410:1:1,24,Fahrt endet hier,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-6-7,13:05:00,13:05:00,de:09188:5480:1:1,1,Herrsching (S),0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-6-7,13:06:00,13:06:00,de:09188:5417:0:2,2,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-6-7,13:07:00,13:07:00,de:09188:5425:0:2,3,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-6-7,13:08:00,13:08:00,de:09188:5427:0:1,4,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-6-7,13:08:00,13:08:00,de:09188:5663:0:2,5,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-6-7,13:09:00,13:09:00,de:09188:5429:0:2,6,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-6-7,13:10:00,13:10:00,de:09188:5662:0:2,7,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-6-7,13:11:00,13:11:00,de:09188:5421:0:2,8,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-6-7,13:15:00,13:15:00,de:09188:5605:0:1,9,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-6-7,13:16:00,13:16:00,de:09188:5604:0:1,10,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-6-7,13:17:00,13:17:00,de:09188:5510:0:1,11,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-6-7,13:20:00,13:20:00,de:09188:5606:0:1,12,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-6-7,13:21:00,13:21:00,de:09188:5692:0:1,13,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-6-7,13:24:00,13:24:00,de:09188:5322:0:2,14,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-6-7,13:26:00,13:26:00,de:09188:5402:0:1,15,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-6-7,13:29:00,13:30:00,de:09188:5404:0:1,16,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-6-7,13:31:00,13:31:00,de:09188:5406:0:2,17,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-6-7,13:32:00,13:32:00,de:09188:5405:0:2,18,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-6-7,13:33:00,13:33:00,de:09188:5408:0:1,19,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-6-7,13:35:00,13:35:00,de:09188:5411:0:1,20,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-6-7,13:36:00,13:36:00,de:09188:5508:0:1,21,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-6-7,13:37:00,13:37:00,de:09188:5409:0:1,22,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-6-7,13:39:00,13:39:00,de:09188:5414:0:1,23,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-6-7,13:42:00,13:42:00,de:09188:5410:1:1,24,Fahrt endet hier,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-7-8,14:05:00,14:05:00,de:09188:5480:1:1,1,Herrsching (S),0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-7-8,14:06:00,14:06:00,de:09188:5417:0:2,2,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-7-8,14:07:00,14:07:00,de:09188:5425:0:2,3,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-7-8,14:08:00,14:08:00,de:09188:5427:0:1,4,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-7-8,14:08:00,14:08:00,de:09188:5663:0:2,5,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-7-8,14:09:00,14:09:00,de:09188:5429:0:2,6,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-7-8,14:10:00,14:10:00,de:09188:5662:0:2,7,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-7-8,14:11:00,14:11:00,de:09188:5421:0:2,8,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-7-8,14:15:00,14:15:00,de:09188:5605:0:1,9,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-7-8,14:16:00,14:16:00,de:09188:5604:0:1,10,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-7-8,14:17:00,14:17:00,de:09188:5510:0:1,11,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-7-8,14:20:00,14:20:00,de:09188:5606:0:1,12,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-7-8,14:21:00,14:21:00,de:09188:5692:0:1,13,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-7-8,14:24:00,14:24:00,de:09188:5322:0:2,14,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-7-8,14:26:00,14:26:00,de:09188:5402:0:1,15,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-7-8,14:29:00,14:30:00,de:09188:5404:0:1,16,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-7-8,14:31:00,14:31:00,de:09188:5406:0:2,17,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-7-8,14:32:00,14:32:00,de:09188:5405:0:2,18,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-7-8,14:33:00,14:33:00,de:09188:5408:0:1,19,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-7-8,14:35:00,14:35:00,de:09188:5411:0:1,20,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-7-8,14:36:00,14:36:00,de:09188:5508:0:1,21,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-7-8,14:37:00,14:37:00,de:09188:5409:0:1,22,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-7-8,14:39:00,14:39:00,de:09188:5414:0:1,23,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-7-8,14:42:00,14:42:00,de:09188:5410:1:1,24,Fahrt endet hier,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-8-9,15:05:00,15:05:00,de:09188:5480:1:1,1,Herrsching (S),0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-8-9,15:06:00,15:06:00,de:09188:5417:0:2,2,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-8-9,15:07:00,15:07:00,de:09188:5425:0:2,3,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-8-9,15:08:00,15:08:00,de:09188:5427:0:1,4,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-8-9,15:08:00,15:08:00,de:09188:5663:0:2,5,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-8-9,15:09:00,15:09:00,de:09188:5429:0:2,6,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-8-9,15:10:00,15:10:00,de:09188:5662:0:2,7,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-8-9,15:11:00,15:11:00,de:09188:5421:0:2,8,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-8-9,15:15:00,15:15:00,de:09188:5605:0:1,9,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-8-9,15:16:00,15:16:00,de:09188:5604:0:1,10,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-8-9,15:17:00,15:17:00,de:09188:5510:0:1,11,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-8-9,15:20:00,15:20:00,de:09188:5606:0:1,12,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-8-9,15:21:00,15:21:00,de:09188:5692:0:1,13,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-8-9,15:24:00,15:24:00,de:09188:5322:0:2,14,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-8-9,15:26:00,15:26:00,de:09188:5402:0:1,15,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-8-9,15:29:00,15:30:00,de:09188:5404:0:1,16,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-8-9,15:31:00,15:31:00,de:09188:5406:0:2,17,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-8-9,15:32:00,15:32:00,de:09188:5405:0:2,18,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-8-9,15:33:00,15:33:00,de:09188:5408:0:1,19,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-8-9,15:35:00,15:35:00,de:09188:5411:0:1,20,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-8-9,15:36:00,15:36:00,de:09188:5508:0:1,21,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-8-9,15:37:00,15:37:00,de:09188:5409:0:1,22,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-8-9,15:39:00,15:39:00,de:09188:5414:0:1,23,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-8-9,15:42:00,15:42:00,de:09188:5410:1:1,24,Fahrt endet hier,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-9-10,16:05:00,16:05:00,de:09188:5480:1:1,1,Herrsching (S),0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-9-10,16:06:00,16:06:00,de:09188:5417:0:2,2,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-9-10,16:07:00,16:07:00,de:09188:5425:0:2,3,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-9-10,16:08:00,16:08:00,de:09188:5427:0:1,4,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-9-10,16:08:00,16:08:00,de:09188:5663:0:2,5,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-9-10,16:09:00,16:09:00,de:09188:5429:0:2,6,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-9-10,16:10:00,16:10:00,de:09188:5662:0:2,7,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-9-10,16:11:00,16:11:00,de:09188:5421:0:2,8,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-9-10,16:15:00,16:15:00,de:09188:5605:0:1,9,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-9-10,16:16:00,16:16:00,de:09188:5604:0:1,10,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-9-10,16:17:00,16:17:00,de:09188:5510:0:1,11,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-9-10,16:20:00,16:20:00,de:09188:5606:0:1,12,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-9-10,16:21:00,16:21:00,de:09188:5692:0:1,13,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-9-10,16:24:00,16:24:00,de:09188:5322:0:2,14,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-9-10,16:26:00,16:26:00,de:09188:5402:0:1,15,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-9-10,16:29:00,16:30:00,de:09188:5404:0:1,16,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-9-10,16:31:00,16:31:00,de:09188:5406:0:2,17,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-9-10,16:32:00,16:32:00,de:09188:5405:0:2,18,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-9-10,16:33:00,16:33:00,de:09188:5408:0:1,19,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-9-10,16:35:00,16:35:00,de:09188:5411:0:1,20,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-9-10,16:36:00,16:36:00,de:09188:5508:0:1,21,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-9-10,16:37:00,16:37:00,de:09188:5409:0:1,22,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-9-10,16:39:00,16:39:00,de:09188:5414:0:1,23,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-9-10,16:42:00,16:42:00,de:09188:5410:1:1,24,Fahrt endet hier,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-10-11,17:05:00,17:05:00,de:09188:5480:1:1,1,Herrsching (S),0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-10-11,17:06:00,17:06:00,de:09188:5417:0:2,2,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-10-11,17:07:00,17:07:00,de:09188:5425:0:2,3,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-10-11,17:08:00,17:08:00,de:09188:5427:0:1,4,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-10-11,17:08:00,17:08:00,de:09188:5663:0:2,5,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-10-11,17:09:00,17:09:00,de:09188:5429:0:2,6,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-10-11,17:10:00,17:10:00,de:09188:5662:0:2,7,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-10-11,17:11:00,17:11:00,de:09188:5421:0:2,8,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-10-11,17:15:00,17:15:00,de:09188:5605:0:1,9,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-10-11,17:16:00,17:16:00,de:09188:5604:0:1,10,,0,0,,1
mvv-19-958-1-1-6-R-0-SaSu#7-10-11,17:17:00,17:17:00,de:09188:5510:0:1,11,,0,0,,1
