trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-12-953-1-1-13-R-9-Mo#11-28-24,13:39:00,13:39:00,de:09188:5410:1:3,1,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#11-28-24,13:41:00,13:41:00,de:09188:5414:0:2,2,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#11-28-24,13:42:00,13:42:00,de:09188:5409:0:2,3,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#11-28-24,13:44:00,13:44:00,de:09188:9396:0:2,4,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#11-28-24,13:46:00,13:46:00,de:09188:9397:0:2,5,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#11-28-24,13:47:00,13:47:00,de:09190:41383:0:2,6,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#11-28-24,13:48:00,13:48:00,de:09190:41382:0:2,7,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#11-28-24,13:49:00,13:49:00,de:09190:41381:0:2,8,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#11-28-24,13:50:00,13:50:00,de:09190:43732:0:1,9,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#11-28-24,13:51:00,13:51:00,de:09190:41400:0:2,10,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#11-28-24,13:52:00,13:52:00,de:09190:41401:0:2,11,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#11-28-24,13:53:00,13:53:00,de:09190:41380:0:2,12,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#11-28-24,13:54:00,13:54:00,de:09190:41377:0:2,13,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#11-28-24,13:55:00,13:55:00,de:09190:41378:0:2,14,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#11-28-24,13:56:00,13:56:00,de:09190:41385:0:2,15,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#11-28-24,13:57:00,13:57:00,de:09190:41376:0:2,16,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#11-28-24,13:58:00,13:58:00,de:09190:69697:0:2,17,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#11-28-24,13:59:00,13:59:00,de:09190:41399:0:2,18,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#11-28-24,14:00:00,14:00:00,de:09190:41634:0:2,19,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#11-28-24,14:01:00,14:01:00,de:09190:41633:0:2,20,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#11-28-24,14:02:00,14:02:00,de:09190:41632:0:2,21,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#11-28-24,14:04:00,14:04:00,de:09190:41628:0:2,22,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#11-28-24,14:05:00,14:05:00,de:09190:41625:0:2,23,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#11-28-24,14:07:00,14:07:00,de:09190:41623:0:2,24,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#11-28-24,14:09:00,14:09:00,de:09190:41604:0:2,25,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#11-28-24,14:10:00,14:10:00,de:09190:69658:0:3,26,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#11-28-24,14:11:00,14:11:00,de:09190:41572:0:2,27,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#11-28-24,14:12:00,14:12:00,de:09190:69370:0:4,28,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#11-28-24,14:14:00,14:14:00,de:09190:41571:2:8,29,,0,0,,1
mvv-12-953-1-1-13-R-9-WeThFr-17-25,14:15:00,14:15:00,de:09188:5410:1:3,1,,0,0,,1
mvv-12-953-1-1-13-R-9-WeThFr-17-25,14:17:00,14:17:00,de:09188:5414:0:2,2,,0,0,,1
mvv-12-953-1-1-13-R-9-WeThFr-17-25,14:18:00,14:18:00,de:09188:5409:0:2,3,,0,0,,1
mvv-12-953-1-1-13-R-9-WeThFr-17-25,14:20:00,14:20:00,de:09188:9396:0:2,4,,0,0,,1
mvv-12-953-1-1-13-R-9-WeThFr-17-25,14:22:00,14:22:00,de:09188:9397:0:2,5,,0,0,,1
mvv-12-953-1-1-13-R-9-WeThFr-17-25,14:23:00,14:23:00,de:09190:41383:0:2,6,,0,0,,1
mvv-12-953-1-1-13-R-9-WeThFr-17-25,14:24:00,14:24:00,de:09190:41382:0:2,7,,0,0,,1
mvv-12-953-1-1-13-R-9-WeThFr-17-25,14:25:00,14:25:00,de:09190:41381:0:2,8,,0,0,,1
mvv-12-953-1-1-13-R-9-WeThFr-17-25,14:26:00,14:26:00,de:09190:43732:0:1,9,,0,0,,1
mvv-12-953-1-1-13-R-9-WeThFr-17-25,14:27:00,14:27:00,de:09190:41400:0:2,10,,0,0,,1
mvv-12-953-1-1-13-R-9-WeThFr-17-25,14:28:00,14:28:00,de:09190:41401:0:2,11,,0,0,,1
mvv-12-953-1-1-13-R-9-WeThFr-17-25,14:29:00,14:29:00,de:09190:41380:0:2,12,,0,0,,1
mvv-12-953-1-1-13-R-9-WeThFr-17-25,14:30:00,14:30:00,de:09190:41377:0:2,13,,0,0,,1
mvv-12-953-1-1-13-R-9-WeThFr-17-25,14:31:00,14:31:00,de:09190:41378:0:2,14,,0,0,,1
mvv-12-953-1-1-13-R-9-WeThFr-17-25,14:32:00,14:32:00,de:09190:41385:0:2,15,,0,0,,1
mvv-12-953-1-1-13-R-9-WeThFr-17-25,14:33:00,14:33:00,de:09190:41376:0:2,16,,0,0,,1
mvv-12-953-1-1-13-R-9-WeThFr-17-25,14:34:00,14:34:00,de:09190:69697:0:2,17,,0,0,,1
mvv-12-953-1-1-13-R-9-WeThFr-17-25,14:35:00,14:35:00,de:09190:41399:0:2,18,,0,0,,1
mvv-12-953-1-1-13-R-9-WeThFr-17-25,14:36:00,14:36:00,de:09190:41634:0:2,19,,0,0,,1
mvv-12-953-1-1-13-R-9-WeThFr-17-25,14:37:00,14:37:00,de:09190:41633:0:2,20,,0,0,,1
mvv-12-953-1-1-13-R-9-WeThFr-17-25,14:38:00,14:38:00,de:09190:41632:0:2,21,,0,0,,1
mvv-12-953-1-1-13-R-9-WeThFr-17-25,14:40:00,14:40:00,de:09190:41628:0:2,22,,0,0,,1
mvv-12-953-1-1-13-R-9-WeThFr-17-25,14:41:00,14:41:00,de:09190:41625:0:2,23,,0,0,,1
mvv-12-953-1-1-13-R-9-WeThFr-17-25,14:43:00,14:43:00,de:09190:41623:0:2,24,,0,0,,1
mvv-12-953-1-1-13-R-9-WeThFr-17-25,14:45:00,14:45:00,de:09190:41604:0:2,25,,0,0,,1
mvv-12-953-1-1-13-R-9-WeThFr-17-25,14:46:00,14:46:00,de:09190:69658:0:3,26,,0,0,,1
mvv-12-953-1-1-13-R-9-WeThFr-17-25,14:47:00,14:47:00,de:09190:41572:0:2,27,,0,0,,1
mvv-12-953-1-1-13-R-9-WeThFr-17-25,14:48:00,14:48:00,de:09190:69370:0:4,28,,0,0,,1
mvv-12-953-1-1-13-R-9-WeThFr-17-25,14:50:00,14:50:00,de:09190:41571:2:8,29,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-18-26,16:20:00,16:20:00,de:09188:5410:1:3,1,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-18-26,16:22:00,16:22:00,de:09188:5414:0:2,2,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-18-26,16:23:00,16:23:00,de:09188:5409:0:2,3,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-18-26,16:25:00,16:25:00,de:09188:9396:0:2,4,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-18-26,16:27:00,16:27:00,de:09188:9397:0:2,5,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-18-26,16:28:00,16:28:00,de:09190:41383:0:2,6,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-18-26,16:29:00,16:29:00,de:09190:41382:0:2,7,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-18-26,16:30:00,16:30:00,de:09190:41381:0:2,8,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-18-26,16:31:00,16:31:00,de:09190:43732:0:1,9,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-18-26,16:32:00,16:32:00,de:09190:41400:0:2,10,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-18-26,16:33:00,16:33:00,de:09190:41401:0:2,11,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-18-26,16:34:00,16:34:00,de:09190:41380:0:2,12,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-18-26,16:36:00,16:36:00,de:09190:41377:0:2,13,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-18-26,16:37:00,16:37:00,de:09190:41378:0:2,14,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-18-26,16:38:00,16:38:00,de:09190:41385:0:2,15,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-18-26,16:39:00,16:39:00,de:09190:41376:0:2,16,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-18-26,16:40:00,16:40:00,de:09190:69697:0:2,17,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-18-26,16:41:00,16:41:00,de:09190:41399:0:2,18,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-18-26,16:43:00,16:43:00,de:09190:41634:0:2,19,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-18-26,16:44:00,16:44:00,de:09190:41633:0:2,20,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-18-26,16:45:00,16:45:00,de:09190:41632:0:2,21,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-18-26,16:47:00,16:47:00,de:09190:41628:0:2,22,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-18-26,16:48:00,16:48:00,de:09190:41625:0:2,23,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-18-26,16:49:00,16:49:00,de:09190:41623:0:2,24,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-18-26,16:51:00,16:51:00,de:09190:41604:0:2,25,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-18-26,16:52:00,16:52:00,de:09190:69658:0:3,26,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-18-26,16:53:00,16:53:00,de:09190:41572:0:2,27,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-18-26,16:54:00,16:54:00,de:09190:69370:0:4,28,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-18-26,16:57:00,16:57:00,de:09190:41571:2:8,29,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-19-27,17:43:00,17:43:00,de:09188:5410:1:3,1,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-19-27,17:45:00,17:45:00,de:09188:5414:0:2,2,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-19-27,17:46:00,17:46:00,de:09188:5409:0:2,3,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-19-27,17:48:00,17:48:00,de:09188:9396:0:2,4,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-19-27,17:50:00,17:50:00,de:09188:9397:0:2,5,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-19-27,17:51:00,17:51:00,de:09190:41383:0:2,6,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-19-27,17:52:00,17:52:00,de:09190:41382:0:2,7,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-19-27,17:53:00,17:53:00,de:09190:41381:0:2,8,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-19-27,17:54:00,17:54:00,de:09190:43732:0:1,9,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-19-27,17:55:00,17:55:00,de:09190:41400:0:2,10,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-19-27,17:56:00,17:56:00,de:09190:41401:0:2,11,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-19-27,17:57:00,17:57:00,de:09190:41380:0:2,12,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-19-27,17:58:00,17:58:00,de:09190:41377:0:2,13,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-19-27,17:59:00,17:59:00,de:09190:41378:0:2,14,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-19-27,18:00:00,18:00:00,de:09190:41385:0:2,15,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-19-27,18:01:00,18:01:00,de:09190:41376:0:2,16,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-19-27,18:02:00,18:02:00,de:09190:69697:0:2,17,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-19-27,18:03:00,18:03:00,de:09190:41399:0:2,18,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-19-27,18:04:00,18:04:00,de:09190:41634:0:2,19,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-19-27,18:05:00,18:05:00,de:09190:41633:0:2,20,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-19-27,18:06:00,18:06:00,de:09190:41632:0:2,21,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-19-27,18:08:00,18:08:00,de:09190:41628:0:2,22,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-19-27,18:09:00,18:09:00,de:09190:41625:0:2,23,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-19-27,18:11:00,18:11:00,de:09190:41623:0:2,24,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-19-27,18:13:00,18:13:00,de:09190:41604:0:2,25,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-19-27,18:14:00,18:14:00,de:09190:69658:0:3,26,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-19-27,18:15:00,18:15:00,de:09190:41572:0:2,27,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-19-27,18:16:00,18:16:00,de:09190:69370:0:4,28,,0,0,,1
mvv-12-953-1-1-13-R-9-Mo#10-19-27,18:18:00,18:18:00,de:09190:41571:2:8,29,,0,0,,1
mvv-12-953-1-1-5-R-10-Mo#11-25-28,06:40:00,06:40:00,de:09188:5410:1:3,1,,0,0,,1
mvv-12-953-1-1-5-R-10-Mo#11-25-28,06:41:00,06:41:00,de:09188:5414:0:2,2,,0,0,,1
mvv-12-953-1-1-5-R-10-Mo#11-25-28,06:42:00,06:42:00,de:09188:5409:0:2,3,,0,0,,1
mvv-12-953-1-1-5-R-10-Mo#11-25-28,06:44:00,06:44:00,de:09188:9396:0:2,4,,0,0,,1
mvv-12-953-1-1-5-R-10-Mo#11-25-28,06:45:00,06:45:00,de:09188:9397:0:2,5,,0,0,,1
mvv-12-953-1-1-5-R-10-Mo#11-25-28,06:46:00,06:46:00,de:09190:41383:0:2,6,,0,0,,1
mvv-12-953-1-1-5-R-10-Mo#11-25-28,06:47:00,06:47:00,de:09190:41382:0:2,7,,0,0,,1
mvv-12-953-1-1-5-R-10-Mo#11-25-28,06:49:00,06:49:00,de:09190:41381:0:2,8,,0,0,,1
mvv-12-953-1-1-5-R-10-Mo#11-25-28,06:50:00,06:50:00,de:09190:43732:0:1,9,,0,0,,1
mvv-12-953-1-1-5-R-10-Mo#11-25-28,06:50:00,06:50:00,de:09190:41400:0:2,10,,0,0,,1
mvv-12-953-1-1-5-R-10-Mo#11-25-28,06:51:00,06:51:00,de:09190:41401:0:2,11,,0,0,,1
mvv-12-953-1-1-5-R-10-Mo#11-25-28,06:52:00,06:52:00,de:09190:41380:0:2,12,,0,0,,1
mvv-12-953-1-1-5-R-10-Mo#11-25-28,06:54:00,06:54:00,de:09190:41377:0:2,13,,0,0,,1
mvv-12-953-1-1-5-R-10-Mo#11-25-28,06:55:00,06:55:00,de:09190:41378:0:2,14,,0,0,,1
mvv-12-953-1-1-5-R-10-Mo#11-25-28,06:56:00,06:56:00,de:09190:41385:0:2,15,,0,0,,1
mvv-12-953-1-1-5-R-10-Mo#11-25-28,06:57:00,06:57:00,de:09190:41376:0:2,16,,0,0,,1
mvv-12-953-1-1-5-R-10-Mo#11-25-28,06:58:00,06:58:00,de:09190:69697:0:2,17,,0,0,,1
mvv-12-953-1-1-5-R-10-Mo#11-25-28,06:59:00,06:59:00,de:09190:41399:0:2,18,,0,0,,1
mvv-12-953-1-1-5-R-10-Mo#11-25-28,07:02:00,07:02:00,de:09190:41627:0:2,19,,0,0,,1
mvv-12-953-1-1-5-R-10-Mo#11-25-28,07:04:00,07:04:00,de:09190:41625:0:2,20,,0,0,,1
mvv-12-953-1-1-5-R-10-Mo#11-25-28,07:05:00,07:05:00,de:09190:41623:0:2,21,,0,0,,1
mvv-12-953-1-1-5-R-10-Mo#11-25-28,07:08:00,07:08:00,de:09190:41572:0:2,22,,0,0,,1
mvv-12-953-1-1-5-R-10-Mo#11-25-28,07:09:00,07:09:00,de:09190:69370:0:4,23,,0,0,,1
mvv-12-953-1-1-5-R-10-Mo#11-25-28,07:11:00,07:11:00,de:09190:41571:2:8,24,,0,0,,1
mvv-12-953-1-1-12-R-12-Sa#6-3-29,08:10:00,08:10:00,de:09188:5410:1:3,1,,0,0,,1
mvv-12-953-1-1-12-R-12-Sa#6-3-29,08:12:00,08:12:00,de:09188:5414:0:2,2,,0,0,,1
mvv-12-953-1-1-12-R-12-Sa#6-3-29,08:13:00,08:13:00,de:09188:5409:0:2,3,,0,0,,1
mvv-12-953-1-1-12-R-12-Sa#6-3-29,08:15:00,08:15:00,de:09188:9396:0:2,4,,0,0,,1
mvv-12-953-1-1-12-R-12-Sa#6-3-29,08:17:00,08:17:00,de:09188:9397:0:2,5,,0,0,,1
mvv-12-953-1-1-12-R-12-Sa#6-3-29,08:18:00,08:18:00,de:09190:41383:0:2,6,,0,0,,1
mvv-12-953-1-1-12-R-12-Sa#6-3-29,08:19:00,08:19:00,de:09190:41382:0:2,7,,0,0,,1
mvv-12-953-1-1-12-R-12-Sa#6-3-29,08:20:00,08:20:00,de:09190:41381:0:2,8,,0,0,,1
mvv-12-953-1-1-12-R-12-Sa#6-3-29,08:21:00,08:21:00,de:09190:43732:0:1,9,,0,0,,1
mvv-12-953-1-1-12-R-12-Sa#6-3-29,08:22:00,08:22:00,de:09190:41400:0:2,10,,0,0,,1
mvv-12-953-1-1-12-R-12-Sa#6-3-29,08:23:00,08:23:00,de:09190:41401:0:2,11,,0,0,,1
mvv-12-953-1-1-12-R-12-Sa#6-3-29,08:24:00,08:24:00,de:09190:41380:0:2,12,,0,0,,1
mvv-12-953-1-1-12-R-12-Sa#6-3-29,08:25:00,08:25:00,de:09190:41377:0:2,13,,0,0,,1
mvv-12-953-1-1-12-R-12-Sa#6-3-29,08:26:00,08:26:00,de:09190:41378:0:2,14,,0,0,,1
mvv-12-953-1-1-12-R-12-Sa#6-3-29,08:27:00,08:27:00,de:09190:41385:0:2,15,,0,0,,1
mvv-12-953-1-1-12-R-12-Sa#6-3-29,08:28:00,08:28:00,de:09190:41376:0:2,16,,0,0,,1
mvv-12-953-1-1-12-R-12-Sa#6-3-29,08:29:00,08:29:00,de:09190:69697:0:2,17,,0,0,,1
mvv-12-953-1-1-12-R-12-Sa#6-3-29,08:30:00,08:30:00,de:09190:41399:0:2,18,,0,0,,1
mvv-12-953-1-1-12-R-12-Sa#6-3-29,08:31:00,08:31:00,de:09190:41634:0:2,19,,0,0,,1
mvv-12-953-1-1-12-R-12-Sa#6-3-29,08:32:00,08:32:00,de:09190:41633:0:2,20,,0,0,,1
mvv-12-953-1-1-12-R-12-Sa#6-3-29,08:33:00,08:33:00,de:09190:41632:0:2,21,,0,0,,1
mvv-12-953-1-1-12-R-12-Sa#6-3-29,08:35:00,08:35:00,de:09190:41628:0:2,22,,0,0,,1
mvv-12-953-1-1-12-R-12-Sa#6-3-29,08:36:00,08:36:00,de:09190:41625:0:2,23,,0,0,,1
mvv-12-953-1-1-12-R-12-Sa#6-3-29,08:38:00,08:38:00,de:09190:41623:0:2,24,,0,0,,1
mvv-12-953-1-1-12-R-12-Sa#6-3-29,08:40:00,08:40:00,de:09190:41604:0:2,25,,0,0,,1
mvv-12-953-1-1-12-R-12-Sa#6-3-29,08:41:00,08:41:00,de:09190:69658:0:3,26,,0,0,,1
mvv-12-953-1-1-12-R-12-Sa#6-3-29,08:42:00,08:42:00,de:09190:41572:0:2,27,,0,0,,1
mvv-12-953-1-1-12-R-12-Sa#6-3-29,08:43:00,08:43:00,de:09190:69370:0:4,28,,0,0,,1
mvv-12-953-1-1-12-R-12-Sa#6-3-29,08:45:00,08:45:00,de:09190:41571:2:8,29,,1,0,,1
mvv-12-953-1-1-12-R-12-Sa#6-3-29,08:47:00,08:47:00,de:09190:41589:0:1,30,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-7-1,08:28:00,08:28:00,de:09190:41514:0:1,1,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-7-1,08:29:00,08:29:00,de:09190:69238:0:1,2,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-7-1,08:30:00,08:30:00,de:09190:69239:0:1,3,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-7-1,08:31:00,08:31:00,de:09190:69240:0:1,4,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-7-1,08:32:00,08:32:00,de:09190:69241:0:1,5,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-7-1,08:33:00,08:33:00,de:09190:41518:0:2,6,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-7-1,08:34:00,08:34:00,de:09190:69242:0:1,7,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-7-1,08:35:00,08:35:00,de:09190:69243:0:1,8,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-7-1,08:36:00,08:36:00,de:09190:69244:0:1,9,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-7-1,08:37:00,08:37:00,de:09190:69245:0:1,10,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-7-1,08:38:00,08:38:00,de:09190:69246:0:1,11,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-7-1,08:41:00,08:41:00,de:09190:41529:0:2,12,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-7-1,08:42:00,08:42:00,de:09190:41526:0:1,13,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-7-1,08:43:00,08:43:00,de:09190:41525:0:2,14,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-7-1,08:44:00,08:44:00,de:09190:41515:0:2,15,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-7-1,08:45:00,08:45:00,de:09190:69253:0:1,16,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-7-1,08:46:00,08:46:00,de:09190:41513:2:1,17,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-1-2,09:28:00,09:28:00,de:09190:41514:0:1,1,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-1-2,09:29:00,09:29:00,de:09190:69238:0:1,2,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-1-2,09:30:00,09:30:00,de:09190:69239:0:1,3,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-1-2,09:31:00,09:31:00,de:09190:69240:0:1,4,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-1-2,09:32:00,09:32:00,de:09190:69241:0:1,5,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-1-2,09:33:00,09:33:00,de:09190:41518:0:2,6,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-1-2,09:34:00,09:34:00,de:09190:69242:0:1,7,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-1-2,09:35:00,09:35:00,de:09190:69243:0:1,8,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-1-2,09:36:00,09:36:00,de:09190:69244:0:1,9,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-1-2,09:37:00,09:37:00,de:09190:69245:0:1,10,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-1-2,09:38:00,09:38:00,de:09190:69246:0:1,11,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-1-2,09:41:00,09:41:00,de:09190:41529:0:2,12,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-1-2,09:42:00,09:42:00,de:09190:41526:0:1,13,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-1-2,09:43:00,09:43:00,de:09190:41525:0:2,14,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-1-2,09:44:00,09:44:00,de:09190:41515:0:2,15,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-1-2,09:45:00,09:45:00,de:09190:69253:0:1,16,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-1-2,09:46:00,09:46:00,de:09190:41513:2:1,17,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-9-3,10:28:00,10:28:00,de:09190:41514:0:1,1,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-9-3,10:29:00,10:29:00,de:09190:69238:0:1,2,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-9-3,10:30:00,10:30:00,de:09190:69239:0:1,3,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-9-3,10:31:00,10:31:00,de:09190:69240:0:1,4,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-9-3,10:32:00,10:32:00,de:09190:69241:0:1,5,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-9-3,10:33:00,10:33:00,de:09190:41518:0:2,6,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-9-3,10:34:00,10:34:00,de:09190:69242:0:1,7,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-9-3,10:35:00,10:35:00,de:09190:69243:0:1,8,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-9-3,10:36:00,10:36:00,de:09190:69244:0:1,9,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-9-3,10:37:00,10:37:00,de:09190:69245:0:1,10,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-9-3,10:38:00,10:38:00,de:09190:69246:0:1,11,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-9-3,10:41:00,10:41:00,de:09190:41529:0:2,12,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-9-3,10:42:00,10:42:00,de:09190:41526:0:1,13,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-9-3,10:43:00,10:43:00,de:09190:41525:0:2,14,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-9-3,10:44:00,10:44:00,de:09190:41515:0:2,15,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-9-3,10:45:00,10:45:00,de:09190:69253:0:1,16,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-9-3,10:46:00,10:46:00,de:09190:41513:2:1,17,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-11-4,11:28:00,11:28:00,de:09190:41514:0:1,1,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-11-4,11:29:00,11:29:00,de:09190:69238:0:1,2,,0,0,,1
mvv-12-980-1-1-9-H-0-Mo#10-11-4,11:30:00,11:30:00,de:09190:69239:0:1,3,,0,0,,1
