trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-19-845-1-1-3-R-1-Mo#10-16-49,09:35:00,09:35:00,de:09179:6263:0:1,5,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-16-49,09:37:00,09:37:00,de:09179:6262:0:2,6,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-16-49,09:38:00,09:38:00,de:09179:6549:0:2,7,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-16-49,09:40:00,09:40:00,de:09179:6260:0:2,8,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-16-49,09:42:00,09:42:00,de:09179:6258:0:1,9,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-16-49,09:45:00,09:45:00,de:09179:6190:1:1A,10,Fahrt endet hier,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-17-50,09:49:00,09:49:00,de:09179:6398:0:1,1,Fürstenfeldbruck (S),0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-17-50,09:50:00,09:50:00,de:09179:6204:0:2,2,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-17-50,09:51:00,09:51:00,de:09179:6265:0:2,3,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-17-50,09:53:00,09:53:00,de:09179:6264:0:2,4,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-17-50,09:55:00,09:55:00,de:09179:6263:0:1,5,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-17-50,09:57:00,09:57:00,de:09179:6262:0:2,6,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-17-50,09:58:00,09:58:00,de:09179:6549:0:2,7,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-17-50,10:00:00,10:00:00,de:09179:6260:0:2,8,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-17-50,10:02:00,10:02:00,de:09179:6258:0:1,9,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-17-50,10:05:00,10:05:00,de:09179:6190:1:1A,10,Fahrt endet hier,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-18-51,10:09:00,10:09:00,de:09179:6398:0:1,1,Fürstenfeldbruck (S),0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-18-51,10:10:00,10:10:00,de:09179:6204:0:2,2,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-18-51,10:11:00,10:11:00,de:09179:6265:0:2,3,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-18-51,10:13:00,10:13:00,de:09179:6264:0:2,4,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-18-51,10:15:00,10:15:00,de:09179:6263:0:1,5,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-18-51,10:17:00,10:17:00,de:09179:6262:0:2,6,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-18-51,10:18:00,10:18:00,de:09179:6549:0:2,7,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-18-51,10:20:00,10:20:00,de:09179:6260:0:2,8,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-18-51,10:22:00,10:22:00,de:09179:6258:0:1,9,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-18-51,10:25:00,10:25:00,de:09179:6190:1:1A,10,Fahrt endet hier,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-19-52,10:29:00,10:29:00,de:09179:6398:0:1,1,Fürstenfeldbruck (S),0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-19-52,10:30:00,10:30:00,de:09179:6204:0:2,2,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-19-52,10:31:00,10:31:00,de:09179:6265:0:2,3,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-19-52,10:33:00,10:33:00,de:09179:6264:0:2,4,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-19-52,10:35:00,10:35:00,de:09179:6263:0:1,5,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-19-52,10:37:00,10:37:00,de:09179:6262:0:2,6,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-19-52,10:38:00,10:38:00,de:09179:6549:0:2,7,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-19-52,10:40:00,10:40:00,de:09179:6260:0:2,8,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-19-52,10:42:00,10:42:00,de:09179:6258:0:1,9,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-19-52,10:45:00,10:45:00,de:09179:6190:1:1A,10,Fahrt endet hier,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-20-53,10:49:00,10:49:00,de:09179:6398:0:1,1,Fürstenfeldbruck (S),0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-20-53,10:50:00,10:50:00,de:09179:6204:0:2,2,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-20-53,10:51:00,10:51:00,de:09179:6265:0:2,3,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-20-53,10:53:00,10:53:00,de:09179:6264:0:2,4,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-20-53,10:55:00,10:55:00,de:09179:6263:0:1,5,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-20-53,10:57:00,10:57:00,de:09179:6262:0:2,6,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-20-53,10:58:00,10:58:00,de:09179:6549:0:2,7,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-20-53,11:00:00,11:00:00,de:09179:6260:0:2,8,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-20-53,11:02:00,11:02:00,de:09179:6258:0:1,9,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-20-53,11:05:00,11:05:00,de:09179:6190:1:1A,10,Fahrt endet hier,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-21-54,11:09:00,11:09:00,de:09179:6398:0:1,1,Fürstenfeldbruck (S),0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-21-54,11:10:00,11:10:00,de:09179:6204:0:2,2,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-21-54,11:11:00,11:11:00,de:09179:6265:0:2,3,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-21-54,11:13:00,11:13:00,de:09179:6264:0:2,4,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-21-54,11:15:00,11:15:00,de:09179:6263:0:1,5,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-21-54,11:17:00,11:17:00,de:09179:6262:0:2,6,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-21-54,11:18:00,11:18:00,de:09179:6549:0:2,7,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-21-54,11:20:00,11:20:00,de:09179:6260:0:2,8,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-21-54,11:22:00,11:22:00,de:09179:6258:0:1,9,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-21-54,11:25:00,11:25:00,de:09179:6190:1:1A,10,Fahrt endet hier,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-22-55,11:29:00,11:29:00,de:09179:6398:0:1,1,Fürstenfeldbruck (S),0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-22-55,11:30:00,11:30:00,de:09179:6204:0:2,2,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-22-55,11:31:00,11:31:00,de:09179:6265:0:2,3,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-22-55,11:33:00,11:33:00,de:09179:6264:0:2,4,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-22-55,11:35:00,11:35:00,de:09179:6263:0:1,5,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-22-55,11:37:00,11:37:00,de:09179:6262:0:2,6,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-22-55,11:38:00,11:38:00,de:09179:6549:0:2,7,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-22-55,11:40:00,11:40:00,de:09179:6260:0:2,8,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-22-55,11:42:00,11:42:00,de:09179:6258:0:1,9,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-22-55,11:45:00,11:45:00,de:09179:6190:1:1A,10,Fahrt endet hier,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-23-56,11:49:00,11:49:00,de:09179:6398:0:1,1,Fürstenfeldbruck (S),0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-23-56,11:50:00,11:50:00,de:09179:6204:0:2,2,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-23-56,11:51:00,11:51:00,de:09179:6265:0:2,3,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-23-56,11:53:00,11:53:00,de:09179:6264:0:2,4,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-23-56,11:55:00,11:55:00,de:09179:6263:0:1,5,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-23-56,11:57:00,11:57:00,de:09179:6262:0:2,6,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-23-56,11:58:00,11:58:00,de:09179:6549:0:2,7,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-23-56,12:00:00,12:00:00,de:09179:6260:0:2,8,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-23-56,12:02:00,12:02:00,de:09179:6258:0:1,9,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-23-56,12:05:00,12:05:00,de:09179:6190:1:1A,10,Fahrt endet hier,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-24-57,12:09:00,12:09:00,de:09179:6398:0:1,1,Fürstenfeldbruck (S),0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-24-57,12:10:00,12:10:00,de:09179:6204:0:2,2,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-24-57,12:11:00,12:11:00,de:09179:6265:0:2,3,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-24-57,12:13:00,12:13:00,de:09179:6264:0:2,4,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-24-57,12:15:00,12:15:00,de:09179:6263:0:1,5,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-24-57,12:17:00,12:17:00,de:09179:6262:0:2,6,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-24-57,12:18:00,12:18:00,de:09179:6549:0:2,7,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-24-57,12:20:00,12:20:00,de:09179:6260:0:2,8,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-24-57,12:22:00,12:22:00,de:09179:6258:0:1,9,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-24-57,12:25:00,12:25:00,de:09179:6190:1:1A,10,Fahrt endet hier,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-25-58,12:29:00,12:29:00,de:09179:6398:0:1,1,Fürstenfeldbruck (S),0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-25-58,12:30:00,12:30:00,de:09179:6204:0:2,2,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-25-58,12:31:00,12:31:00,de:09179:6265:0:2,3,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-25-58,12:33:00,12:33:00,de:09179:6264:0:2,4,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-25-58,12:35:00,12:35:00,de:09179:6263:0:1,5,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-25-58,12:37:00,12:37:00,de:09179:6262:0:2,6,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-25-58,12:38:00,12:38:00,de:09179:6549:0:2,7,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-25-58,12:40:00,12:40:00,de:09179:6260:0:2,8,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-25-58,12:42:00,12:42:00,de:09179:6258:0:1,9,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-25-58,12:45:00,12:45:00,de:09179:6190:1:1A,10,Fahrt endet hier,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-26-59,12:49:00,12:49:00,de:09179:6398:0:1,1,Fürstenfeldbruck (S),0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-26-59,12:50:00,12:50:00,de:09179:6204:0:2,2,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-26-59,12:51:00,12:51:00,de:09179:6265:0:2,3,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-26-59,12:53:00,12:53:00,de:09179:6264:0:2,4,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-26-59,12:55:00,12:55:00,de:09179:6263:0:1,5,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-26-59,12:57:00,12:57:00,de:09179:6262:0:2,6,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-26-59,12:58:00,12:58:00,de:09179:6549:0:2,7,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-26-59,13:00:00,13:00:00,de:09179:6260:0:2,8,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-26-59,13:02:00,13:02:00,de:09179:6258:0:1,9,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-26-59,13:05:00,13:05:00,de:09179:6190:1:1A,10,Fahrt endet hier,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-27-60,13:09:00,13:09:00,de:09179:6398:0:1,1,Fürstenfeldbruck (S),0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-27-60,13:10:00,13:10:00,de:09179:6204:0:2,2,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-27-60,13:11:00,13:11:00,de:09179:6265:0:2,3,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-27-60,13:13:00,13:13:00,de:09179:6264:0:2,4,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-27-60,13:15:00,13:15:00,de:09179:6263:0:1,5,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-27-60,13:17:00,13:17:00,de:09179:6262:0:2,6,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-27-60,13:18:00,13:18:00,de:09179:6549:0:2,7,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-27-60,13:20:00,13:20:00,de:09179:6260:0:2,8,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-27-60,13:22:00,13:22:00,de:09179:6258:0:1,9,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-27-60,13:25:00,13:25:00,de:09179:6190:1:1A,10,Fahrt endet hier,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-28-61,13:29:00,13:29:00,de:09179:6398:0:1,1,Fürstenfeldbruck (S),0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-28-61,13:30:00,13:30:00,de:09179:6204:0:2,2,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-28-61,13:31:00,13:31:00,de:09179:6265:0:2,3,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-28-61,13:33:00,13:33:00,de:09179:6264:0:2,4,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-28-61,13:35:00,13:35:00,de:09179:6263:0:1,5,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-28-61,13:37:00,13:37:00,de:09179:6262:0:2,6,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-28-61,13:38:00,13:38:00,de:09179:6549:0:2,7,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-28-61,13:40:00,13:40:00,de:09179:6260:0:2,8,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-28-61,13:42:00,13:42:00,de:09179:6258:0:1,9,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-28-61,13:45:00,13:45:00,de:09179:6190:1:1A,10,Fahrt endet hier,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-29-62,13:49:00,13:49:00,de:09179:6398:0:1,1,Fürstenfeldbruck (S),0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-29-62,13:50:00,13:50:00,de:09179:6204:0:2,2,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-29-62,13:51:00,13:51:00,de:09179:6265:0:2,3,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-29-62,13:53:00,13:53:00,de:09179:6264:0:2,4,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-29-62,13:55:00,13:55:00,de:09179:6263:0:1,5,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-29-62,13:57:00,13:57:00,de:09179:6262:0:2,6,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-29-62,13:58:00,13:58:00,de:09179:6549:0:2,7,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-29-62,14:00:00,14:00:00,de:09179:6260:0:2,8,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-29-62,14:02:00,14:02:00,de:09179:6258:0:1,9,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-29-62,14:05:00,14:05:00,de:09179:6190:1:1A,10,Fahrt endet hier,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-30-63,14:09:00,14:09:00,de:09179:6398:0:1,1,Fürstenfeldbruck (S),0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-30-63,14:10:00,14:10:00,de:09179:6204:0:2,2,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-30-63,14:11:00,14:11:00,de:09179:6265:0:2,3,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-30-63,14:13:00,14:13:00,de:09179:6264:0:2,4,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-30-63,14:15:00,14:15:00,de:09179:6263:0:1,5,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-30-63,14:17:00,14:17:00,de:09179:6262:0:2,6,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-30-63,14:18:00,14:18:00,de:09179:6549:0:2,7,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-30-63,14:20:00,14:20:00,de:09179:6260:0:2,8,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-30-63,14:22:00,14:22:00,de:09179:6258:0:1,9,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-30-63,14:25:00,14:25:00,de:09179:6190:1:1A,10,Fahrt endet hier,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-31-64,14:29:00,14:29:00,de:09179:6398:0:1,1,Fürstenfeldbruck (S),0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-31-64,14:30:00,14:30:00,de:09179:6204:0:2,2,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-31-64,14:31:00,14:31:00,de:09179:6265:0:2,3,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-31-64,14:33:00,14:33:00,de:09179:6264:0:2,4,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-31-64,14:35:00,14:35:00,de:09179:6263:0:1,5,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-31-64,14:37:00,14:37:00,de:09179:6262:0:2,6,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-31-64,14:38:00,14:38:00,de:09179:6549:0:2,7,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-31-64,14:40:00,14:40:00,de:09179:6260:0:2,8,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-31-64,14:42:00,14:42:00,de:09179:6258:0:1,9,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-31-64,14:45:00,14:45:00,de:09179:6190:1:1A,10,Fahrt endet hier,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-32-65,14:49:00,14:49:00,de:09179:6398:0:1,1,Fürstenfeldbruck (S),0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-32-65,14:50:00,14:50:00,de:09179:6204:0:2,2,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-32-65,14:51:00,14:51:00,de:09179:6265:0:2,3,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-32-65,14:53:00,14:53:00,de:09179:6264:0:2,4,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-32-65,14:55:00,14:55:00,de:09179:6263:0:1,5,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-32-65,14:57:00,14:57:00,de:09179:6262:0:2,6,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-32-65,14:58:00,14:58:00,de:09179:6549:0:2,7,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-32-65,15:00:00,15:00:00,de:09179:6260:0:2,8,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-32-65,15:02:00,15:02:00,de:09179:6258:0:1,9,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-32-65,15:05:00,15:05:00,de:09179:6190:1:1A,10,Fahrt endet hier,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-33-66,15:09:00,15:09:00,de:09179:6398:0:1,1,Fürstenfeldbruck (S),0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-33-66,15:10:00,15:10:00,de:09179:6204:0:2,2,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-33-66,15:11:00,15:11:00,de:09179:6265:0:2,3,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-33-66,15:13:00,15:13:00,de:09179:6264:0:2,4,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-33-66,15:15:00,15:15:00,de:09179:6263:0:1,5,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-33-66,15:17:00,15:17:00,de:09179:6262:0:2,6,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-33-66,15:18:00,15:18:00,de:09179:6549:0:2,7,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-33-66,15:20:00,15:20:00,de:09179:6260:0:2,8,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-33-66,15:22:00,15:22:00,de:09179:6258:0:1,9,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-33-66,15:25:00,15:25:00,de:09179:6190:1:1A,10,Fahrt endet hier,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-34-67,15:29:00,15:29:00,de:09179:6398:0:1,1,Fürstenfeldbruck (S),0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-34-67,15:30:00,15:30:00,de:09179:6204:0:2,2,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-34-67,15:31:00,15:31:00,de:09179:6265:0:2,3,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-34-67,15:33:00,15:33:00,de:09179:6264:0:2,4,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-34-67,15:35:00,15:35:00,de:09179:6263:0:1,5,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-34-67,15:37:00,15:37:00,de:09179:6262:0:2,6,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-34-67,15:38:00,15:38:00,de:09179:6549:0:2,7,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-34-67,15:40:00,15:40:00,de:09179:6260:0:2,8,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-34-67,15:42:00,15:42:00,de:09179:6258:0:1,9,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-34-67,15:45:00,15:45:00,de:09179:6190:1:1A,10,Fahrt endet hier,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-35-68,15:49:00,15:49:00,de:09179:6398:0:1,1,Fürstenfeldbruck (S),0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-35-68,15:50:00,15:50:00,de:09179:6204:0:2,2,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-35-68,15:51:00,15:51:00,de:09179:6265:0:2,3,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-35-68,15:53:00,15:53:00,de:09179:6264:0:2,4,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-35-68,15:55:00,15:55:00,de:09179:6263:0:1,5,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-35-68,15:57:00,15:57:00,de:09179:6262:0:2,6,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-35-68,15:58:00,15:58:00,de:09179:6549:0:2,7,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-35-68,16:00:00,16:00:00,de:09179:6260:0:2,8,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-35-68,16:02:00,16:02:00,de:09179:6258:0:1,9,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-35-68,16:05:00,16:05:00,de:09179:6190:1:1A,10,Fahrt endet hier,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-36-69,16:09:00,16:09:00,de:09179:6398:0:1,1,Fürstenfeldbruck (S),0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-36-69,16:10:00,16:10:00,de:09179:6204:0:2,2,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-36-69,16:11:00,16:11:00,de:09179:6265:0:2,3,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-36-69,16:13:00,16:13:00,de:09179:6264:0:2,4,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-36-69,16:15:00,16:15:00,de:09179:6263:0:1,5,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-36-69,16:17:00,16:17:00,de:09179:6262:0:2,6,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-36-69,16:18:00,16:18:00,de:09179:6549:0:2,7,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-36-69,16:20:00,16:20:00,de:09179:6260:0:2,8,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-36-69,16:22:00,16:22:00,de:09179:6258:0:1,9,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-36-69,16:25:00,16:25:00,de:09179:6190:1:1A,10,Fahrt endet hier,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-37-70,16:29:00,16:29:00,de:09179:6398:0:1,1,Fürstenfeldbruck (S),0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-37-70,16:30:00,16:30:00,de:09179:6204:0:2,2,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-37-70,16:31:00,16:31:00,de:09179:6265:0:2,3,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-37-70,16:33:00,16:33:00,de:09179:6264:0:2,4,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-37-70,16:35:00,16:35:00,de:09179:6263:0:1,5,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-37-70,16:37:00,16:37:00,de:09179:6262:0:2,6,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-37-70,16:38:00,16:38:00,de:09179:6549:0:2,7,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-37-70,16:40:00,16:40:00,de:09179:6260:0:2,8,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-37-70,16:42:00,16:42:00,de:09179:6258:0:1,9,,0,0,,1
mvv-19-845-1-1-3-R-1-Mo#10-37-70,16:45:00,16:45:00,de:09179:6190:1:1A,10,Fahrt endet hier,0,0,,1
