trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-19-263-1-1-1-R-0-MoWeSa-168-157,06:02:00,06:02:00,de:09184:2217:2:5,3,,0,0,,1
mvv-19-263-1-1-1-R-0-MoWeSa-168-157,06:03:00,06:03:00,de:09184:2135:1:4,4,,0,0,,1
mvv-19-263-1-1-1-R-0-MoWeSa-168-157,06:05:00,06:05:00,de:09184:2134:0:1,5,,0,0,,1
mvv-19-263-1-1-1-R-0-MoWeSa-168-157,06:06:00,06:06:00,de:09184:2139:0:1,6,,0,0,,1
mvv-19-263-1-1-1-R-0-MoWeSa-168-157,06:07:00,06:07:00,de:09184:2138:0:2,7,,0,0,,1
mvv-19-263-1-1-1-R-0-MoWeSa-168-157,06:08:00,06:08:00,de:09184:2137:0:2,8,,0,0,,1
mvv-19-263-1-1-1-R-0-MoWeSa-168-157,06:09:00,06:09:00,de:09184:2136:0:2,9,,0,0,,1
mvv-19-263-1-1-1-R-0-MoWeSa-168-157,06:11:00,06:11:00,de:09184:2117:0:2,10,,0,0,,1
mvv-19-263-1-1-1-R-0-MoWeSa-168-157,06:12:00,06:12:00,de:09184:2126:0:2,11,,0,0,,1
mvv-19-263-1-1-1-R-0-MoWeSa-168-157,06:14:00,06:14:00,de:09184:2124:0:2,12,,0,0,,1
mvv-19-263-1-1-1-R-0-MoWeSa-168-157,06:17:00,06:17:00,de:09184:2122:0:2,13,,0,0,,1
mvv-19-263-1-1-1-R-0-MoWeSa-168-157,06:18:00,06:18:00,de:09184:2161:0:2,14,,0,0,,1
mvv-19-263-1-1-1-R-0-MoWeSa-168-157,06:19:00,06:19:00,de:09184:2118:0:2,15,,0,0,,1
mvv-19-263-1-1-1-R-0-MoWeSa-168-157,06:20:00,06:20:00,de:09184:2197:0:1,16,,0,0,,1
mvv-19-263-1-1-1-R-0-MoWeSa-168-157,06:21:00,06:21:00,de:09184:2119:0:1,17,,0,0,,1
mvv-19-263-1-1-1-R-0-MoWeSa-168-157,06:22:00,06:22:00,de:09184:799:1:1,18,,0,0,,1
mvv-19-263-1-1-1-R-0-MoWeSa-168-157,06:23:00,06:23:00,de:09184:2181:0:1,19,,0,0,,1
mvv-19-263-1-1-1-R-0-MoWeSa-168-157,06:26:00,06:26:00,de:09162:813:2:2,20,Messestadt West,0,0,,1
mvv-19-263-1-1-1-R-0-MoWeSa-168-157,06:27:00,06:27:00,de:09162:1250:2:2,21,Fahrt endet hier,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-39-158,06:02:00,06:02:00,de:09184:2214:1:1,1,"München, Messestadt West (U)",0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-39-158,06:03:00,06:03:00,de:09184:2219:0:1,2,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-39-158,06:04:00,06:04:00,de:09184:2217:2:5,3,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-39-158,06:05:00,06:05:00,de:09184:2135:1:4,4,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-39-158,06:07:00,06:07:00,de:09184:2134:0:1,5,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-39-158,06:08:00,06:08:00,de:09184:2139:0:1,6,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-39-158,06:09:00,06:09:00,de:09184:2138:0:2,7,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-39-158,06:10:00,06:10:00,de:09184:2137:0:2,8,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-39-158,06:11:00,06:11:00,de:09184:2136:0:2,9,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-39-158,06:13:00,06:13:00,de:09184:2117:0:2,10,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-39-158,06:14:00,06:14:00,de:09184:2126:0:2,11,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-39-158,06:16:00,06:16:00,de:09184:2124:0:2,12,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-39-158,06:19:00,06:19:00,de:09184:2122:0:2,13,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-39-158,06:20:00,06:20:00,de:09184:2161:0:2,14,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-39-158,06:21:00,06:21:00,de:09184:2118:0:2,15,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-39-158,06:22:00,06:22:00,de:09184:2197:0:1,16,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-39-158,06:23:00,06:23:00,de:09184:2119:0:1,17,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-39-158,06:24:00,06:24:00,de:09184:799:1:1,18,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-39-158,06:25:00,06:25:00,de:09184:2181:0:1,19,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-39-158,06:28:00,06:28:00,de:09162:813:2:2,20,Messestadt West,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-39-158,06:29:00,06:29:00,de:09162:1250:2:2,21,Fahrt endet hier,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-2-159,06:20:00,06:20:00,de:09184:2214:1:1,1,"München, Messestadt West (U)",0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-2-159,06:21:00,06:21:00,de:09184:2219:0:1,2,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-2-159,06:22:00,06:22:00,de:09184:2217:2:5,3,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-2-159,06:23:00,06:23:00,de:09184:2135:1:4,4,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-2-159,06:25:00,06:25:00,de:09184:2134:0:1,5,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-2-159,06:26:00,06:26:00,de:09184:2139:0:1,6,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-2-159,06:27:00,06:27:00,de:09184:2138:0:2,7,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-2-159,06:28:00,06:28:00,de:09184:2137:0:2,8,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-2-159,06:29:00,06:29:00,de:09184:2136:0:2,9,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-2-159,06:31:00,06:31:00,de:09184:2117:0:2,10,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-2-159,06:32:00,06:32:00,de:09184:2126:0:2,11,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-2-159,06:34:00,06:34:00,de:09184:2124:0:2,12,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-2-159,06:37:00,06:37:00,de:09184:2122:0:2,13,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-2-159,06:38:00,06:38:00,de:09184:2161:0:2,14,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-2-159,06:39:00,06:39:00,de:09184:2118:0:2,15,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-2-159,06:40:00,06:40:00,de:09184:2197:0:1,16,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-2-159,06:41:00,06:41:00,de:09184:2119:0:1,17,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-2-159,06:42:00,06:42:00,de:09184:799:1:1,18,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-2-159,06:43:00,06:43:00,de:09184:2181:0:1,19,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-2-159,06:46:00,06:46:00,de:09162:813:2:2,20,Messestadt West,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-2-159,06:47:00,06:47:00,de:09162:1250:2:2,21,Fahrt endet hier,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-70-160,06:42:00,06:42:00,de:09184:2214:1:1,1,"München, Messestadt West (U)",0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-70-160,06:43:00,06:43:00,de:09184:2219:0:1,2,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-70-160,06:44:00,06:44:00,de:09184:2217:2:5,3,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-70-160,06:45:00,06:45:00,de:09184:2135:1:4,4,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-70-160,06:47:00,06:47:00,de:09184:2134:0:1,5,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-70-160,06:48:00,06:48:00,de:09184:2139:0:1,6,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-70-160,06:49:00,06:49:00,de:09184:2138:0:2,7,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-70-160,06:50:00,06:50:00,de:09184:2137:0:2,8,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-70-160,06:51:00,06:51:00,de:09184:2136:0:2,9,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-70-160,06:53:00,06:53:00,de:09184:2117:0:2,10,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-70-160,06:54:00,06:54:00,de:09184:2126:0:2,11,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-70-160,06:56:00,06:56:00,de:09184:2124:0:2,12,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-70-160,06:59:00,06:59:00,de:09184:2122:0:2,13,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-70-160,07:00:00,07:00:00,de:09184:2161:0:2,14,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-70-160,07:01:00,07:01:00,de:09184:2118:0:2,15,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-70-160,07:02:00,07:02:00,de:09184:2197:0:1,16,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-70-160,07:03:00,07:03:00,de:09184:2119:0:1,17,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-70-160,07:04:00,07:04:00,de:09184:799:1:1,18,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-70-160,07:05:00,07:05:00,de:09184:2181:0:1,19,,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-70-160,07:08:00,07:08:00,de:09162:813:2:2,20,Messestadt West,0,0,,1
mvv-19-263-1-1-1-R-0-Sa#6-70-160,07:09:00,07:09:00,de:09162:1250:2:2,21,Fahrt endet hier,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-38-161,07:02:00,07:02:00,de:09184:2214:1:1,1,"München, Messestadt West (U)",0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-38-161,07:03:00,07:03:00,de:09184:2219:0:1,2,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-38-161,07:04:00,07:04:00,de:09184:2217:2:5,3,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-38-161,07:05:00,07:05:00,de:09184:2135:1:4,4,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-38-161,07:07:00,07:07:00,de:09184:2134:0:1,5,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-38-161,07:08:00,07:08:00,de:09184:2139:0:1,6,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-38-161,07:09:00,07:09:00,de:09184:2138:0:2,7,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-38-161,07:10:00,07:10:00,de:09184:2137:0:2,8,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-38-161,07:11:00,07:11:00,de:09184:2136:0:2,9,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-38-161,07:13:00,07:13:00,de:09184:2117:0:2,10,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-38-161,07:14:00,07:14:00,de:09184:2126:0:2,11,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-38-161,07:16:00,07:16:00,de:09184:2124:0:2,12,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-38-161,07:19:00,07:19:00,de:09184:2122:0:2,13,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-38-161,07:20:00,07:20:00,de:09184:2161:0:2,14,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-38-161,07:21:00,07:21:00,de:09184:2118:0:2,15,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-38-161,07:22:00,07:22:00,de:09184:2197:0:1,16,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-38-161,07:23:00,07:23:00,de:09184:2119:0:1,17,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-38-161,07:24:00,07:24:00,de:09184:799:1:1,18,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-38-161,07:25:00,07:25:00,de:09184:2181:0:1,19,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-38-161,07:28:00,07:28:00,de:09162:813:2:2,20,Messestadt West,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-38-161,07:29:00,07:29:00,de:09162:1250:2:2,21,Fahrt endet hier,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-91-162,07:42:00,07:42:00,de:09184:2214:1:1,1,"München, Messestadt West (U)",0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-91-162,07:43:00,07:43:00,de:09184:2219:0:1,2,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-91-162,07:44:00,07:44:00,de:09184:2217:2:5,3,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-91-162,07:45:00,07:45:00,de:09184:2135:1:4,4,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-91-162,07:47:00,07:47:00,de:09184:2134:0:1,5,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-91-162,07:48:00,07:48:00,de:09184:2139:0:1,6,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-91-162,07:49:00,07:49:00,de:09184:2138:0:2,7,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-91-162,07:50:00,07:50:00,de:09184:2137:0:2,8,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-91-162,07:51:00,07:51:00,de:09184:2136:0:2,9,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-91-162,07:53:00,07:53:00,de:09184:2117:0:2,10,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-91-162,07:54:00,07:54:00,de:09184:2126:0:2,11,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-91-162,07:56:00,07:56:00,de:09184:2124:0:2,12,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-91-162,07:59:00,07:59:00,de:09184:2122:0:2,13,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-91-162,08:00:00,08:00:00,de:09184:2161:0:2,14,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-91-162,08:01:00,08:01:00,de:09184:2118:0:2,15,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-91-162,08:02:00,08:02:00,de:09184:2197:0:1,16,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-91-162,08:03:00,08:03:00,de:09184:2119:0:1,17,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-91-162,08:04:00,08:04:00,de:09184:799:1:1,18,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-91-162,08:05:00,08:05:00,de:09184:2181:0:1,19,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-91-162,08:08:00,08:08:00,de:09162:813:2:2,20,Messestadt West,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-91-162,08:09:00,08:09:00,de:09162:1250:2:2,21,Fahrt endet hier,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-16-163,08:02:00,08:02:00,de:09184:2214:1:1,1,"München, Messestadt West (U)",0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-16-163,08:03:00,08:03:00,de:09184:2219:0:1,2,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-16-163,08:04:00,08:04:00,de:09184:2217:2:5,3,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-16-163,08:05:00,08:05:00,de:09184:2135:1:4,4,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-16-163,08:07:00,08:07:00,de:09184:2134:0:1,5,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-16-163,08:08:00,08:08:00,de:09184:2139:0:1,6,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-16-163,08:09:00,08:09:00,de:09184:2138:0:2,7,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-16-163,08:10:00,08:10:00,de:09184:2137:0:2,8,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-16-163,08:11:00,08:11:00,de:09184:2136:0:2,9,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-16-163,08:13:00,08:13:00,de:09184:2117:0:2,10,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-16-163,08:14:00,08:14:00,de:09184:2126:0:2,11,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-16-163,08:16:00,08:16:00,de:09184:2124:0:2,12,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-16-163,08:19:00,08:19:00,de:09184:2122:0:2,13,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-16-163,08:20:00,08:20:00,de:09184:2161:0:2,14,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-16-163,08:21:00,08:21:00,de:09184:2118:0:2,15,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-16-163,08:22:00,08:22:00,de:09184:2197:0:1,16,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-16-163,08:23:00,08:23:00,de:09184:2119:0:1,17,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-16-163,08:24:00,08:24:00,de:09184:799:1:1,18,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-16-163,08:25:00,08:25:00,de:09184:2181:0:1,19,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-16-163,08:28:00,08:28:00,de:09162:813:2:2,20,Messestadt West,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-16-163,08:29:00,08:29:00,de:09162:1250:2:2,21,Fahrt endet hier,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-17-164,08:22:00,08:22:00,de:09184:2214:1:1,1,"München, Messestadt West (U)",0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-17-164,08:23:00,08:23:00,de:09184:2219:0:1,2,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-17-164,08:24:00,08:24:00,de:09184:2217:2:5,3,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-17-164,08:25:00,08:25:00,de:09184:2135:1:4,4,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-17-164,08:27:00,08:27:00,de:09184:2134:0:1,5,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-17-164,08:28:00,08:28:00,de:09184:2139:0:1,6,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-17-164,08:29:00,08:29:00,de:09184:2138:0:2,7,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-17-164,08:30:00,08:30:00,de:09184:2137:0:2,8,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-17-164,08:31:00,08:31:00,de:09184:2136:0:2,9,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-17-164,08:33:00,08:33:00,de:09184:2117:0:2,10,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-17-164,08:34:00,08:34:00,de:09184:2126:0:2,11,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-17-164,08:36:00,08:36:00,de:09184:2124:0:2,12,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-17-164,08:39:00,08:39:00,de:09184:2122:0:2,13,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-17-164,08:40:00,08:40:00,de:09184:2161:0:2,14,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-17-164,08:41:00,08:41:00,de:09184:2118:0:2,15,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-17-164,08:42:00,08:42:00,de:09184:2197:0:1,16,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-17-164,08:43:00,08:43:00,de:09184:2119:0:1,17,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-17-164,08:44:00,08:44:00,de:09184:799:1:1,18,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-17-164,08:45:00,08:45:00,de:09184:2181:0:1,19,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-17-164,08:48:00,08:48:00,de:09162:813:2:2,20,Messestadt West,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-17-164,08:49:00,08:49:00,de:09162:1250:2:2,21,Fahrt endet hier,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-18-165,08:42:00,08:42:00,de:09184:2214:1:1,1,"München, Messestadt West (U)",0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-18-165,08:43:00,08:43:00,de:09184:2219:0:1,2,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-18-165,08:44:00,08:44:00,de:09184:2217:2:5,3,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-18-165,08:45:00,08:45:00,de:09184:2135:1:4,4,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-18-165,08:47:00,08:47:00,de:09184:2134:0:1,5,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-18-165,08:48:00,08:48:00,de:09184:2139:0:1,6,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-18-165,08:49:00,08:49:00,de:09184:2138:0:2,7,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-18-165,08:50:00,08:50:00,de:09184:2137:0:2,8,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-18-165,08:51:00,08:51:00,de:09184:2136:0:2,9,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-18-165,08:53:00,08:53:00,de:09184:2117:0:2,10,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-18-165,08:54:00,08:54:00,de:09184:2126:0:2,11,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-18-165,08:56:00,08:56:00,de:09184:2124:0:2,12,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-18-165,08:59:00,08:59:00,de:09184:2122:0:2,13,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-18-165,09:00:00,09:00:00,de:09184:2161:0:2,14,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-18-165,09:01:00,09:01:00,de:09184:2118:0:2,15,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-18-165,09:02:00,09:02:00,de:09184:2197:0:1,16,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-18-165,09:03:00,09:03:00,de:09184:2119:0:1,17,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-18-165,09:04:00,09:04:00,de:09184:799:1:1,18,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-18-165,09:05:00,09:05:00,de:09184:2181:0:1,19,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-18-165,09:08:00,09:08:00,de:09162:813:2:2,20,Messestadt West,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-18-165,09:09:00,09:09:00,de:09162:1250:2:2,21,Fahrt endet hier,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-19-166,09:02:00,09:02:00,de:09184:2214:1:1,1,"München, Messestadt West (U)",0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-19-166,09:03:00,09:03:00,de:09184:2219:0:1,2,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-19-166,09:04:00,09:04:00,de:09184:2217:2:5,3,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-19-166,09:05:00,09:05:00,de:09184:2135:1:4,4,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-19-166,09:07:00,09:07:00,de:09184:2134:0:1,5,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-19-166,09:08:00,09:08:00,de:09184:2139:0:1,6,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-19-166,09:09:00,09:09:00,de:09184:2138:0:2,7,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-19-166,09:10:00,09:10:00,de:09184:2137:0:2,8,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-19-166,09:11:00,09:11:00,de:09184:2136:0:2,9,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-19-166,09:13:00,09:13:00,de:09184:2117:0:2,10,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-19-166,09:14:00,09:14:00,de:09184:2126:0:2,11,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-19-166,09:16:00,09:16:00,de:09184:2124:0:2,12,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-19-166,09:19:00,09:19:00,de:09184:2122:0:2,13,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-19-166,09:20:00,09:20:00,de:09184:2161:0:2,14,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-19-166,09:21:00,09:21:00,de:09184:2118:0:2,15,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-19-166,09:22:00,09:22:00,de:09184:2197:0:1,16,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-19-166,09:23:00,09:23:00,de:09184:2119:0:1,17,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-19-166,09:24:00,09:24:00,de:09184:799:1:1,18,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-19-166,09:25:00,09:25:00,de:09184:2181:0:1,19,,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-19-166,09:28:00,09:28:00,de:09162:813:2:2,20,Messestadt West,0,0,,1
mvv-19-263-1-1-1-R-0-SaSu#7-19-166,09:29:00,09:29:00,de:09162:1250:2:2,21,Fahrt endet hier,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-20-167,09:22:00,09:22:00,de:09184:2214:1:1,1,"München, Messestadt West (U)",0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-20-167,09:23:00,09:23:00,de:09184:2219:0:1,2,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-20-167,09:24:00,09:24:00,de:09184:2217:2:5,3,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-20-167,09:25:00,09:25:00,de:09184:2135:1:4,4,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-20-167,09:27:00,09:27:00,de:09184:2134:0:1,5,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-20-167,09:28:00,09:28:00,de:09184:2139:0:1,6,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-20-167,09:29:00,09:29:00,de:09184:2138:0:2,7,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-20-167,09:30:00,09:30:00,de:09184:2137:0:2,8,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-20-167,09:31:00,09:31:00,de:09184:2136:0:2,9,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-20-167,09:33:00,09:33:00,de:09184:2117:0:2,10,,0,0,,1
mvv-19-263-1-1-1-R-0-Su#4-20-167,09:34:00,09:34:00,de:09184:2126:0:2,11,,0,0,,1
