trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-19-469-1-1-1-H-3-Mo#10-9-4,07:56:00,07:56:00,de:09175:4002:1:1,1,Markt Schwaben (S) ü. Forstern,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-9-4,07:57:00,07:57:00,de:09175:3993:0:2,2,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-9-4,07:58:00,07:58:00,de:09175:4357:0:1,3,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-9-4,08:00:00,08:00:00,de:09175:3360:0:1,4,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-9-4,08:01:00,08:01:00,de:09177:3393:0:1,5,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-9-4,08:03:00,08:03:00,de:09177:3358:0:1,6,Markt Schwaben (S) ü. Forstinning,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-9-4,08:04:00,08:04:00,de:09177:3355:0:1,7,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-9-4,08:05:00,08:05:00,de:09177:3356:0:2,8,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-9-4,08:06:00,08:06:00,de:09177:3354:0:2,9,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-9-4,08:07:00,08:07:00,de:09177:3433:0:2,10,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-9-4,08:08:00,08:08:00,de:09175:3996:0:2,11,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-9-4,08:09:00,08:09:00,de:09175:3994:0:2,12,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-9-4,08:10:00,08:10:00,de:09175:3992:0:2,13,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-9-4,08:11:00,08:11:00,de:09175:3990:0:1,14,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-9-4,08:12:00,08:12:00,de:09175:4143:0:1,15,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-9-4,08:13:00,08:13:00,de:09175:3988:0:2,16,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-9-4,08:14:00,08:14:00,de:09175:3987:0:1,17,Markt Schwaben (S),0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-9-4,08:16:00,08:16:00,de:09175:3986:1:1,18,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-9-4,08:17:00,08:17:00,de:09175:3984:0:2,19,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-9-4,08:18:00,08:18:00,de:09175:3982:2:2,20,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-9-4,08:19:00,08:19:00,de:09175:4032:0:1,21,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-9-4,08:20:00,08:20:00,de:09175:3890:0:1,22,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-9-4,08:22:00,08:22:00,de:09175:4034:0:1,23,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-9-4,08:24:00,08:24:00,de:09175:4038:0:1,24,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-9-4,08:26:00,08:26:00,de:09175:3971:0:2,25,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-9-4,08:30:00,08:30:00,de:09175:3970:2:3,26,Fahrt endet hier,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-34-5,08:36:00,08:36:00,de:09175:4002:1:1,1,Markt Schwaben (S) ü. Forstern,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-34-5,08:37:00,08:37:00,de:09175:3993:0:2,2,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-34-5,08:38:00,08:38:00,de:09175:4357:0:1,3,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-34-5,08:40:00,08:40:00,de:09175:3360:0:1,4,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-34-5,08:41:00,08:41:00,de:09177:3393:0:1,5,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-34-5,08:43:00,08:43:00,de:09177:3358:0:1,6,Markt Schwaben (S) ü. Forstinning,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-34-5,08:44:00,08:44:00,de:09177:3355:0:1,7,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-34-5,08:45:00,08:45:00,de:09177:3356:0:2,8,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-34-5,08:46:00,08:46:00,de:09177:3354:0:2,9,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-34-5,08:47:00,08:47:00,de:09177:3433:0:2,10,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-34-5,08:48:00,08:48:00,de:09175:3996:0:2,11,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-34-5,08:49:00,08:49:00,de:09175:3994:0:2,12,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-34-5,08:50:00,08:50:00,de:09175:3992:0:2,13,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-34-5,08:51:00,08:51:00,de:09175:3990:0:1,14,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-34-5,08:52:00,08:52:00,de:09175:4143:0:1,15,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-34-5,08:53:00,08:53:00,de:09175:3988:0:2,16,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-34-5,08:54:00,08:54:00,de:09175:3987:0:1,17,Markt Schwaben (S),0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-34-5,08:56:00,08:56:00,de:09175:3986:1:1,18,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-34-5,08:57:00,08:57:00,de:09175:3984:0:2,19,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-34-5,08:58:00,08:58:00,de:09175:3982:2:2,20,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-34-5,08:59:00,08:59:00,de:09175:4032:0:1,21,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-34-5,09:00:00,09:00:00,de:09175:3890:0:1,22,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-34-5,09:02:00,09:02:00,de:09175:4034:0:1,23,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-34-5,09:04:00,09:04:00,de:09175:4038:0:1,24,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-34-5,09:06:00,09:06:00,de:09175:3971:0:2,25,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-34-5,09:10:00,09:10:00,de:09175:3970:2:3,26,Fahrt endet hier,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-11-6,09:56:00,09:56:00,de:09175:4002:1:1,1,Markt Schwaben (S) ü. Forstern,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-11-6,09:57:00,09:57:00,de:09175:3993:0:2,2,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-11-6,09:58:00,09:58:00,de:09175:4357:0:1,3,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-11-6,10:00:00,10:00:00,de:09175:3360:0:1,4,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-11-6,10:01:00,10:01:00,de:09177:3393:0:1,5,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-11-6,10:03:00,10:03:00,de:09177:3358:0:1,6,Markt Schwaben (S) ü. Forstinning,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-11-6,10:04:00,10:04:00,de:09177:3355:0:1,7,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-11-6,10:05:00,10:05:00,de:09177:3356:0:2,8,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-11-6,10:06:00,10:06:00,de:09177:3354:0:2,9,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-11-6,10:07:00,10:07:00,de:09177:3433:0:2,10,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-11-6,10:08:00,10:08:00,de:09175:3996:0:2,11,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-11-6,10:09:00,10:09:00,de:09175:3994:0:2,12,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-11-6,10:10:00,10:10:00,de:09175:3992:0:2,13,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-11-6,10:11:00,10:11:00,de:09175:3990:0:1,14,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-11-6,10:12:00,10:12:00,de:09175:4143:0:1,15,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-11-6,10:13:00,10:13:00,de:09175:3988:0:2,16,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-11-6,10:14:00,10:14:00,de:09175:3987:0:1,17,Markt Schwaben (S),0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-11-6,10:16:00,10:16:00,de:09175:3986:1:1,18,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-11-6,10:17:00,10:17:00,de:09175:3984:0:2,19,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-11-6,10:18:00,10:18:00,de:09175:3982:2:2,20,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-11-6,10:19:00,10:19:00,de:09175:4032:0:1,21,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-11-6,10:20:00,10:20:00,de:09175:3890:0:1,22,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-11-6,10:22:00,10:22:00,de:09175:4034:0:1,23,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-11-6,10:24:00,10:24:00,de:09175:4038:0:1,24,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-11-6,10:26:00,10:26:00,de:09175:3971:0:2,25,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-11-6,10:30:00,10:30:00,de:09175:3970:2:3,26,Fahrt endet hier,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-12-7,11:16:00,11:16:00,de:09175:4002:1:1,1,Markt Schwaben (S) ü. Forstern,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-12-7,11:17:00,11:17:00,de:09175:3993:0:2,2,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-12-7,11:18:00,11:18:00,de:09175:4357:0:1,3,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-12-7,11:20:00,11:20:00,de:09175:3360:0:1,4,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-12-7,11:21:00,11:21:00,de:09177:3393:0:1,5,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-12-7,11:23:00,11:23:00,de:09177:3358:0:1,6,Markt Schwaben (S) ü. Forstinning,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-12-7,11:24:00,11:24:00,de:09177:3355:0:1,7,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-12-7,11:25:00,11:25:00,de:09177:3356:0:2,8,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-12-7,11:26:00,11:26:00,de:09177:3354:0:2,9,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-12-7,11:27:00,11:27:00,de:09177:3433:0:2,10,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-12-7,11:28:00,11:28:00,de:09175:3996:0:2,11,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-12-7,11:29:00,11:29:00,de:09175:3994:0:2,12,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-12-7,11:30:00,11:30:00,de:09175:3992:0:2,13,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-12-7,11:31:00,11:31:00,de:09175:3990:0:1,14,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-12-7,11:32:00,11:32:00,de:09175:4143:0:1,15,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-12-7,11:33:00,11:33:00,de:09175:3988:0:2,16,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-12-7,11:34:00,11:34:00,de:09175:3987:0:1,17,Markt Schwaben (S),0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-12-7,11:36:00,11:36:00,de:09175:3986:1:1,18,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-12-7,11:37:00,11:37:00,de:09175:3984:0:2,19,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-12-7,11:38:00,11:38:00,de:09175:3982:2:2,20,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-12-7,11:39:00,11:39:00,de:09175:4032:0:1,21,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-12-7,11:40:00,11:40:00,de:09175:3890:0:1,22,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-12-7,11:42:00,11:42:00,de:09175:4034:0:1,23,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-12-7,11:44:00,11:44:00,de:09175:4038:0:1,24,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-12-7,11:46:00,11:46:00,de:09175:3971:0:2,25,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-12-7,11:50:00,11:50:00,de:09175:3970:2:3,26,Fahrt endet hier,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-13-8,12:36:00,12:36:00,de:09175:4002:1:1,1,Markt Schwaben (S) ü. Forstern,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-13-8,12:37:00,12:37:00,de:09175:3993:0:2,2,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-13-8,12:38:00,12:38:00,de:09175:4357:0:1,3,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-13-8,12:40:00,12:40:00,de:09175:3360:0:1,4,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-13-8,12:41:00,12:41:00,de:09177:3393:0:1,5,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-13-8,12:43:00,12:43:00,de:09177:3358:0:1,6,Markt Schwaben (S) ü. Forstinning,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-13-8,12:44:00,12:44:00,de:09177:3355:0:1,7,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-13-8,12:45:00,12:45:00,de:09177:3356:0:2,8,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-13-8,12:46:00,12:46:00,de:09177:3354:0:2,9,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-13-8,12:47:00,12:47:00,de:09177:3433:0:2,10,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-13-8,12:48:00,12:48:00,de:09175:3996:0:2,11,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-13-8,12:49:00,12:49:00,de:09175:3994:0:2,12,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-13-8,12:50:00,12:50:00,de:09175:3992:0:2,13,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-13-8,12:51:00,12:51:00,de:09175:3990:0:1,14,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-13-8,12:52:00,12:52:00,de:09175:4143:0:1,15,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-13-8,12:53:00,12:53:00,de:09175:3988:0:2,16,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-13-8,12:54:00,12:54:00,de:09175:3987:0:1,17,Markt Schwaben (S),0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-13-8,12:56:00,12:56:00,de:09175:3986:1:1,18,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-13-8,12:57:00,12:57:00,de:09175:3984:0:2,19,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-13-8,12:58:00,12:58:00,de:09175:3982:2:2,20,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-13-8,12:59:00,12:59:00,de:09175:4032:0:1,21,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-13-8,13:00:00,13:00:00,de:09175:3890:0:1,22,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-13-8,13:02:00,13:02:00,de:09175:4034:0:1,23,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-13-8,13:04:00,13:04:00,de:09175:4038:0:1,24,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-13-8,13:06:00,13:06:00,de:09175:3971:0:2,25,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-13-8,13:10:00,13:10:00,de:09175:3970:2:3,26,Fahrt endet hier,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-14-9,13:56:00,13:56:00,de:09175:4002:1:1,1,Markt Schwaben (S) ü. Forstern,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-14-9,13:57:00,13:57:00,de:09175:3993:0:2,2,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-14-9,13:58:00,13:58:00,de:09175:4357:0:1,3,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-14-9,14:00:00,14:00:00,de:09175:3360:0:1,4,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-14-9,14:01:00,14:01:00,de:09177:3393:0:1,5,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-14-9,14:03:00,14:03:00,de:09177:3358:0:1,6,Markt Schwaben (S) ü. Forstinning,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-14-9,14:04:00,14:04:00,de:09177:3355:0:1,7,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-14-9,14:05:00,14:05:00,de:09177:3356:0:2,8,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-14-9,14:06:00,14:06:00,de:09177:3354:0:2,9,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-14-9,14:07:00,14:07:00,de:09177:3433:0:2,10,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-14-9,14:08:00,14:08:00,de:09175:3996:0:2,11,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-14-9,14:09:00,14:09:00,de:09175:3994:0:2,12,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-14-9,14:10:00,14:10:00,de:09175:3992:0:2,13,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-14-9,14:11:00,14:11:00,de:09175:3990:0:1,14,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-14-9,14:12:00,14:12:00,de:09175:4143:0:1,15,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-14-9,14:13:00,14:13:00,de:09175:3988:0:2,16,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-14-9,14:14:00,14:14:00,de:09175:3987:0:1,17,Markt Schwaben (S),0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-14-9,14:16:00,14:16:00,de:09175:3986:1:1,18,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-14-9,14:17:00,14:17:00,de:09175:3984:0:2,19,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-14-9,14:18:00,14:18:00,de:09175:3982:2:2,20,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-14-9,14:19:00,14:19:00,de:09175:4032:0:1,21,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-14-9,14:20:00,14:20:00,de:09175:3890:0:1,22,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-14-9,14:22:00,14:22:00,de:09175:4034:0:1,23,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-14-9,14:24:00,14:24:00,de:09175:4038:0:1,24,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-14-9,14:26:00,14:26:00,de:09175:3971:0:2,25,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-14-9,14:30:00,14:30:00,de:09175:3970:2:3,26,Fahrt endet hier,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-43-10,14:56:00,14:56:00,de:09175:4002:1:1,1,Markt Schwaben (S) ü. Forstern,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-43-10,14:57:00,14:57:00,de:09175:3993:0:2,2,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-43-10,14:58:00,14:58:00,de:09175:4357:0:1,3,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-43-10,15:00:00,15:00:00,de:09175:3360:0:1,4,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-43-10,15:01:00,15:01:00,de:09177:3393:0:1,5,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-43-10,15:03:00,15:03:00,de:09177:3358:0:1,6,Markt Schwaben (S) ü. Forstinning,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-43-10,15:04:00,15:04:00,de:09177:3355:0:1,7,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-43-10,15:05:00,15:05:00,de:09177:3356:0:2,8,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-43-10,15:06:00,15:06:00,de:09177:3354:0:2,9,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-43-10,15:07:00,15:07:00,de:09177:3433:0:2,10,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-43-10,15:08:00,15:08:00,de:09175:3996:0:2,11,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-43-10,15:09:00,15:09:00,de:09175:3994:0:2,12,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-43-10,15:10:00,15:10:00,de:09175:3992:0:2,13,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-43-10,15:11:00,15:11:00,de:09175:3990:0:1,14,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-43-10,15:12:00,15:12:00,de:09175:4143:0:1,15,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-43-10,15:13:00,15:13:00,de:09175:3988:0:2,16,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-43-10,15:14:00,15:14:00,de:09175:3987:0:1,17,Markt Schwaben (S),0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-43-10,15:16:00,15:16:00,de:09175:3986:1:1,18,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-43-10,15:17:00,15:17:00,de:09175:3984:0:2,19,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-43-10,15:18:00,15:18:00,de:09175:3982:2:2,20,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-43-10,15:19:00,15:19:00,de:09175:4032:0:1,21,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-43-10,15:20:00,15:20:00,de:09175:3890:0:1,22,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-43-10,15:22:00,15:22:00,de:09175:4034:0:1,23,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-43-10,15:24:00,15:24:00,de:09175:4038:0:1,24,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-43-10,15:26:00,15:26:00,de:09175:3971:0:2,25,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-43-10,15:30:00,15:30:00,de:09175:3970:2:3,26,Fahrt endet hier,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-15-11,15:36:00,15:36:00,de:09175:4002:1:1,1,Markt Schwaben (S) ü. Forstern,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-15-11,15:37:00,15:37:00,de:09175:3993:0:2,2,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-15-11,15:38:00,15:38:00,de:09175:4357:0:1,3,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-15-11,15:40:00,15:40:00,de:09175:3360:0:1,4,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-15-11,15:41:00,15:41:00,de:09177:3393:0:1,5,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-15-11,15:43:00,15:43:00,de:09177:3358:0:1,6,Markt Schwaben (S) ü. Forstinning,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-15-11,15:44:00,15:44:00,de:09177:3355:0:1,7,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-15-11,15:45:00,15:45:00,de:09177:3356:0:2,8,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-15-11,15:46:00,15:46:00,de:09177:3354:0:2,9,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-15-11,15:47:00,15:47:00,de:09177:3433:0:2,10,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-15-11,15:48:00,15:48:00,de:09175:3996:0:2,11,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-15-11,15:49:00,15:49:00,de:09175:3994:0:2,12,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-15-11,15:50:00,15:50:00,de:09175:3992:0:2,13,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-15-11,15:51:00,15:51:00,de:09175:3990:0:1,14,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-15-11,15:52:00,15:52:00,de:09175:4143:0:1,15,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-15-11,15:53:00,15:53:00,de:09175:3988:0:2,16,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-15-11,15:54:00,15:54:00,de:09175:3987:0:1,17,Markt Schwaben (S),0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-15-11,15:56:00,15:56:00,de:09175:3986:1:1,18,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-15-11,15:57:00,15:57:00,de:09175:3984:0:2,19,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-15-11,15:58:00,15:58:00,de:09175:3982:2:2,20,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-15-11,15:59:00,15:59:00,de:09175:4032:0:1,21,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-15-11,16:00:00,16:00:00,de:09175:3890:0:1,22,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-15-11,16:02:00,16:02:00,de:09175:4034:0:1,23,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-15-11,16:04:00,16:04:00,de:09175:4038:0:1,24,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-15-11,16:06:00,16:06:00,de:09175:3971:0:2,25,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-15-11,16:10:00,16:10:00,de:09175:3970:2:3,26,Fahrt endet hier,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-39-12,16:16:00,16:16:00,de:09175:4002:1:1,1,Markt Schwaben (S) ü. Forstern,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-39-12,16:17:00,16:17:00,de:09175:3993:0:2,2,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-39-12,16:18:00,16:18:00,de:09175:4357:0:1,3,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-39-12,16:20:00,16:20:00,de:09175:3360:0:1,4,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-39-12,16:21:00,16:21:00,de:09177:3393:0:1,5,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-39-12,16:23:00,16:23:00,de:09177:3358:0:1,6,Markt Schwaben (S) ü. Forstinning,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-39-12,16:24:00,16:24:00,de:09177:3355:0:1,7,,0,0,,1
mvv-19-469-1-1-1-H-3-Mo#10-39-12,16:25:00,16:25:00,de:09177:3356:0:2,8,,0,0,,1
