route_id,service_id,trip_id,shape_id,trip_headsign,trip_short_name,direction_id,block_id,wheelchair_accessible
ddb-92-V09-1,Special#10631,ddb-92-V09-1-1-82-H-38-Special#10631-182-158,ddb-92-V09-1-1-82-H-38,"Mannheim, Hauptbahnhof",38901,0,,2
ddb-92-V09-1,Special#36,ddb-92-V09-1-1-83-H-39-Special#36-183-159,ddb-92-V09-1-1-83-H-39,"Mannheim, Hauptbahnhof",38901,0,,2
ddb-92-V09-1,Special#10632,ddb-92-V09-1-1-45-H-0-Special#10632-103-160,ddb-92-V09-1-1-45-H-0,Karlsruhe Hauptbahnhof,38903,0,,2
ddb-92-V09-1,Special#10633,ddb-92-V09-1-1-47-H-2-Special#10633-104-161,ddb-92-V09-1-1-47-H-2,Karlsruhe Hauptbahnhof,38903,0,,2
ddb-92-V09-1,Special#830,ddb-92-V09-1-1-56-H-11-Special#830-105-162,ddb-92-V09-1-1-56-H-11,Karlsruhe Hauptbahnhof,38903,0,,2
ddb-92-V09-1,Special#2423,ddb-92-V09-1-1-84-H-40-Special#2423-184-163,ddb-92-V09-1-1-84-H-40,"Mannheim, Hauptbahnhof",38903,0,,2
ddb-92-V09-1,Special#5337,ddb-92-V09-1-1-85-H-41-Special#5337-185-164,ddb-92-V09-1-1-85-H-41,"Mannheim, Hauptbahnhof",38903,0,,2
ddb-92-V09-1,Special#1645,ddb-92-V09-1-1-86-H-42-Special#1645-186-165,ddb-92-V09-1-1-86-H-42,"Mannheim, Hauptbahnhof",38905,0,,2
ddb-92-V09-1,Special#10634,ddb-92-V09-1-1-47-H-2-Special#10634-107-166,ddb-92-V09-1-1-47-H-2,Karlsruhe Hauptbahnhof,38907,0,,2
ddb-92-V09-1,Special#10635,ddb-92-V09-1-1-58-H-13-Special#10635-106-167,ddb-92-V09-1-1-58-H-13,Karlsruhe Hauptbahnhof,38907,0,,2
ddb-92-V09-1,Special#5490,ddb-92-V09-1-1-87-H-43-Special#5490-187-168,ddb-92-V09-1-1-87-H-43,"Mannheim, Hauptbahnhof",38907,0,,2
ddb-92-V09-1,Special#1645,ddb-92-V09-1-1-88-H-44-Special#1645-188-169,ddb-92-V09-1-1-88-H-44,"Mannheim, Hauptbahnhof",38909,0,,2
ddb-92-V09-1,Special#6896,ddb-92-V09-1-1-59-H-14-Special#6896-108-170,ddb-92-V09-1-1-59-H-14,Karlsruhe Hauptbahnhof,38911,0,,2
ddb-92-V09-1,Special#10636,ddb-92-V09-1-1-60-H-15-Special#10636-109-171,ddb-92-V09-1-1-60-H-15,Karlsruhe Hauptbahnhof,38911,0,,2
ddb-92-V09-1,Special#5490,ddb-92-V09-1-1-89-H-45-Special#5490-189-172,ddb-92-V09-1-1-89-H-45,"Mannheim, Hauptbahnhof",38911,0,,2
ddb-92-V09-1,Special#6612,ddb-92-V09-1-1-61-H-16-Special#6612-110-173,ddb-92-V09-1-1-61-H-16,Karlsruhe Hauptbahnhof,38913,0,,2
ddb-92-V09-1,Special#10604,ddb-92-V09-1-1-62-H-17-Special#10604-111-174,ddb-92-V09-1-1-62-H-17,Karlsruhe Hauptbahnhof,38913,0,,2
ddb-92-V09-1,Special#5490,ddb-92-V09-1-1-82-H-38-Special#5490-190-175,ddb-92-V09-1-1-82-H-38,"Mannheim, Hauptbahnhof",38913,0,,2
ddb-92-V09-1,Special#10496,ddb-92-V09-1-1-61-H-16-Special#10496-113-176,ddb-92-V09-1-1-61-H-16,Karlsruhe Hauptbahnhof,38915,0,,2
ddb-92-V09-1,Special#6612,ddb-92-V09-1-1-61-H-16-Special#6612-112-177,ddb-92-V09-1-1-61-H-16,Karlsruhe Hauptbahnhof,38915,0,,2
ddb-92-V09-1,Special#10606,ddb-92-V09-1-1-62-H-17-Special#10606-114-178,ddb-92-V09-1-1-62-H-17,Karlsruhe Hauptbahnhof,38915,0,,2
ddb-92-V09-1,Special#5490,ddb-92-V09-1-1-82-H-38-Special#5490-191-179,ddb-92-V09-1-1-82-H-38,"Mannheim, Hauptbahnhof",38915,0,,2
ddb-92-V09-1,Special#10405,ddb-92-V09-1-1-60-H-15-Special#10405-115-180,ddb-92-V09-1-1-60-H-15,Karlsruhe Hauptbahnhof,38917,0,,2
ddb-92-V09-1,Special#5490,ddb-92-V09-1-1-89-H-45-Special#5490-192-181,ddb-92-V09-1-1-89-H-45,"Mannheim, Hauptbahnhof",38917,0,,2
ddb-92-V09-1,Special#10496,ddb-92-V09-1-1-60-H-15-Special#10496-117-182,ddb-92-V09-1-1-60-H-15,Karlsruhe Hauptbahnhof,38919,0,,2
ddb-92-V09-1,Special#10608,ddb-92-V09-1-1-60-H-15-Special#10608-116-183,ddb-92-V09-1-1-60-H-15,Karlsruhe Hauptbahnhof,38919,0,,2
ddb-92-V09-1,Special#5490,ddb-92-V09-1-1-89-H-45-Special#5490-193-184,ddb-92-V09-1-1-89-H-45,"Mannheim, Hauptbahnhof",38919,0,,2
ddb-92-V09-1,Special#10405,ddb-92-V09-1-1-62-H-17-Special#10405-118-185,ddb-92-V09-1-1-62-H-17,Karlsruhe Hauptbahnhof,38921,0,,2
ddb-92-V09-1,Special#5490,ddb-92-V09-1-1-82-H-38-Special#5490-194-186,ddb-92-V09-1-1-82-H-38,"Mannheim, Hauptbahnhof",38921,0,,2
ddb-92-V09-1,Special#10405,ddb-92-V09-1-1-60-H-15-Special#10405-119-187,ddb-92-V09-1-1-60-H-15,Karlsruhe Hauptbahnhof,38923,0,,2
ddb-92-V09-1,Special#5490,ddb-92-V09-1-1-89-H-45-Special#5490-195-188,ddb-92-V09-1-1-89-H-45,"Mannheim, Hauptbahnhof",38923,0,,2
ddb-92-V09-1,Special#10215,ddb-92-V09-1-1-2-H-18-Special#10215-120-189,ddb-92-V09-1-1-2-H-18,Karlsruhe Hauptbahnhof,38925,0,,2
ddb-92-V09-1,Special#10609,ddb-92-V09-1-1-63-H-19-Special#10609-121-190,ddb-92-V09-1-1-63-H-19,Karlsruhe Hauptbahnhof,38925,0,,2
ddb-92-V09-1,Special#5665,ddb-92-V09-1-1-64-H-20-Special#5665-122-191,ddb-92-V09-1-1-64-H-20,Karlsruhe Hauptbahnhof,38925,0,,2
ddb-92-V09-1,Special#5198,ddb-92-V09-1-1-65-H-21-Special#5198-123-192,ddb-92-V09-1-1-65-H-21,Karlsruhe Hauptbahnhof,38925,0,,2
ddb-92-V09-1,Special#5490,ddb-92-V09-1-1-82-H-38-Special#5490-196-193,ddb-92-V09-1-1-82-H-38,"Mannheim, Hauptbahnhof",38925,0,,2
ddb-92-V09-1,Special#5198,ddb-92-V09-1-1-2-H-18-Special#5198-129-194,ddb-92-V09-1-1-2-H-18,Karlsruhe Hauptbahnhof,38927,0,,2
ddb-92-V09-1,Special#10496,ddb-92-V09-1-1-2-H-18-Special#10496-126-195,ddb-92-V09-1-1-2-H-18,Karlsruhe Hauptbahnhof,38927,0,,2
ddb-92-V09-1,Special#10215,ddb-92-V09-1-1-2-H-18-Special#10215-125-196,ddb-92-V09-1-1-2-H-18,Karlsruhe Hauptbahnhof,38927,0,,2
ddb-92-V09-1,Special#5665,ddb-92-V09-1-1-63-H-19-Special#5665-128-197,ddb-92-V09-1-1-63-H-19,Karlsruhe Hauptbahnhof,38927,0,,2
ddb-92-V09-1,Special#10203,ddb-92-V09-1-1-63-H-19-Special#10203-127-198,ddb-92-V09-1-1-63-H-19,Karlsruhe Hauptbahnhof,38927,0,,2
ddb-92-V09-1,Special#5337,ddb-92-V09-1-1-82-H-38-Special#5337-198-199,ddb-92-V09-1-1-82-H-38,"Mannheim, Hauptbahnhof",38927,0,,2
ddb-92-V09-1,Special#238,ddb-92-V09-1-1-4-H-46-Special#238-197-200,ddb-92-V09-1-1-4-H-46,"Mannheim, Hauptbahnhof",38927,0,,2
ddb-92-V09-1,Special#5198,ddb-92-V09-1-1-2-H-18-Special#5198-133-201,ddb-92-V09-1-1-2-H-18,Karlsruhe Hauptbahnhof,38929,0,,2
ddb-92-V09-1,Special#5665,ddb-92-V09-1-1-63-H-19-Special#5665-132-202,ddb-92-V09-1-1-63-H-19,Karlsruhe Hauptbahnhof,38929,0,,2
ddb-92-V09-1,Special#10215,ddb-92-V09-1-1-66-H-22-Special#10215-130-203,ddb-92-V09-1-1-66-H-22,Karlsruhe Hauptbahnhof,38929,0,,2
ddb-92-V09-1,Special#10609,ddb-92-V09-1-1-67-H-23-Special#10609-131-204,ddb-92-V09-1-1-67-H-23,Karlsruhe Hauptbahnhof,38929,0,,2
ddb-92-V09-1,Special#5490,ddb-92-V09-1-1-84-H-40-Special#5490-199-205,ddb-92-V09-1-1-84-H-40,"Mannheim, Hauptbahnhof",38929,0,,2
ddb-92-V09-1,Special#5515,ddb-92-V09-1-1-2-H-18-Special#5515-135-206,ddb-92-V09-1-1-2-H-18,Karlsruhe Hauptbahnhof,38931,0,,2
ddb-92-V09-1,Special#10607,ddb-92-V09-1-1-66-H-22-Special#10607-134-207,ddb-92-V09-1-1-66-H-22,Karlsruhe Hauptbahnhof,38931,0,,2
ddb-92-V09-1,Special#5490,ddb-92-V09-1-1-82-H-38-Special#5490-200-208,ddb-92-V09-1-1-82-H-38,"Mannheim, Hauptbahnhof",38931,0,,2
ddb-92-V09-1,Special#6614,ddb-92-V09-1-1-61-H-16-Special#6614-136-209,ddb-92-V09-1-1-61-H-16,Karlsruhe Hauptbahnhof,38933,0,,2
ddb-92-V09-1,Special#10637,ddb-92-V09-1-1-62-H-17-Special#10637-137-210,ddb-92-V09-1-1-62-H-17,Karlsruhe Hauptbahnhof,38933,0,,2
ddb-92-V09-1,Special#5490,ddb-92-V09-1-1-82-H-38-Special#5490-201-211,ddb-92-V09-1-1-82-H-38,"Mannheim, Hauptbahnhof",38933,0,,2
ddb-92-V09-1,Special#88,ddb-92-V09-1-1-46-H-1-Special#88-139-212,ddb-92-V09-1-1-46-H-1,Blankenloch,38935,0,,2
ddb-92-V09-1,Special#10638,ddb-92-V09-1-1-61-H-16-Special#10638-138-213,ddb-92-V09-1-1-61-H-16,Karlsruhe Hauptbahnhof,38935,0,,2
ddb-92-V09-1,Special#10639,ddb-92-V09-1-1-61-H-16-Special#10639-140-214,ddb-92-V09-1-1-61-H-16,Karlsruhe Hauptbahnhof,38935,0,,2
ddb-92-V09-1,Special#10640,ddb-92-V09-1-1-62-H-17-Special#10640-141-215,ddb-92-V09-1-1-62-H-17,Karlsruhe Hauptbahnhof,38935,0,,2
ddb-92-V09-1,Special#5490,ddb-92-V09-1-1-82-H-38-Special#5490-202-216,ddb-92-V09-1-1-82-H-38,"Mannheim, Hauptbahnhof",38935,0,,2
ddb-92-V09-1,Special#1039,ddb-92-V09-1-1-45-H-0-Special#1039-146-217,ddb-92-V09-1-1-45-H-0,Karlsruhe Hauptbahnhof,38937,0,,2
ddb-92-V09-1,Special#88,ddb-92-V09-1-1-46-H-1-Special#88-143-218,ddb-92-V09-1-1-46-H-1,Blankenloch,38937,0,,2
ddb-92-V09-1,Special#10641,ddb-92-V09-1-1-61-H-16-Special#10641-142-219,ddb-92-V09-1-1-61-H-16,Karlsruhe Hauptbahnhof,38937,0,,2
ddb-92-V09-1,Special#10642,ddb-92-V09-1-1-62-H-17-Special#10642-145-220,ddb-92-V09-1-1-62-H-17,Karlsruhe Hauptbahnhof,38937,0,,2
ddb-92-V09-1,Special#2781,ddb-92-V09-1-1-68-H-24-Special#2781-144-221,ddb-92-V09-1-1-68-H-24,Karlsruhe Hauptbahnhof,38937,0,,2
ddb-92-V09-1,Special#137,ddb-92-V09-1-1-69-H-25-Special#137-147-222,ddb-92-V09-1-1-69-H-25,Karlsruhe Hauptbahnhof,38937,0,,2
ddb-92-V09-1,Special#678,ddb-92-V09-1-1-70-H-26-Special#678-148-223,ddb-92-V09-1-1-70-H-26,Karlsruhe Hauptbahnhof,38937,0,,2
ddb-92-V09-1,Special#562,ddb-92-V09-1-1-71-H-27-Special#562-149-224,ddb-92-V09-1-1-71-H-27,Karlsruhe Hauptbahnhof,38937,0,,2
ddb-92-V09-1,Special#4699,ddb-92-V09-1-1-72-H-28-Special#4699-150-225,ddb-92-V09-1-1-72-H-28,Karlsruhe Hauptbahnhof,38937,0,,2
ddb-92-V09-1,Special#8216,ddb-92-V09-1-1-82-H-38-Special#8216-203-226,ddb-92-V09-1-1-82-H-38,"Mannheim, Hauptbahnhof",38937,0,,2
ddb-92-V09-1,Special#88,ddb-92-V09-1-1-46-H-1-Special#88-152-227,ddb-92-V09-1-1-46-H-1,Blankenloch,38939,0,,2
ddb-92-V09-1,Special#10643,ddb-92-V09-1-1-54-H-9-Special#10643-154-228,ddb-92-V09-1-1-54-H-9,Karlsruhe Hauptbahnhof,38939,0,,2
ddb-92-V09-1,Special#2781,ddb-92-V09-1-1-57-H-12-Special#2781-162-229,ddb-92-V09-1-1-57-H-12,Karlsruhe Hauptbahnhof,38939,0,,2
ddb-92-V09-1,Special#10644,ddb-92-V09-1-1-62-H-17-Special#10644-151-230,ddb-92-V09-1-1-62-H-17,Karlsruhe Hauptbahnhof,38939,0,,2
ddb-92-V09-1,Special#5515,ddb-92-V09-1-1-63-H-19-Special#5515-161-231,ddb-92-V09-1-1-63-H-19,Karlsruhe Hauptbahnhof,38939,0,,2
ddb-92-V09-1,Special#4699,ddb-92-V09-1-1-72-H-28-Special#4699-160-232,ddb-92-V09-1-1-72-H-28,Karlsruhe Hauptbahnhof,38939,0,,2
ddb-92-V09-1,Special#5488,ddb-92-V09-1-1-73-H-29-Special#5488-153-233,ddb-92-V09-1-1-73-H-29,Karlsruhe Hauptbahnhof,38939,0,,2
ddb-92-V09-1,Special#1232,ddb-92-V09-1-1-74-H-30-Special#1232-155-234,ddb-92-V09-1-1-74-H-30,Karlsruhe Hauptbahnhof,38939,0,,2
ddb-92-V09-1,Special#1338,ddb-92-V09-1-1-75-H-31-Special#1338-156-235,ddb-92-V09-1-1-75-H-31,Karlsruhe Hauptbahnhof,38939,0,,2
ddb-92-V09-1,Special#137,ddb-92-V09-1-1-76-H-32-Special#137-157-236,ddb-92-V09-1-1-76-H-32,Karlsruhe Hauptbahnhof,38939,0,,2
ddb-92-V09-1,Special#678,ddb-92-V09-1-1-77-H-33-Special#678-158-237,ddb-92-V09-1-1-77-H-33,Karlsruhe Hauptbahnhof,38939,0,,2
ddb-92-V09-1,Special#247,ddb-92-V09-1-1-78-H-34-Special#247-159-238,ddb-92-V09-1-1-78-H-34,Karlsruhe Hauptbahnhof,38939,0,,2
ddb-92-V09-1,Special#1297,ddb-92-V09-1-1-80-H-36-Special#1297-179-239,ddb-92-V09-1-1-80-H-36,Karlsruhe Hauptbahnhof,38939,0,,2
ddb-92-V09-1,Special#10618,ddb-92-V09-1-1-82-H-38-Special#10618-204-240,ddb-92-V09-1-1-82-H-38,"Mannheim, Hauptbahnhof",38939,0,,2
ddb-92-V09-1,Special#38,ddb-92-V09-1-1-83-H-39-Special#38-205-241,ddb-92-V09-1-1-83-H-39,"Mannheim, Hauptbahnhof",38939,0,,2
ddb-92-V09-1,Special#148,ddb-92-V09-1-1-45-H-0-Special#148-170-242,ddb-92-V09-1-1-45-H-0,Karlsruhe Hauptbahnhof,38941,0,,2
ddb-92-V09-1,Special#136,ddb-92-V09-1-1-45-H-0-Special#136-175-243,ddb-92-V09-1-1-45-H-0,Karlsruhe Hauptbahnhof,38941,0,,2
ddb-92-V09-1,Special#2694,ddb-92-V09-1-1-45-H-0-Special#2694-168-244,ddb-92-V09-1-1-45-H-0,Karlsruhe Hauptbahnhof,38941,0,,2
ddb-92-V09-1,Special#10645,ddb-92-V09-1-1-45-H-0-Special#10645-163-245,ddb-92-V09-1-1-45-H-0,Karlsruhe Hauptbahnhof,38941,0,,2
ddb-92-V09-1,Special#2781,ddb-92-V09-1-1-45-H-0-Special#2781-177-246,ddb-92-V09-1-1-45-H-0,Karlsruhe Hauptbahnhof,38941,0,,2
ddb-92-V09-1,Special#1258,ddb-92-V09-1-1-47-H-2-Special#1258-173-247,ddb-92-V09-1-1-47-H-2,Karlsruhe Hauptbahnhof,38941,0,,2
ddb-92-V09-1,Special#656,ddb-92-V09-1-1-47-H-2-Special#656-174-248,ddb-92-V09-1-1-47-H-2,Karlsruhe Hauptbahnhof,38941,0,,2
ddb-92-V09-1,Special#10646,ddb-92-V09-1-1-47-H-2-Special#10646-164-249,ddb-92-V09-1-1-47-H-2,Karlsruhe Hauptbahnhof,38941,0,,2
ddb-92-V09-1,Special#5488,ddb-92-V09-1-1-48-H-3-Special#5488-165-250,ddb-92-V09-1-1-48-H-3,Karlsruhe Hauptbahnhof,38941,0,,2
ddb-92-V09-1,Special#1338,ddb-92-V09-1-1-51-H-6-Special#1338-172-251,ddb-92-V09-1-1-51-H-6,Karlsruhe Hauptbahnhof,38941,0,,2
ddb-92-V09-1,Special#5515,ddb-92-V09-1-1-56-H-11-Special#5515-176-252,ddb-92-V09-1-1-56-H-11,Karlsruhe Hauptbahnhof,38941,0,,2
ddb-92-V09-1,Special#149,ddb-92-V09-1-1-61-H-16-Special#149-171-253,ddb-92-V09-1-1-61-H-16,Karlsruhe Hauptbahnhof,38941,0,,2
ddb-92-V09-1,Special#10647,ddb-92-V09-1-1-61-H-16-Special#10647-169-254,ddb-92-V09-1-1-61-H-16,Karlsruhe Hauptbahnhof,38941,0,,2
ddb-92-V09-1,Special#2372,ddb-92-V09-1-1-61-H-16-Special#2372-166-255,ddb-92-V09-1-1-61-H-16,Karlsruhe Hauptbahnhof,38941,0,,2
ddb-92-V09-1,Special#5074,ddb-92-V09-1-1-61-H-16-Special#5074-167-256,ddb-92-V09-1-1-61-H-16,Karlsruhe Hauptbahnhof,38941,0,,2
ddb-92-V09-1,Special#1297,ddb-92-V09-1-1-79-H-35-Special#1297-180-257,ddb-92-V09-1-1-79-H-35,Karlsruhe Hauptbahnhof,38941,0,,2
ddb-92-V09-1,Special#322,ddb-92-V09-1-1-81-H-37-Special#322-181-258,ddb-92-V09-1-1-81-H-37,Karlsruhe Hauptbahnhof,38941,0,,2
ddb-92-V09-1,Special#10648,ddb-92-V09-1-1-82-H-38-Special#10648-206-259,ddb-92-V09-1-1-82-H-38,"Mannheim, Hauptbahnhof",38941,0,,2
ddb-92-V09-1,Special#38,ddb-92-V09-1-1-83-H-39-Special#38-207-260,ddb-92-V09-1-1-83-H-39,"Mannheim, Hauptbahnhof",38941,0,,2
ddb-92-V09-1,Special#4699,ddb-92-V09-1-1-114-H-72-Special#4699-254-261,ddb-92-V09-1-1-114-H-72,Karlsruhe Hauptbahnhof,38941,0,,2
ddb-92-V09-1,Special#5337,ddb-92-V09-1-1-106-H-63-Special#5337-227-262,ddb-92-V09-1-1-106-H-63,Karlsruhe Hauptbahnhof,75771,0,,2
ddb-92-V09-1,Special#5490,ddb-92-V09-1-1-106-H-63-Special#5490-228-263,ddb-92-V09-1-1-106-H-63,Karlsruhe Hauptbahnhof,75779,0,,2
ddb-92-V09-1,Special#5490,ddb-92-V09-1-1-107-H-65-Special#5490-229-264,ddb-92-V09-1-1-107-H-65,Karlsruhe Hauptbahnhof,75785,0,,2
ddb-92-V09-1,Special#5490,ddb-92-V09-1-1-91-H-48-Special#5490-230-265,ddb-92-V09-1-1-91-H-48,Karlsruhe Hauptbahnhof,75789,0,,2
ddb-92-V09-1,Special#5490,ddb-92-V09-1-1-91-H-48-Special#5490-231-266,ddb-92-V09-1-1-91-H-48,Karlsruhe Hauptbahnhof,75793,0,,2
ddb-92-V09-1,Special#5490,ddb-92-V09-1-1-107-H-65-Special#5490-232-267,ddb-92-V09-1-1-107-H-65,Karlsruhe Hauptbahnhof,75797,0,,2
ddb-92-V09-1,Special#243,ddb-92-V09-1-1-91-H-48-Special#243-233-268,ddb-92-V09-1-1-91-H-48,Karlsruhe Hauptbahnhof,75801,0,,2
ddb-92-V09-1,Special#10202,ddb-92-V09-1-1-107-H-65-Special#10202-234-269,ddb-92-V09-1-1-107-H-65,Karlsruhe Hauptbahnhof,75801,0,,2
ddb-92-V09-1,Special#5490,ddb-92-V09-1-1-91-H-48-Special#5490-235-270,ddb-92-V09-1-1-91-H-48,Karlsruhe Hauptbahnhof,75805,0,,2
ddb-92-V09-1,Special#5490,ddb-92-V09-1-1-107-H-65-Special#5490-236-271,ddb-92-V09-1-1-107-H-65,Karlsruhe Hauptbahnhof,75809,0,,2
ddb-92-V09-1,Special#243,ddb-92-V09-1-1-108-H-66-Special#243-237-272,ddb-92-V09-1-1-108-H-66,Karlsruhe Hauptbahnhof,75813,0,,2
ddb-92-V09-1,Special#10649,ddb-92-V09-1-1-109-H-67-Special#10649-238-273,ddb-92-V09-1-1-109-H-67,Karlsruhe Hauptbahnhof,75813,0,,2
ddb-92-V09-1,Special#5121,ddb-92-V09-1-1-110-H-68-Special#5121-239-274,ddb-92-V09-1-1-110-H-68,Karlsruhe Hauptbahnhof,75813,0,,2
ddb-92-V09-1,Special#5490,ddb-92-V09-1-1-91-H-48-Special#5490-240-275,ddb-92-V09-1-1-91-H-48,Karlsruhe Hauptbahnhof,75817,0,,2
ddb-92-V09-1,Special#5490,ddb-92-V09-1-1-91-H-48-Special#5490-241-276,ddb-92-V09-1-1-91-H-48,Karlsruhe Hauptbahnhof,75823,0,,2
ddb-92-V09-1,Special#5490,ddb-92-V09-1-1-107-H-65-Special#5490-242-277,ddb-92-V09-1-1-107-H-65,Karlsruhe Hauptbahnhof,75827,0,,2
ddb-92-V09-1,Special#5490,ddb-92-V09-1-1-91-H-48-Special#5490-243-278,ddb-92-V09-1-1-91-H-48,Karlsruhe Hauptbahnhof,75831,0,,2
ddb-92-V09-1,Special#5490,ddb-92-V09-1-1-107-H-65-Special#5490-244-279,ddb-92-V09-1-1-107-H-65,Karlsruhe Hauptbahnhof,75835,0,,2
ddb-92-V09-1,Special#5490,ddb-92-V09-1-1-91-H-48-Special#5490-246-280,ddb-92-V09-1-1-91-H-48,Karlsruhe Hauptbahnhof,75837,0,,2
ddb-92-V09-1,Special#2548,ddb-92-V09-1-1-111-H-69-Special#2548-245-281,ddb-92-V09-1-1-111-H-69,Karlsruhe Hauptbahnhof,75837,0,,2
ddb-92-V09-1,Special#10054,ddb-92-V09-1-1-91-H-48-Special#10054-248-282,ddb-92-V09-1-1-91-H-48,Karlsruhe Hauptbahnhof,75839,0,,2
ddb-92-V09-1,Special#2548,ddb-92-V09-1-1-111-H-69-Special#2548-247-283,ddb-92-V09-1-1-111-H-69,Karlsruhe Hauptbahnhof,75839,0,,2
ddb-92-V09-1,Special#10618,ddb-92-V09-1-1-106-H-63-Special#10618-250-284,ddb-92-V09-1-1-106-H-63,Karlsruhe Hauptbahnhof,75841,0,,2
ddb-92-V09-1,Special#5490,ddb-92-V09-1-1-106-H-63-Special#5490-225-285,ddb-92-V09-1-1-106-H-63,Karlsruhe Hauptbahnhof,75845,0,,2
ddb-92-V10Q-1,Special#1645,ddb-92-V10Q-1-1-3-H-0-Special#1645-1-1,ddb-92-V10Q-1-1-3-H-0,"Mannheim, Hauptbahnhof",38951,0,,2
ddb-92-V10Q-1,Special#1645,ddb-92-V10Q-1-1-3-H-0-Special#1645-2-2,ddb-92-V10Q-1-1-3-H-0,"Mannheim, Hauptbahnhof",38953,0,,2
ddb-92-V10Q-1,Special#1645,ddb-92-V10Q-1-1-4-H-1-Special#1645-3-3,ddb-92-V10Q-1-1-4-H-1,"Mannheim, Hauptbahnhof",38955,0,,2
ddb-92-V10Q-1,Special#1645,ddb-92-V10Q-1-1-5-H-2-Special#1645-4-4,ddb-92-V10Q-1-1-5-H-2,"Mannheim, Hauptbahnhof",38957,0,,2
ddb-92-V10Q-1,Special#1645,ddb-92-V10Q-1-1-5-H-2-Special#1645-5-5,ddb-92-V10Q-1-1-5-H-2,"Mannheim, Hauptbahnhof",38959,0,,2
ddb-92-V10Q-1,Special#1645,ddb-92-V10Q-1-1-6-H-3-Special#1645-6-6,ddb-92-V10Q-1-1-6-H-3,"Mannheim, Hauptbahnhof",38961,0,,2
ddb-92-V10Q-1,Special#1645,ddb-92-V10Q-1-1-7-H-4-Special#1645-7-7,ddb-92-V10Q-1-1-7-H-4,"Mannheim, Hauptbahnhof",38963,0,,2
ddb-92-V10Q-1,Special#10650,ddb-92-V10Q-1-1-8-R-0-Special#10650-8-8,ddb-92-V10Q-1-1-8-R-0,"Biblis, Bahnhof",38950,1,,2
ddb-92-V10Q-1,Special#2546,ddb-92-V10Q-1-1-9-R-1-Special#2546-9-9,ddb-92-V10Q-1-1-9-R-1,"Biblis, Bahnhof",38950,1,,2
ddb-92-V10Q-1,Special#10650,ddb-92-V10Q-1-1-10-R-2-Special#10650-10-10,ddb-92-V10Q-1-1-10-R-2,"Biblis, Bahnhof",38952,1,,2
ddb-92-V10Q-1,Special#2546,ddb-92-V10Q-1-1-11-R-3-Special#2546-11-11,ddb-92-V10Q-1-1-11-R-3,"Biblis, Bahnhof",38952,1,,2
ddb-92-V10Q-1,Special#10651,ddb-92-V10Q-1-1-12-R-4-Special#10651-12-12,ddb-92-V10Q-1-1-12-R-4,"Biblis, Bahnhof",38954,1,,2
ddb-92-V10Q-1,Special#830,ddb-92-V10Q-1-1-13-R-5-Special#830-15-13,ddb-92-V10Q-1-1-13-R-5,"Biblis, Bahnhof",38954,1,,2
ddb-92-V10Q-1,Special#2423,ddb-92-V10Q-1-1-13-R-5-Special#2423-13-14,ddb-92-V10Q-1-1-13-R-5,"Biblis, Bahnhof",38954,1,,2
ddb-92-V10Q-1,Special#2546,ddb-92-V10Q-1-1-14-R-6-Special#2546-14-15,ddb-92-V10Q-1-1-14-R-6,"Biblis, Bahnhof",38954,1,,2
ddb-92-V10Q-1,Special#10650,ddb-92-V10Q-1-1-15-R-7-Special#10650-16-16,ddb-92-V10Q-1-1-15-R-7,"Biblis, Bahnhof",38956,1,,2
ddb-92-V10Q-1,Special#2546,ddb-92-V10Q-1-1-16-R-8-Special#2546-17-17,ddb-92-V10Q-1-1-16-R-8,"Biblis, Bahnhof",38956,1,,2
ddb-92-V10Q-1,Special#10650,ddb-92-V10Q-1-1-17-R-9-Special#10650-18-18,ddb-92-V10Q-1-1-17-R-9,"Biblis, Bahnhof",38958,1,,2
ddb-92-V10Q-1,Special#2546,ddb-92-V10Q-1-1-18-R-10-Special#2546-19-19,ddb-92-V10Q-1-1-18-R-10,"Biblis, Bahnhof",38958,1,,2
ddb-92-V10Q-1,Special#10650,ddb-92-V10Q-1-1-19-R-11-Special#10650-20-20,ddb-92-V10Q-1-1-19-R-11,"Biblis, Bahnhof",38960,1,,2
ddb-92-V10Q-1,Special#2546,ddb-92-V10Q-1-1-20-R-12-Special#2546-21-21,ddb-92-V10Q-1-1-20-R-12,"Biblis, Bahnhof",38960,1,,2
ddb-92-V10Q-1,Special#10650,ddb-92-V10Q-1-1-10-R-2-Special#10650-22-22,ddb-92-V10Q-1-1-10-R-2,"Biblis, Bahnhof",38962,1,,2
ddb-92-V10Q-1,Special#2546,ddb-92-V10Q-1-1-11-R-3-Special#2546-23-23,ddb-92-V10Q-1-1-11-R-3,"Biblis, Bahnhof",38962,1,,2
ddb-92-V12-1,Special#3,ddb-92-V12-1-1-8-H-1-Special#3-2-1,ddb-92-V12-1-1-8-H-1,"Schwetzingen, Bahnhof",38009,0,,2
ddb-92-V12-1,Special#223,ddb-92-V12-1-1-8-H-1-Special#223-3-2,ddb-92-V12-1-1-8-H-1,"Schwetzingen, Bahnhof",38015,0,,2
ddb-92-V12-1,Special#223,ddb-92-V12-1-1-8-H-1-Special#223-4-3,ddb-92-V12-1-1-8-H-1,"Schwetzingen, Bahnhof",38017,0,,2
ddb-92-V12-1,Special#223,ddb-92-V12-1-1-8-H-1-Special#223-5-4,ddb-92-V12-1-1-8-H-1,"Schwetzingen, Bahnhof",38019,0,,2
