route_id,service_id,trip_id,shape_id,trip_headsign,trip_short_name,direction_id,block_id,wheelchair_accessible
hnv-30-033E-1,Special#3,hnv-30-033E-1-1-2-H-0-Special#3-5-1,hnv-30-033E-1-1-2-H-0,Heilbronn Wannenäcker,,0,,2
hnv-30-033E-1,Special#3,hnv-30-033E-1-1-2-H-0-Special#3-3-2,hnv-30-033E-1-1-2-H-0,Heilbronn Wannenäcker,,0,,2
hnv-30-033E-1,Special#3,hnv-30-033E-1-1-2-H-0-Special#3-4-3,hnv-30-033E-1-1-2-H-0,Heilbronn Wannenäcker,,0,,2
hnv-30-033E-1,Special#3,hnv-30-033E-1-1-1-H-1-Special#3-1-4,hnv-30-033E-1-1-1-H-1,Heilbronn Wannenäcker,,0,,2
hnv-30-033E-1,Special#3,hnv-30-033E-1-1-1-H-1-Special#3-2-5,hnv-30-033E-1-1-1-H-1,Heilbronn Wannenäcker,,0,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-4-R-0-Special#3-25-1,hnv-30-041E-1-1-4-R-0,Sontheim Güldensteinstraße,,1,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-4-R-0-Special#3-34-2,hnv-30-041E-1-1-4-R-0,Sontheim Güldensteinstraße,,1,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-4-R-0-Special#3-22-3,hnv-30-041E-1-1-4-R-0,Sontheim Güldensteinstraße,,1,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-4-R-0-Special#3-23-4,hnv-30-041E-1-1-4-R-0,Sontheim Güldensteinstraße,,1,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-4-R-0-Special#3-24-5,hnv-30-041E-1-1-4-R-0,Sontheim Güldensteinstraße,,1,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-4-R-0-Special#7-23-6,hnv-30-041E-1-1-4-R-0,Sontheim Güldensteinstraße,,1,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-4-R-0-Special#3-29-7,hnv-30-041E-1-1-4-R-0,Sontheim Güldensteinstraße,,1,,2
hnv-30-041E-1,Special#195,hnv-30-041E-1-1-4-R-0-Special#195-30-8,hnv-30-041E-1-1-4-R-0,Sontheim Güldensteinstraße,,1,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-4-R-0-Special#3-31-9,hnv-30-041E-1-1-4-R-0,Sontheim Güldensteinstraße,,1,,2
hnv-30-041E-1,Special#195,hnv-30-041E-1-1-4-R-0-Special#195-32-10,hnv-30-041E-1-1-4-R-0,Sontheim Güldensteinstraße,,1,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-4-R-0-Special#3-33-11,hnv-30-041E-1-1-4-R-0,Sontheim Güldensteinstraße,,1,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-4-R-0-Special#7-33-12,hnv-30-041E-1-1-4-R-0,Sontheim Güldensteinstraße,,1,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-4-R-0-Special#3-35-13,hnv-30-041E-1-1-4-R-0,Sontheim Güldensteinstraße,,1,,2
hnv-30-041E-1,Special#195,hnv-30-041E-1-1-4-R-0-Special#195-36-14,hnv-30-041E-1-1-4-R-0,Sontheim Güldensteinstraße,,1,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-4-R-0-Special#3-37-15,hnv-30-041E-1-1-4-R-0,Sontheim Güldensteinstraße,,1,,2
hnv-30-041E-1,Special#195,hnv-30-041E-1-1-4-R-0-Special#195-38-16,hnv-30-041E-1-1-4-R-0,Sontheim Güldensteinstraße,,1,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-4-R-0-Special#3-39-17,hnv-30-041E-1-1-4-R-0,Sontheim Güldensteinstraße,,1,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-4-R-0-Special#3-40-18,hnv-30-041E-1-1-4-R-0,Sontheim Güldensteinstraße,,1,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-4-R-0-Special#3-41-19,hnv-30-041E-1-1-4-R-0,Sontheim Güldensteinstraße,,1,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-5-R-1-Special#3-26-20,hnv-30-041E-1-1-5-R-1,Heilbronn Allee Post West,,1,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-5-R-1-Special#7-21-21,hnv-30-041E-1-1-5-R-1,Heilbronn Allee Post West,,1,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-5-R-1-Special#7-22-22,hnv-30-041E-1-1-5-R-1,Heilbronn Allee Post West,,1,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-6-R-2-Special#3-28-23,hnv-30-041E-1-1-6-R-2,Sontheim Güldensteinstraße,,1,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-6-R-2-Special#3-27-24,hnv-30-041E-1-1-6-R-2,Sontheim Güldensteinstraße,,1,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-6-R-2-Special#7-24-25,hnv-30-041E-1-1-6-R-2,Sontheim Güldensteinstraße,,1,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-6-R-2-Special#7-25-26,hnv-30-041E-1-1-6-R-2,Sontheim Güldensteinstraße,,1,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-6-R-2-Special#7-26-27,hnv-30-041E-1-1-6-R-2,Sontheim Güldensteinstraße,,1,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-6-R-2-Special#7-28-28,hnv-30-041E-1-1-6-R-2,Sontheim Güldensteinstraße,,1,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-6-R-2-Special#7-29-29,hnv-30-041E-1-1-6-R-2,Sontheim Güldensteinstraße,,1,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-6-R-2-Special#7-31-30,hnv-30-041E-1-1-6-R-2,Sontheim Güldensteinstraße,,1,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-6-R-2-Special#7-32-31,hnv-30-041E-1-1-6-R-2,Sontheim Güldensteinstraße,,1,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-6-R-2-Special#7-34-32,hnv-30-041E-1-1-6-R-2,Sontheim Güldensteinstraße,,1,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-6-R-2-Special#7-35-33,hnv-30-041E-1-1-6-R-2,Sontheim Güldensteinstraße,,1,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-6-R-2-Special#7-37-34,hnv-30-041E-1-1-6-R-2,Sontheim Güldensteinstraße,,1,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-6-R-2-Special#7-38-35,hnv-30-041E-1-1-6-R-2,Sontheim Güldensteinstraße,,1,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-6-R-2-Special#7-40-36,hnv-30-041E-1-1-6-R-2,Sontheim Güldensteinstraße,,1,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-6-R-2-Special#7-41-37,hnv-30-041E-1-1-6-R-2,Sontheim Güldensteinstraße,,1,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-6-R-2-Special#7-42-38,hnv-30-041E-1-1-6-R-2,Sontheim Güldensteinstraße,,1,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-1-H-0-Special#3-9-39,hnv-30-041E-1-1-1-H-0,Böckingen Schanz Süd,,0,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-1-H-0-Special#3-15-40,hnv-30-041E-1-1-1-H-0,Böckingen Schanz Süd,,0,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-1-H-0-Special#3-1-41,hnv-30-041E-1-1-1-H-0,Böckingen Schanz Süd,,0,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-1-H-0-Special#3-2-42,hnv-30-041E-1-1-1-H-0,Böckingen Schanz Süd,,0,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-1-H-0-Special#3-3-43,hnv-30-041E-1-1-1-H-0,Böckingen Schanz Süd,,0,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-1-H-0-Special#3-4-44,hnv-30-041E-1-1-1-H-0,Böckingen Schanz Süd,,0,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-1-H-0-Special#3-8-45,hnv-30-041E-1-1-1-H-0,Böckingen Schanz Süd,,0,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-1-H-0-Special#7-6-46,hnv-30-041E-1-1-1-H-0,Böckingen Schanz Süd,,0,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-1-H-0-Special#3-10-47,hnv-30-041E-1-1-1-H-0,Böckingen Schanz Süd,,0,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-1-H-0-Special#3-11-48,hnv-30-041E-1-1-1-H-0,Böckingen Schanz Süd,,0,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-1-H-0-Special#7-9-49,hnv-30-041E-1-1-1-H-0,Böckingen Schanz Süd,,0,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-1-H-0-Special#3-12-50,hnv-30-041E-1-1-1-H-0,Böckingen Schanz Süd,,0,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-1-H-0-Special#3-13-51,hnv-30-041E-1-1-1-H-0,Böckingen Schanz Süd,,0,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-1-H-0-Special#7-12-52,hnv-30-041E-1-1-1-H-0,Böckingen Schanz Süd,,0,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-1-H-0-Special#3-14-53,hnv-30-041E-1-1-1-H-0,Böckingen Schanz Süd,,0,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-1-H-0-Special#7-15-54,hnv-30-041E-1-1-1-H-0,Böckingen Schanz Süd,,0,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-1-H-0-Special#3-16-55,hnv-30-041E-1-1-1-H-0,Böckingen Schanz Süd,,0,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-1-H-0-Special#3-17-56,hnv-30-041E-1-1-1-H-0,Böckingen Schanz Süd,,0,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-1-H-0-Special#7-18-57,hnv-30-041E-1-1-1-H-0,Böckingen Schanz Süd,,0,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-1-H-0-Special#3-18-58,hnv-30-041E-1-1-1-H-0,Böckingen Schanz Süd,,0,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-1-H-0-Special#3-19-59,hnv-30-041E-1-1-1-H-0,Böckingen Schanz Süd,,0,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-1-H-0-Special#3-20-60,hnv-30-041E-1-1-1-H-0,Böckingen Schanz Süd,,0,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-1-H-0-Special#3-21-61,hnv-30-041E-1-1-1-H-0,Böckingen Schanz Süd,,0,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-2-H-1-Special#3-5-62,hnv-30-041E-1-1-2-H-1,Heilbronn Harmonie/Kunsthalle,,0,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-2-H-1-Special#3-6-63,hnv-30-041E-1-1-2-H-1,Heilbronn Harmonie/Kunsthalle,,0,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-2-H-1-Special#7-3-64,hnv-30-041E-1-1-2-H-1,Heilbronn Harmonie/Kunsthalle,,0,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-2-H-1-Special#7-5-65,hnv-30-041E-1-1-2-H-1,Heilbronn Harmonie/Kunsthalle,,0,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-2-H-1-Special#7-7-66,hnv-30-041E-1-1-2-H-1,Heilbronn Harmonie/Kunsthalle,,0,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-2-H-1-Special#7-8-67,hnv-30-041E-1-1-2-H-1,Heilbronn Harmonie/Kunsthalle,,0,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-2-H-1-Special#7-10-68,hnv-30-041E-1-1-2-H-1,Heilbronn Harmonie/Kunsthalle,,0,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-2-H-1-Special#7-11-69,hnv-30-041E-1-1-2-H-1,Heilbronn Harmonie/Kunsthalle,,0,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-2-H-1-Special#7-13-70,hnv-30-041E-1-1-2-H-1,Heilbronn Harmonie/Kunsthalle,,0,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-2-H-1-Special#7-14-71,hnv-30-041E-1-1-2-H-1,Heilbronn Harmonie/Kunsthalle,,0,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-2-H-1-Special#7-16-72,hnv-30-041E-1-1-2-H-1,Heilbronn Harmonie/Kunsthalle,,0,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-2-H-1-Special#7-17-73,hnv-30-041E-1-1-2-H-1,Heilbronn Harmonie/Kunsthalle,,0,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-2-H-1-Special#7-19-74,hnv-30-041E-1-1-2-H-1,Heilbronn Harmonie/Kunsthalle,,0,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-2-H-1-Special#7-20-75,hnv-30-041E-1-1-2-H-1,Heilbronn Harmonie/Kunsthalle,,0,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-3-H-2-Special#7-1-76,hnv-30-041E-1-1-3-H-2,Böckingen Schanz Süd,,0,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-3-H-2-Special#7-2-77,hnv-30-041E-1-1-3-H-2,Böckingen Schanz Süd,,0,,2
hnv-30-041E-1,Special#3,hnv-30-041E-1-1-3-H-2-Special#3-7-78,hnv-30-041E-1-1-3-H-2,Böckingen Schanz Süd,,0,,2
hnv-30-041E-1,Special#7,hnv-30-041E-1-1-3-H-2-Special#7-4-79,hnv-30-041E-1-1-3-H-2,Böckingen Schanz Süd,,0,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-5-R-0-Special#3-27-1,hnv-30-042E-1-1-5-R-0,Heilbronn Allee Post West,,1,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-4-R-1-Special#3-23-2,hnv-30-042E-1-1-4-R-1,Sontheim Güldensteinstraße,,1,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-4-R-1-Special#3-31-3,hnv-30-042E-1-1-4-R-1,Sontheim Güldensteinstraße,,1,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-4-R-1-Special#3-37-4,hnv-30-042E-1-1-4-R-1,Sontheim Güldensteinstraße,,1,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-4-R-1-Special#3-41-5,hnv-30-042E-1-1-4-R-1,Sontheim Güldensteinstraße,,1,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-4-R-1-Special#3-22-6,hnv-30-042E-1-1-4-R-1,Sontheim Güldensteinstraße,,1,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-4-R-1-Special#3-24-7,hnv-30-042E-1-1-4-R-1,Sontheim Güldensteinstraße,,1,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-4-R-1-Special#3-25-8,hnv-30-042E-1-1-4-R-1,Sontheim Güldensteinstraße,,1,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-4-R-1-Special#3-26-9,hnv-30-042E-1-1-4-R-1,Sontheim Güldensteinstraße,,1,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-4-R-1-Special#3-28-10,hnv-30-042E-1-1-4-R-1,Sontheim Güldensteinstraße,,1,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-4-R-1-Special#3-29-11,hnv-30-042E-1-1-4-R-1,Sontheim Güldensteinstraße,,1,,2
hnv-30-042E-1,Special#7,hnv-30-042E-1-1-4-R-1-Special#7-8-12,hnv-30-042E-1-1-4-R-1,Sontheim Güldensteinstraße,,1,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-4-R-1-Special#3-30-13,hnv-30-042E-1-1-4-R-1,Sontheim Güldensteinstraße,,1,,2
hnv-30-042E-1,Special#7,hnv-30-042E-1-1-4-R-1-Special#7-9-14,hnv-30-042E-1-1-4-R-1,Sontheim Güldensteinstraße,,1,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-4-R-1-Special#3-32-15,hnv-30-042E-1-1-4-R-1,Sontheim Güldensteinstraße,,1,,2
hnv-30-042E-1,Special#7,hnv-30-042E-1-1-4-R-1-Special#7-10-16,hnv-30-042E-1-1-4-R-1,Sontheim Güldensteinstraße,,1,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-4-R-1-Special#3-34-17,hnv-30-042E-1-1-4-R-1,Sontheim Güldensteinstraße,,1,,2
hnv-30-042E-1,Special#7,hnv-30-042E-1-1-4-R-1-Special#7-11-18,hnv-30-042E-1-1-4-R-1,Sontheim Güldensteinstraße,,1,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-4-R-1-Special#3-36-19,hnv-30-042E-1-1-4-R-1,Sontheim Güldensteinstraße,,1,,2
hnv-30-042E-1,Special#7,hnv-30-042E-1-1-4-R-1-Special#7-12-20,hnv-30-042E-1-1-4-R-1,Sontheim Güldensteinstraße,,1,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-4-R-1-Special#3-39-21,hnv-30-042E-1-1-4-R-1,Sontheim Güldensteinstraße,,1,,2
hnv-30-042E-1,Special#195,hnv-30-042E-1-1-4-R-1-Special#195-40-22,hnv-30-042E-1-1-4-R-1,Sontheim Güldensteinstraße,,1,,2
hnv-30-042E-1,Special#7,hnv-30-042E-1-1-4-R-1-Special#7-14-23,hnv-30-042E-1-1-4-R-1,Sontheim Güldensteinstraße,,1,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-4-R-1-Special#3-43-24,hnv-30-042E-1-1-4-R-1,Sontheim Güldensteinstraße,,1,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-4-R-1-Special#3-33-25,hnv-30-042E-1-1-4-R-1,Sontheim Güldensteinstraße,,1,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-4-R-1-Special#3-35-26,hnv-30-042E-1-1-4-R-1,Sontheim Güldensteinstraße,,1,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-4-R-1-Special#3-38-27,hnv-30-042E-1-1-4-R-1,Sontheim Güldensteinstraße,,1,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-4-R-1-Special#3-42-28,hnv-30-042E-1-1-4-R-1,Sontheim Güldensteinstraße,,1,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-3-H-1-Special#3-7-29,hnv-30-042E-1-1-3-H-1,Böckingen Schanz Süd,,0,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-2-H-2-Special#3-4-30,hnv-30-042E-1-1-2-H-2,Böckingen Schanz Süd,,0,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-2-H-2-Special#3-11-31,hnv-30-042E-1-1-2-H-2,Böckingen Schanz Süd,,0,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-2-H-2-Special#3-17-32,hnv-30-042E-1-1-2-H-2,Böckingen Schanz Süd,,0,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-2-H-2-Special#3-20-33,hnv-30-042E-1-1-2-H-2,Böckingen Schanz Süd,,0,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-2-H-2-Special#3-2-34,hnv-30-042E-1-1-2-H-2,Böckingen Schanz Süd,,0,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-2-H-2-Special#3-3-35,hnv-30-042E-1-1-2-H-2,Böckingen Schanz Süd,,0,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-2-H-2-Special#3-5-36,hnv-30-042E-1-1-2-H-2,Böckingen Schanz Süd,,0,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-2-H-2-Special#3-6-37,hnv-30-042E-1-1-2-H-2,Böckingen Schanz Süd,,0,,2
hnv-30-042E-1,Special#195,hnv-30-042E-1-1-2-H-2-Special#195-8-38,hnv-30-042E-1-1-2-H-2,Böckingen Schanz Süd,,0,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-2-H-2-Special#3-9-39,hnv-30-042E-1-1-2-H-2,Böckingen Schanz Süd,,0,,2
hnv-30-042E-1,Special#195,hnv-30-042E-1-1-2-H-2-Special#195-10-40,hnv-30-042E-1-1-2-H-2,Böckingen Schanz Süd,,0,,2
hnv-30-042E-1,Special#195,hnv-30-042E-1-1-2-H-2-Special#195-12-41,hnv-30-042E-1-1-2-H-2,Böckingen Schanz Süd,,0,,2
hnv-30-042E-1,Special#195,hnv-30-042E-1-1-2-H-2-Special#195-14-42,hnv-30-042E-1-1-2-H-2,Böckingen Schanz Süd,,0,,2
hnv-30-042E-1,Special#195,hnv-30-042E-1-1-2-H-2-Special#195-16-43,hnv-30-042E-1-1-2-H-2,Böckingen Schanz Süd,,0,,2
hnv-30-042E-1,Special#7,hnv-30-042E-1-1-2-H-2-Special#7-6-44,hnv-30-042E-1-1-2-H-2,Böckingen Schanz Süd,,0,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-2-H-2-Special#3-19-45,hnv-30-042E-1-1-2-H-2,Böckingen Schanz Süd,,0,,2
hnv-30-042E-1,Special#7,hnv-30-042E-1-1-2-H-2-Special#7-7-46,hnv-30-042E-1-1-2-H-2,Böckingen Schanz Süd,,0,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-2-H-2-Special#3-21-47,hnv-30-042E-1-1-2-H-2,Böckingen Schanz Süd,,0,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-2-H-2-Special#3-13-48,hnv-30-042E-1-1-2-H-2,Böckingen Schanz Süd,,0,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-2-H-2-Special#3-15-49,hnv-30-042E-1-1-2-H-2,Böckingen Schanz Süd,,0,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-2-H-2-Special#3-18-50,hnv-30-042E-1-1-2-H-2,Böckingen Schanz Süd,,0,,2
hnv-30-042E-1,Special#3,hnv-30-042E-1-1-1-H-0-Special#3-1-51,hnv-30-042E-1-1-1-H-0,Böckingen Schanz Süd,,0,,2
hnv-30-005E-1,Special#1518,hnv-30-005E-1-1-3-R-0-Special#1518-33-1,hnv-30-005E-1-1-3-R-0,HN Harmonie/Hafenmarktpassage,,1,,2
hnv-30-005E-1,Special#1512,hnv-30-005E-1-3-2-R-1-Special#1512-28-2,hnv-30-005E-1-3-2-R-1,Böckingen Jäkleinstraße West,,1,,2
hnv-30-005E-1,Special#1512,hnv-30-005E-1-3-2-R-1-Special#1512-29-3,hnv-30-005E-1-3-2-R-1,Böckingen Jäkleinstraße West,,1,,2
hnv-30-005E-1,Special#1512,hnv-30-005E-1-3-2-R-1-Special#1512-30-4,hnv-30-005E-1-3-2-R-1,Böckingen Jäkleinstraße West,,1,,2
hnv-30-005E-1,Special#1512,hnv-30-005E-1-3-2-R-1-Special#1512-31-5,hnv-30-005E-1-3-2-R-1,Böckingen Jäkleinstraße West,,1,,2
hnv-30-005E-1,Special#1512,hnv-30-005E-1-3-2-R-1-Special#1512-32-6,hnv-30-005E-1-3-2-R-1,Böckingen Jäkleinstraße West,,1,,2
hnv-30-005E-1,Special#1512,hnv-30-005E-1-3-2-R-1-Special#1512-35-7,hnv-30-005E-1-3-2-R-1,Böckingen Jäkleinstraße West,,1,,2
hnv-30-005E-1,Special#1512,hnv-30-005E-1-3-2-R-1-Special#1512-36-8,hnv-30-005E-1-3-2-R-1,Böckingen Jäkleinstraße West,,1,,2
hnv-30-005E-1,Special#1512,hnv-30-005E-1-3-2-R-1-Special#1512-37-9,hnv-30-005E-1-3-2-R-1,Böckingen Jäkleinstraße West,,1,,2
hnv-30-005E-1,Special#1512,hnv-30-005E-1-3-2-R-1-Special#1512-38-10,hnv-30-005E-1-3-2-R-1,Böckingen Jäkleinstraße West,,1,,2
hnv-30-005E-1,Special#1512,hnv-30-005E-1-3-2-R-1-Special#1512-39-11,hnv-30-005E-1-3-2-R-1,Böckingen Jäkleinstraße West,,1,,2
hnv-30-005E-1,Special#1512,hnv-30-005E-1-3-2-R-1-Special#1512-40-12,hnv-30-005E-1-3-2-R-1,Böckingen Jäkleinstraße West,,1,,2
hnv-30-005E-1,Special#1512,hnv-30-005E-1-3-2-R-1-Special#1512-41-13,hnv-30-005E-1-3-2-R-1,Böckingen Jäkleinstraße West,,1,,2
hnv-30-005E-1,Special#1512,hnv-30-005E-1-3-2-R-1-Special#1512-42-14,hnv-30-005E-1-3-2-R-1,Böckingen Jäkleinstraße West,,1,,2
hnv-30-005E-1,Special#1512,hnv-30-005E-1-3-2-R-1-Special#1512-43-15,hnv-30-005E-1-3-2-R-1,Böckingen Jäkleinstraße West,,1,,2
hnv-30-005E-1,Special#1512,hnv-30-005E-1-3-2-R-1-Special#1512-44-16,hnv-30-005E-1-3-2-R-1,Böckingen Jäkleinstraße West,,1,,2
hnv-30-005E-1,Special#1512,hnv-30-005E-1-3-2-R-1-Special#1512-45-17,hnv-30-005E-1-3-2-R-1,Böckingen Jäkleinstraße West,,1,,2
hnv-30-005E-1,Special#1512,hnv-30-005E-1-3-2-R-1-Special#1512-46-18,hnv-30-005E-1-3-2-R-1,Böckingen Jäkleinstraße West,,1,,2
hnv-30-005E-1,Special#1512,hnv-30-005E-1-3-2-R-1-Special#1512-47-19,hnv-30-005E-1-3-2-R-1,Böckingen Jäkleinstraße West,,1,,2
hnv-30-005E-1,Special#1512,hnv-30-005E-1-3-2-R-1-Special#1512-48-20,hnv-30-005E-1-3-2-R-1,Böckingen Jäkleinstraße West,,1,,2
hnv-30-005E-1,Special#1512,hnv-30-005E-1-3-2-R-1-Special#1512-49-21,hnv-30-005E-1-3-2-R-1,Böckingen Jäkleinstraße West,,1,,2
hnv-30-005E-1,Special#1512,hnv-30-005E-1-3-2-R-1-Special#1512-50-22,hnv-30-005E-1-3-2-R-1,Böckingen Jäkleinstraße West,,1,,2
hnv-30-005E-1,Special#1512,hnv-30-005E-1-3-2-R-1-Special#1512-51-23,hnv-30-005E-1-3-2-R-1,Böckingen Jäkleinstraße West,,1,,2
hnv-30-005E-1,Special#1512,hnv-30-005E-1-3-2-R-1-Special#1512-52-24,hnv-30-005E-1-3-2-R-1,Böckingen Jäkleinstraße West,,1,,2
hnv-30-005E-1,Special#1512,hnv-30-005E-1-3-2-R-1-Special#1512-53-25,hnv-30-005E-1-3-2-R-1,Böckingen Jäkleinstraße West,,1,,2
hnv-30-005E-1,Special#1512,hnv-30-005E-1-3-2-R-1-Special#1512-54-26,hnv-30-005E-1-3-2-R-1,Böckingen Jäkleinstraße West,,1,,2
hnv-30-005E-1,Special#1512,hnv-30-005E-1-3-2-R-1-Special#1512-55-27,hnv-30-005E-1-3-2-R-1,Böckingen Jäkleinstraße West,,1,,2
hnv-30-005E-1,Special#1518,hnv-30-005E-1-1-4-R-2-Special#1518-34-28,hnv-30-005E-1-1-4-R-2,Heilbronn Hbf/Willy-Brandt-Pl. (Steig B),,1,,2
hnv-30-005E-1,Special#1518,hnv-30-005E-1-1-4-R-2-Special#1518-56-29,hnv-30-005E-1-1-4-R-2,Heilbronn Hbf/Willy-Brandt-Pl. (Steig B),,1,,2
