route_id,service_id,trip_id,shape_id,trip_headsign,trip_short_name,direction_id,block_id,wheelchair_accessible
vrn-49-973-1,Special#1967,vrn-49-973-1-1-26-R-11-Special#1967-9730082-31,vrn-49-973-1-1-26-R-11,"Kembach, Ort",,1,,2
vrn-49-973-1,Special#1967,vrn-49-973-1-1-29-R-13-Special#1967-9730087-32,vrn-49-973-1-1-29-R-13,"Wertheim, Gymnasium",,1,,2
vrn-49-973-1,Special#1967,vrn-49-973-1-1-31-R-16-Special#1967-9730093-33,vrn-49-973-1-1-31-R-16,"Wertheim, ZOB",,1,,2
vrn-49-973-1,Special#1967,vrn-49-973-1-1-33-R-20-Special#1967-9730102-34,vrn-49-973-1-1-33-R-20,"Lindelbach, Schule",,1,,2
vrn-49-973-1,Special#1967,vrn-49-973-1-1-41-R-22-Special#1967-9730107-35,vrn-49-973-1-1-41-R-22,"Wertheim, ZOB",,1,,2
vrn-49-973-1,Special#1968,vrn-49-973-1-1-42-R-23-Special#1968-9730110-36,vrn-49-973-1-1-42-R-23,"Wertheim, ZOB",,1,,2
vrn-49-973-1,Special#656,vrn-49-973-1-2-29-R-27-Special#656-9730087-37,vrn-49-973-1-2-29-R-27,"Wertheim, Gymnasium",,1,,2
vrn-49-973-1,Special#656,vrn-49-973-1-2-31-R-30-Special#656-9730093-38,vrn-49-973-1-2-31-R-30,"Wertheim, ZOB",,1,,2
vrn-49-973-1,Special#656,vrn-49-973-1-2-41-R-34-Special#656-9730107-39,vrn-49-973-1-2-41-R-34,"Wertheim, ZOB",,1,,2
vrn-49-973-1,Special#1969,vrn-49-973-1-2-42-R-35-Special#1969-9730110-40,vrn-49-973-1-2-42-R-35,"Wertheim, ZOB",,1,,2
vrn-49-973-1,Special#671,vrn-49-973-1-1-39-R-0-Special#671-3-41,vrn-49-973-1-1-39-R-0,"Wertheim, ZOB",,1,,2
vrn-49-973-1,Special#671,vrn-49-973-1-1-38-R-1-Special#671-4-42,vrn-49-973-1-1-38-R-1,"Wertheim, ZOB",,1,,2
vrn-49-973-1,Special#89,vrn-49-973-1-1-37-R-3-Special#89-9730061-43,vrn-49-973-1-1-37-R-3,"Wertheim, ZOB",,1,,2
vrn-49-973-1,Special#717,vrn-49-973-1-1-20-R-5-Special#717-9730064-44,vrn-49-973-1-1-20-R-5,"Wertheim, ZOB",,1,,2
vrn-49-973-1,Special#89,vrn-49-973-1-1-21-R-6-Special#89-9730065-45,vrn-49-973-1-1-21-R-6,"Wertheim, Gemeinschaftsschule",,1,,2
vrn-49-973-1,Special#89,vrn-49-973-1-1-22-R-7-Special#89-9730067-46,vrn-49-973-1-1-22-R-7,"Wertheim, ZOB",,1,,2
vrn-49-973-1,Special#89,vrn-49-973-1-1-25-R-10-Special#89-9730073-47,vrn-49-973-1-1-25-R-10,"Wertheim, ZOB",,1,,2
vrn-49-973-1,Special#1967,vrn-49-973-1-1-27-R-12-Special#1967-9730084-48,vrn-49-973-1-1-27-R-12,"Bestenheid, Bildungszentrum",,1,,2
vrn-49-973-1,Special#1967,vrn-49-973-1-1-28-R-14-Special#1967-9730090-49,vrn-49-973-1-1-28-R-14,"Wertheim, ZOB",,1,,2
vrn-49-973-1,Special#717,vrn-49-973-1-1-30-R-15-Special#717-9730091-50,vrn-49-973-1-1-30-R-15,"Wertheim, ZOB",,1,,2
vrn-49-973-1,Special#1967,vrn-49-973-1-1-36-R-18-Special#1967-9730096-51,vrn-49-973-1-1-36-R-18,"Wertheim, ZOB",,1,,2
vrn-49-973-1,Special#1967,vrn-49-973-1-1-32-R-19-Special#1967-9730100-52,vrn-49-973-1-1-32-R-19,"Wertheim, Gymnasium",,1,,2
vrn-49-973-1,Special#1967,vrn-49-973-1-1-35-R-21-Special#1967-9730106-53,vrn-49-973-1-1-35-R-21,"Wertheim, ZOB",,1,,2
vrn-49-973-1,Special#647,vrn-49-973-1-2-20-R-25-Special#647-9730064-54,vrn-49-973-1-2-20-R-25,"Wertheim, ZOB",,1,,2
vrn-49-973-1,Special#656,vrn-49-973-1-2-27-R-26-Special#656-9730084-55,vrn-49-973-1-2-27-R-26,"Bestenheid, Bildungszentrum",,1,,2
vrn-49-973-1,Special#656,vrn-49-973-1-2-28-R-28-Special#656-9730090-56,vrn-49-973-1-2-28-R-28,"Wertheim, ZOB",,1,,2
vrn-49-973-1,Special#647,vrn-49-973-1-2-30-R-29-Special#647-9730091-57,vrn-49-973-1-2-30-R-29,"Wertheim, ZOB",,1,,2
vrn-49-973-1,Special#656,vrn-49-973-1-2-36-R-31-Special#656-9730096-58,vrn-49-973-1-2-36-R-31,"Wertheim, ZOB",,1,,2
vrn-49-973-1,Special#656,vrn-49-973-1-2-32-R-32-Special#656-9730100-59,vrn-49-973-1-2-32-R-32,"Urphar, Alte Landstraße",,1,,2
vrn-49-973-1,Special#656,vrn-49-973-1-2-35-R-33-Special#656-9730106-60,vrn-49-973-1-2-35-R-33,"Wertheim, ZOB",,1,,2
vrn-49-973-1,Special#693,vrn-49-973-1-1-17-R-2-Special#693-9730060-61,vrn-49-973-1-1-17-R-2,"Wertheim, ZOB",,1,,2
vrn-49-973-1,Special#647,vrn-49-973-1-2-15-R-24-Special#647-6-62,vrn-49-973-1-2-15-R-24,"Wertheim, ZOB",,1,,2
vrn-49-973-1,Special#89,vrn-49-973-1-1-18-R-17-Special#89-9730094-63,vrn-49-973-1-1-18-R-17,"Kembach, Ort",,1,,2
vrn-49-973-1,Special#89,vrn-49-973-1-1-23-R-8-Special#89-9730071-64,vrn-49-973-1-1-23-R-8,"Lindelbach, Gärtnerei",,1,,2
vrn-49-974-1,Special#75,vrn-49-974-1-1-10-H-0-Special#75-63-1,vrn-49-974-1-1-10-H-0,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#7,vrn-49-974-1-1-10-H-0-Special#7-1-2,vrn-49-974-1-1-10-H-0,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#3,vrn-49-974-1-1-10-H-0-Special#3-7-3,vrn-49-974-1-1-10-H-0,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#7,vrn-49-974-1-1-10-H-0-Special#7-2-4,vrn-49-974-1-1-10-H-0,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#7,vrn-49-974-1-1-10-H-0-Special#7-3-5,vrn-49-974-1-1-10-H-0,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#7,vrn-49-974-1-1-10-H-0-Special#7-4-6,vrn-49-974-1-1-10-H-0,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#3,vrn-49-974-1-1-10-H-0-Special#3-10-7,vrn-49-974-1-1-10-H-0,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#7,vrn-49-974-1-1-10-H-0-Special#7-5-8,vrn-49-974-1-1-10-H-0,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#3,vrn-49-974-1-1-10-H-0-Special#3-11-9,vrn-49-974-1-1-10-H-0,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#7,vrn-49-974-1-1-10-H-0-Special#7-6-10,vrn-49-974-1-1-10-H-0,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#7,vrn-49-974-1-1-10-H-0-Special#7-7-11,vrn-49-974-1-1-10-H-0,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#3,vrn-49-974-1-1-10-H-0-Special#3-14-12,vrn-49-974-1-1-10-H-0,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#3,vrn-49-974-1-1-10-H-0-Special#3-15-13,vrn-49-974-1-1-10-H-0,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#7,vrn-49-974-1-1-13-H-1-Special#7-8-14,vrn-49-974-1-1-13-H-1,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#3,vrn-49-974-1-1-4-H-2-Special#3-58-15,vrn-49-974-1-1-4-H-2,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#7,vrn-49-974-1-1-4-H-2-Special#7-9750012-16,vrn-49-974-1-1-4-H-2,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#75,vrn-49-974-1-1-6-H-3-Special#75-1-17,vrn-49-974-1-1-6-H-3,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#3,vrn-49-974-1-1-6-H-3-Special#3-6-18,vrn-49-974-1-1-6-H-3,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#3,vrn-49-974-1-1-6-H-3-Special#3-8-19,vrn-49-974-1-1-6-H-3,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#3,vrn-49-974-1-1-6-H-3-Special#3-12-20,vrn-49-974-1-1-6-H-3,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#3,vrn-49-974-1-1-6-H-3-Special#3-13-21,vrn-49-974-1-1-6-H-3,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#3,vrn-49-974-1-1-6-H-3-Special#3-16-22,vrn-49-974-1-1-6-H-3,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#3,vrn-49-974-1-1-6-H-3-Special#3-28-23,vrn-49-974-1-1-6-H-3,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#89,vrn-49-974-1-1-8-H-4-Special#89-2-24,vrn-49-974-1-1-8-H-4,"Wertheim, Gemeinschaftsschule",,0,,2
vrn-49-974-1,Special#89,vrn-49-974-1-1-1-H-5-Special#89-3-25,vrn-49-974-1-1-1-H-5,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#3,vrn-49-974-1-1-5-H-7-Special#3-9750001-26,vrn-49-974-1-1-5-H-7,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#3,vrn-49-974-1-1-5-H-7-Special#3-5-27,vrn-49-974-1-1-5-H-7,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#3,vrn-49-974-1-1-5-H-7-Special#3-17-28,vrn-49-974-1-1-5-H-7,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#3,vrn-49-974-1-1-5-H-7-Special#3-18-29,vrn-49-974-1-1-5-H-7,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#3,vrn-49-974-1-1-5-H-7-Special#3-19-30,vrn-49-974-1-1-5-H-7,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#3,vrn-49-974-1-1-5-H-7-Special#3-22-31,vrn-49-974-1-1-5-H-7,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#3,vrn-49-974-1-1-5-H-7-Special#3-24-32,vrn-49-974-1-1-5-H-7,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#3,vrn-49-974-1-1-5-H-7-Special#3-27-33,vrn-49-974-1-1-5-H-7,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#3,vrn-49-974-1-1-5-H-7-Special#3-29-34,vrn-49-974-1-1-5-H-7,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#3,vrn-49-974-1-1-2-H-8-Special#3-9750002-35,vrn-49-974-1-1-2-H-8,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#3,vrn-49-974-1-1-2-H-8-Special#3-9-36,vrn-49-974-1-1-2-H-8,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#3,vrn-49-974-1-1-19-H-9-Special#3-21-37,vrn-49-974-1-1-19-H-9,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#3,vrn-49-974-1-1-14-H-10-Special#3-23-38,vrn-49-974-1-1-14-H-10,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#3,vrn-49-974-1-1-11-H-11-Special#3-25-39,vrn-49-974-1-1-11-H-11,"Bestenheid, Leonhard-Karl-Straße",,0,,2
vrn-49-974-1,Special#3,vrn-49-974-1-1-11-H-11-Special#3-69-40,vrn-49-974-1-1-11-H-11,"Bestenheid, Leonhard-Karl-Straße",,0,,2
vrn-49-974-1,Special#89,vrn-49-974-1-1-9-H-12-Special#89-64-41,vrn-49-974-1-1-9-H-12,"Bestenheid, Bildungszentrum",,0,,2
vrn-49-974-1,Special#3,vrn-49-974-1-1-9-H-12-Special#3-65-42,vrn-49-974-1-1-9-H-12,"Bestenheid, Bildungszentrum",,0,,2
vrn-49-974-1,Special#89,vrn-49-974-1-1-18-H-13-Special#89-66-43,vrn-49-974-1-1-18-H-13,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#3,vrn-49-974-1-1-15-H-14-Special#3-68-44,vrn-49-974-1-1-15-H-14,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#3,vrn-49-974-1-1-12-H-15-Special#3-70-45,vrn-49-974-1-1-12-H-15,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#3,vrn-49-974-1-1-7-H-16-Special#3-9750003-46,vrn-49-974-1-1-7-H-16,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#3,vrn-49-974-1-1-3-H-17-Special#3-9750004-47,vrn-49-974-1-1-3-H-17,"Wertheim, ZOB",,0,,2
vrn-49-974-1,Special#3,vrn-49-974-1-1-16-H-6-Special#3-4-48,vrn-49-974-1-1-16-H-6,"Wartberg, S-Provence-Ring Nord",,0,,2
vrn-49-975-1,Special#75,vrn-49-975-1-1-3-H-1-Special#75-44-1,vrn-49-975-1-1-3-H-1,"Wertheim, Neuhof",,0,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-3-H-1-Special#3-9740010-2,vrn-49-975-1-1-3-H-1,"Wertheim, Neuhof",,0,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-3-H-1-Special#3-1-3,vrn-49-975-1-1-3-H-1,"Wertheim, Neuhof",,0,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-3-H-1-Special#3-2-4,vrn-49-975-1-1-3-H-1,"Wertheim, Neuhof",,0,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-3-H-1-Special#3-3-5,vrn-49-975-1-1-3-H-1,"Wertheim, Neuhof",,0,,2
vrn-49-975-1,Special#89,vrn-49-975-1-1-3-H-1-Special#89-18-6,vrn-49-975-1-1-3-H-1,"Wertheim, Neuhof",,0,,2
vrn-49-975-1,Special#75,vrn-49-975-1-1-3-H-1-Special#75-4-7,vrn-49-975-1-1-3-H-1,"Wertheim, Neuhof",,0,,2
vrn-49-975-1,Special#89,vrn-49-975-1-1-3-H-1-Special#89-20-8,vrn-49-975-1-1-3-H-1,"Wertheim, Neuhof",,0,,2
vrn-49-975-1,Special#75,vrn-49-975-1-1-3-H-1-Special#75-5-9,vrn-49-975-1-1-3-H-1,"Wertheim, Neuhof",,0,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-3-H-1-Special#3-6-10,vrn-49-975-1-1-3-H-1,"Wertheim, Neuhof",,0,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-3-H-1-Special#3-7-11,vrn-49-975-1-1-3-H-1,"Wertheim, Neuhof",,0,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-3-H-1-Special#3-8-12,vrn-49-975-1-1-3-H-1,"Wertheim, Neuhof",,0,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-3-H-1-Special#3-9-13,vrn-49-975-1-1-3-H-1,"Wertheim, Neuhof",,0,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-3-H-1-Special#3-46-14,vrn-49-975-1-1-3-H-1,"Wertheim, Neuhof",,0,,2
vrn-49-975-1,Special#89,vrn-49-975-1-1-7-H-2-Special#89-9740004-15,vrn-49-975-1-1-7-H-2,"Wertheim, Neuhof",,0,,2
vrn-49-975-1,Special#89,vrn-49-975-1-1-7-H-2-Special#89-19-16,vrn-49-975-1-1-7-H-2,"Wertheim, Neuhof",,0,,2
vrn-49-975-1,Special#89,vrn-49-975-1-1-2-H-5-Special#89-9740006-17,vrn-49-975-1-1-2-H-5,"Bestenheid, Bildungszentrum",,0,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-1-H-0-Special#3-9740001-18,vrn-49-975-1-1-1-H-0,"Reinhardshof, Nord/Krankenhaus",,0,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-1-H-0-Special#3-9740002-19,vrn-49-975-1-1-1-H-0,"Reinhardshof, Nord/Krankenhaus",,0,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-1-H-0-Special#3-9740003-20,vrn-49-975-1-1-1-H-0,"Reinhardshof, Nord/Krankenhaus",,0,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-1-H-0-Special#3-51-21,vrn-49-975-1-1-1-H-0,"Reinhardshof, Nord/Krankenhaus",,0,,2
vrn-49-975-1,Special#7,vrn-49-975-1-1-1-H-0-Special#7-9740009-22,vrn-49-975-1-1-1-H-0,"Reinhardshof, Nord/Krankenhaus",,0,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-1-H-0-Special#3-45-23,vrn-49-975-1-1-1-H-0,"Reinhardshof, Nord/Krankenhaus",,0,,2
vrn-49-975-1,Special#7,vrn-49-975-1-1-1-H-0-Special#7-1-24,vrn-49-975-1-1-1-H-0,"Reinhardshof, Nord/Krankenhaus",,0,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-1-H-0-Special#3-10-25,vrn-49-975-1-1-1-H-0,"Reinhardshof, Nord/Krankenhaus",,0,,2
vrn-49-975-1,Special#7,vrn-49-975-1-1-1-H-0-Special#7-2-26,vrn-49-975-1-1-1-H-0,"Reinhardshof, Nord/Krankenhaus",,0,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-1-H-0-Special#3-11-27,vrn-49-975-1-1-1-H-0,"Reinhardshof, Nord/Krankenhaus",,0,,2
vrn-49-975-1,Special#7,vrn-49-975-1-1-1-H-0-Special#7-3-28,vrn-49-975-1-1-1-H-0,"Reinhardshof, Nord/Krankenhaus",,0,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-1-H-0-Special#3-12-29,vrn-49-975-1-1-1-H-0,"Reinhardshof, Nord/Krankenhaus",,0,,2
vrn-49-975-1,Special#7,vrn-49-975-1-1-1-H-0-Special#7-4-30,vrn-49-975-1-1-1-H-0,"Reinhardshof, Nord/Krankenhaus",,0,,2
vrn-49-975-1,Special#75,vrn-49-975-1-1-1-H-0-Special#75-13-31,vrn-49-975-1-1-1-H-0,"Reinhardshof, Nord/Krankenhaus",,0,,2
vrn-49-975-1,Special#89,vrn-49-975-1-1-1-H-0-Special#89-50-32,vrn-49-975-1-1-1-H-0,"Reinhardshof, Nord/Krankenhaus",,0,,2
vrn-49-975-1,Special#7,vrn-49-975-1-1-1-H-0-Special#7-5-33,vrn-49-975-1-1-1-H-0,"Reinhardshof, Nord/Krankenhaus",,0,,2
vrn-49-975-1,Special#75,vrn-49-975-1-1-1-H-0-Special#75-14-34,vrn-49-975-1-1-1-H-0,"Reinhardshof, Nord/Krankenhaus",,0,,2
vrn-49-975-1,Special#7,vrn-49-975-1-1-1-H-0-Special#7-6-35,vrn-49-975-1-1-1-H-0,"Reinhardshof, Nord/Krankenhaus",,0,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-1-H-0-Special#3-15-36,vrn-49-975-1-1-1-H-0,"Reinhardshof, Nord/Krankenhaus",,0,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-1-H-0-Special#3-16-37,vrn-49-975-1-1-1-H-0,"Reinhardshof, Nord/Krankenhaus",,0,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-1-H-0-Special#3-17-38,vrn-49-975-1-1-1-H-0,"Reinhardshof, Nord/Krankenhaus",,0,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-1-H-0-Special#3-48-39,vrn-49-975-1-1-1-H-0,"Reinhardshof, Nord/Krankenhaus",,0,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-1-H-0-Special#3-49-40,vrn-49-975-1-1-1-H-0,"Reinhardshof, Nord/Krankenhaus",,0,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-1-H-0-Special#3-21-41,vrn-49-975-1-1-1-H-0,"Reinhardshof, Nord/Krankenhaus",,0,,2
vrn-49-975-1,Special#89,vrn-49-975-1-1-9-H-3-Special#89-29-42,vrn-49-975-1-1-9-H-3,"Wartberg, S-Provence-Ring Nord",,0,,2
vrn-49-975-1,Special#89,vrn-49-975-1-1-11-H-4-Special#89-9740005-43,vrn-49-975-1-1-11-H-4,"Vockenrot, Reinhardswiesen",,0,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-4-R-0-Special#3-9740040-44,vrn-49-975-1-1-4-R-0,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-4-R-0-Special#3-52-45,vrn-49-975-1-1-4-R-0,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-4-R-0-Special#3-53-46,vrn-49-975-1-1-4-R-0,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-4-R-0-Special#3-54-47,vrn-49-975-1-1-4-R-0,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#7,vrn-49-975-1-1-4-R-0-Special#7-9740046-48,vrn-49-975-1-1-4-R-0,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-4-R-0-Special#3-56-49,vrn-49-975-1-1-4-R-0,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#7,vrn-49-975-1-1-4-R-0-Special#7-7-50,vrn-49-975-1-1-4-R-0,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-4-R-0-Special#3-57-51,vrn-49-975-1-1-4-R-0,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#7,vrn-49-975-1-1-4-R-0-Special#7-16-52,vrn-49-975-1-1-4-R-0,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-4-R-0-Special#3-58-53,vrn-49-975-1-1-4-R-0,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#7,vrn-49-975-1-1-4-R-0-Special#7-17-54,vrn-49-975-1-1-4-R-0,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-4-R-0-Special#3-59-55,vrn-49-975-1-1-4-R-0,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#7,vrn-49-975-1-1-4-R-0-Special#7-18-56,vrn-49-975-1-1-4-R-0,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#75,vrn-49-975-1-1-4-R-0-Special#75-60-57,vrn-49-975-1-1-4-R-0,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#89,vrn-49-975-1-1-4-R-0-Special#89-28-58,vrn-49-975-1-1-4-R-0,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#7,vrn-49-975-1-1-4-R-0-Special#7-19-59,vrn-49-975-1-1-4-R-0,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#75,vrn-49-975-1-1-4-R-0-Special#75-61-60,vrn-49-975-1-1-4-R-0,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#7,vrn-49-975-1-1-4-R-0-Special#7-20-61,vrn-49-975-1-1-4-R-0,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-4-R-0-Special#3-62-62,vrn-49-975-1-1-4-R-0,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-4-R-0-Special#3-63-63,vrn-49-975-1-1-4-R-0,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-4-R-0-Special#3-64-64,vrn-49-975-1-1-4-R-0,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-4-R-0-Special#3-65-65,vrn-49-975-1-1-4-R-0,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-4-R-0-Special#3-66-66,vrn-49-975-1-1-4-R-0,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-4-R-0-Special#3-67-67,vrn-49-975-1-1-4-R-0,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#75,vrn-49-975-1-1-10-R-1-Special#75-9740043-68,vrn-49-975-1-1-10-R-1,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#89,vrn-49-975-1-1-10-R-1-Special#89-22-69,vrn-49-975-1-1-10-R-1,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-10-R-1-Special#3-23-70,vrn-49-975-1-1-10-R-1,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-10-R-1-Special#3-9740050-71,vrn-49-975-1-1-10-R-1,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-10-R-1-Special#3-24-72,vrn-49-975-1-1-10-R-1,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-10-R-1-Special#3-31-73,vrn-49-975-1-1-10-R-1,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#75,vrn-49-975-1-1-10-R-1-Special#75-35-74,vrn-49-975-1-1-10-R-1,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#75,vrn-49-975-1-1-10-R-1-Special#75-25-75,vrn-49-975-1-1-10-R-1,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-10-R-1-Special#3-33-76,vrn-49-975-1-1-10-R-1,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#75,vrn-49-975-1-1-10-R-1-Special#75-30-77,vrn-49-975-1-1-10-R-1,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-10-R-1-Special#3-36-78,vrn-49-975-1-1-10-R-1,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-10-R-1-Special#3-34-79,vrn-49-975-1-1-10-R-1,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-10-R-1-Special#3-37-80,vrn-49-975-1-1-10-R-1,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#89,vrn-49-975-1-1-8-R-2-Special#89-39-81,vrn-49-975-1-1-8-R-2,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#89,vrn-49-975-1-1-8-R-2-Special#89-32-82,vrn-49-975-1-1-8-R-2,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#89,vrn-49-975-1-1-8-R-2-Special#89-26-83,vrn-49-975-1-1-8-R-2,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#3,vrn-49-975-1-1-5-R-3-Special#3-9740046-84,vrn-49-975-1-1-5-R-3,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#89,vrn-49-975-1-1-5-R-3-Special#89-27-85,vrn-49-975-1-1-5-R-3,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#89,vrn-49-975-1-1-12-R-4-Special#89-55-86,vrn-49-975-1-1-12-R-4,"Wertheim, ZOB",,1,,2
vrn-49-975-1,Special#89,vrn-49-975-1-1-6-R-5-Special#89-9740045-87,vrn-49-975-1-1-6-R-5,"Bestenheid, Bildungszentrum",,1,,2
vrn-49-976-1,Special#3,vrn-49-976-1-1-1-H-0-Special#3-9750002-1,vrn-49-976-1-1-1-H-0,"Wertheim, ZOB",,0,,2
vrn-49-976-1,Special#7,vrn-49-976-1-1-1-H-0-Special#7-9750012-2,vrn-49-976-1-1-1-H-0,"Wertheim, ZOB",,0,,2
vrn-49-976-1,Special#7,vrn-49-976-1-1-1-H-0-Special#7-1-3,vrn-49-976-1-1-1-H-0,"Wertheim, ZOB",,0,,2
vrn-49-976-1,Special#89,vrn-49-976-1-1-1-H-0-Special#89-14-4,vrn-49-976-1-1-1-H-0,"Wertheim, ZOB",,0,,2
