route_id,service_id,trip_id,shape_id,trip_headsign,trip_short_name,direction_id,block_id,wheelchair_accessible
sbb-92-EV1J-1,Special#132,sbb-92-EV1J-1-1-59-R-56-Special#132-1111-349,sbb-92-EV1J-1-1-59-R-56,"Hägendorf, Bahnhof",2019,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1456-350,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",2307,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1444-351,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",2311,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1440-352,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",2315,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1419-353,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",2319,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1459-354,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",2323,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1404-355,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",2327,1,,2
sbb-92-EV1J-1,Special#4805,sbb-92-EV1J-1-1-80-R-79-Special#4805-1413-356,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",2331,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1410-357,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",2331,1,,2
sbb-92-EV1J-1,Special#4930,sbb-92-EV1J-1-1-80-R-79-Special#4930-1438-358,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",2405,1,,2
sbb-92-EV1J-1,Special#4930,sbb-92-EV1J-1-1-80-R-79-Special#4930-1429-359,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",2409,1,,2
sbb-92-EV1J-1,Special#4930,sbb-92-EV1J-1-1-80-R-79-Special#4930-1458-360,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",2413,1,,2
sbb-92-EV1J-1,Special#4930,sbb-92-EV1J-1-1-80-R-79-Special#4930-1437-361,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",2417,1,,2
sbb-92-EV1J-1,Special#4930,sbb-92-EV1J-1-1-80-R-79-Special#4930-1420-362,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",2421,1,,2
sbb-92-EV1J-1,Special#4930,sbb-92-EV1J-1-1-80-R-79-Special#4930-1411-363,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",2425,1,,2
sbb-92-EV1J-1,Special#4930,sbb-92-EV1J-1-1-80-R-79-Special#4930-1453-364,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",2429,1,,2
sbb-92-EV1J-1,Special#4931,sbb-92-EV1J-1-1-29-R-27-Special#4931-520-365,sbb-92-EV1J-1-1-29-R-27,"Mendrisio, Stazione",25104,1,,2
sbb-92-EV1J-1,Special#4932,sbb-92-EV1J-1-1-63-R-60-Special#4932-1132-366,sbb-92-EV1J-1-1-63-R-60,"Bellinzona, Stazione",25144,1,,2
sbb-92-EV1J-1,Special#4933,sbb-92-EV1J-1-1-119-R-124-Special#4933-2511-367,sbb-92-EV1J-1-1-119-R-124,"Cadenazzo, Stazione",25350,1,,2
sbb-92-EV1J-1,Special#4933,sbb-92-EV1J-1-1-119-R-124-Special#4933-2515-368,sbb-92-EV1J-1-1-119-R-124,"Cadenazzo, Stazione",25354,1,,2
sbb-92-EV1J-1,Special#4933,sbb-92-EV1J-1-1-119-R-124-Special#4933-2507-369,sbb-92-EV1J-1-1-119-R-124,"Cadenazzo, Stazione",25358,1,,2
sbb-92-EV1J-1,Special#4934,sbb-92-EV1J-1-1-119-R-124-Special#4934-2514-370,sbb-92-EV1J-1-1-119-R-124,"Cadenazzo, Stazione",25358,1,,2
sbb-92-EV1J-1,Special#4933,sbb-92-EV1J-1-1-119-R-124-Special#4933-2505-371,sbb-92-EV1J-1-1-119-R-124,"Cadenazzo, Stazione",25362,1,,2
sbb-92-EV1J-1,Special#4934,sbb-92-EV1J-1-1-119-R-124-Special#4934-2512-372,sbb-92-EV1J-1-1-119-R-124,"Cadenazzo, Stazione",25362,1,,2
sbb-92-EV1J-1,Special#4933,sbb-92-EV1J-1-1-119-R-124-Special#4933-2504-373,sbb-92-EV1J-1-1-119-R-124,"Cadenazzo, Stazione",25366,1,,2
sbb-92-EV1J-1,Special#4934,sbb-92-EV1J-1-1-119-R-124-Special#4934-2513-374,sbb-92-EV1J-1-1-119-R-124,"Cadenazzo, Stazione",25366,1,,2
sbb-92-EV1J-1,Special#4933,sbb-92-EV1J-1-1-119-R-124-Special#4933-2509-375,sbb-92-EV1J-1-1-119-R-124,"Cadenazzo, Stazione",25370,1,,2
sbb-92-EV1J-1,Special#4933,sbb-92-EV1J-1-1-119-R-124-Special#4933-2508-376,sbb-92-EV1J-1-1-119-R-124,"Cadenazzo, Stazione",25374,1,,2
sbb-92-EV1J-1,Special#4933,sbb-92-EV1J-1-1-119-R-124-Special#4933-2510-377,sbb-92-EV1J-1-1-119-R-124,"Cadenazzo, Stazione",25378,1,,2
sbb-92-EV1J-1,Special#4933,sbb-92-EV1J-1-1-119-R-124-Special#4933-2506-378,sbb-92-EV1J-1-1-119-R-124,"Cadenazzo, Stazione",25382,1,,2
sbb-92-EV1J-1,Special#4935,sbb-92-EV1J-1-1-80-R-79-Special#4935-1405-379,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25542,1,,2
sbb-92-EV1J-1,Special#4935,sbb-92-EV1J-1-1-80-R-79-Special#4935-1461-380,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25601,1,,2
sbb-92-EV1J-1,Special#4936,sbb-92-EV1J-1-1-3-R-1-Special#4936-7-381,sbb-92-EV1J-1-1-3-R-1,"Giubiasco, Stazione",25617,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1433-382,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25617,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1406-383,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25619,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1416-384,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25621,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1423-385,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25623,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1408-386,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25625,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1407-387,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25627,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1454-388,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25629,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1403-389,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25631,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1431-390,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25633,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1422-391,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25635,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1451-392,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25637,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1448-393,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25639,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1452-394,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25641,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1430-395,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25643,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1446-396,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25645,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1418-397,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25647,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1436-398,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25649,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1426-399,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25651,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1439-400,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25653,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1425-401,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25655,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1428-402,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25657,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1421-403,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25659,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1415-404,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25661,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1414-405,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25663,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1412-406,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25665,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1455-407,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25667,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1447-408,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25669,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1460-409,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25671,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1465-410,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25673,1,,2
sbb-92-EV1J-1,Special#4929,sbb-92-EV1J-1-1-80-R-79-Special#4929-1441-411,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25675,1,,2
sbb-92-EV1J-1,Special#4937,sbb-92-EV1J-1-1-80-R-79-Special#4937-1466-412,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25677,1,,2
sbb-92-EV1J-1,Special#4937,sbb-92-EV1J-1-1-80-R-79-Special#4937-1432-413,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25679,1,,2
sbb-92-EV1J-1,Special#4937,sbb-92-EV1J-1-1-80-R-79-Special#4937-1435-414,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25681,1,,2
sbb-92-EV1J-1,Special#4937,sbb-92-EV1J-1-1-80-R-79-Special#4937-1417-415,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25683,1,,2
sbb-92-EV1J-1,Special#4937,sbb-92-EV1J-1-1-80-R-79-Special#4937-1464-416,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25685,1,,2
sbb-92-EV1J-1,Special#4937,sbb-92-EV1J-1-1-80-R-79-Special#4937-1445-417,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25687,1,,2
sbb-92-EV1J-1,Special#4935,sbb-92-EV1J-1-1-80-R-79-Special#4935-1442-418,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25689,1,,2
sbb-92-EV1J-1,Special#4935,sbb-92-EV1J-1-1-80-R-79-Special#4935-1463-419,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25691,1,,2
sbb-92-EV1J-1,Special#4935,sbb-92-EV1J-1-1-80-R-79-Special#4935-1443-420,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25693,1,,2
sbb-92-EV1J-1,Special#4938,sbb-92-EV1J-1-1-99-R-100-Special#4938-1934-421,sbb-92-EV1J-1-1-99-R-100,"Locarno, Stazione",25693,1,,2
sbb-92-EV1J-1,Special#54,sbb-92-EV1J-1-1-24-R-22-Special#54-473-422,sbb-92-EV1J-1-1-24-R-22,"Giubiasco, Stazione",25695,1,,2
sbb-92-EV1J-1,Special#4935,sbb-92-EV1J-1-1-80-R-79-Special#4935-1462-423,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25695,1,,2
sbb-92-EV1J-1,Special#4938,sbb-92-EV1J-1-1-117-R-121-Special#4938-2500-424,sbb-92-EV1J-1-1-117-R-121,"Locarno, Stazione",25695,1,,2
sbb-92-EV1J-1,Special#4939,sbb-92-EV1J-1-1-117-R-122-Special#4939-2501-425,sbb-92-EV1J-1-1-117-R-122,"Locarno, Stazione",25695,1,,2
sbb-92-EV1J-1,Special#4935,sbb-92-EV1J-1-1-80-R-79-Special#4935-1427-426,sbb-92-EV1J-1-1-80-R-79,"Locarno, Stazione",25697,1,,2
sbb-92-EV1J-1,Special#4936,sbb-92-EV1J-1-1-3-R-1-Special#4936-6-427,sbb-92-EV1J-1-1-3-R-1,"Giubiasco, Stazione",25755,1,,2
sbb-92-EV1J-1,Special#4932,sbb-92-EV1J-1-1-63-R-60-Special#4932-1133-428,sbb-92-EV1J-1-1-63-R-60,"Bellinzona, Stazione",25790,1,,2
sbb-92-EV1J-1,Special#4932,sbb-92-EV1J-1-1-63-R-60-Special#4932-1131-429,sbb-92-EV1J-1-1-63-R-60,"Bellinzona, Stazione",25990,1,,2
sbb-92-EV1J-1,Special#4940,sbb-92-EV1J-1-1-110-R-113-Special#4940-2089-430,sbb-92-EV1J-1-1-110-R-113,"Zofingen, Bahnhofplatz",584,1,,2
sbb-92-EV1J-1,Special#4940,sbb-92-EV1J-1-1-110-R-113-Special#4940-2090-431,sbb-92-EV1J-1-1-110-R-113,"Zofingen, Bahnhofplatz",588,1,,2
sbb-92-EV1J-1,Special#4940,sbb-92-EV1J-1-1-110-R-113-Special#4940-2091-432,sbb-92-EV1J-1-1-110-R-113,"Zofingen, Bahnhofplatz",590,1,,2
sbb-92-EV1J-1,Special#4940,sbb-92-EV1J-1-1-110-R-113-Special#4940-2092-433,sbb-92-EV1J-1-1-110-R-113,"Zofingen, Bahnhofplatz",592,1,,2
sbb-92-EV1J-1,Special#4941,sbb-92-EV1J-1-1-78-R-76-Special#4941-1396-434,sbb-92-EV1J-1-1-78-R-76,"Aarau, Bahnhof",1317,1,,2
sbb-92-EV1J-1,Special#4942,sbb-92-EV1J-1-1-107-R-110-Special#4942-2071-435,sbb-92-EV1J-1-1-107-R-110,"Arth-Goldau, Bahnhof",1617,1,,2
sbb-92-EV1J-1,Special#4942,sbb-92-EV1J-1-1-86-R-85-Special#4942-1667-436,sbb-92-EV1J-1-1-86-R-85,"Küssnacht am Rigi, Bahnhof",1619,1,,2
sbb-92-EV1J-1,Special#4942,sbb-92-EV1J-1-1-107-R-110-Special#4942-2070-437,sbb-92-EV1J-1-1-107-R-110,"Arth-Goldau, Bahnhof",1621,1,,2
sbb-92-EV1J-1,Special#4942,sbb-92-EV1J-1-1-86-R-85-Special#4942-1665-438,sbb-92-EV1J-1-1-86-R-85,"Küssnacht am Rigi, Bahnhof",1623,1,,2
sbb-92-EV1J-1,Special#4942,sbb-92-EV1J-1-1-107-R-110-Special#4942-2068-439,sbb-92-EV1J-1-1-107-R-110,"Arth-Goldau, Bahnhof",1625,1,,2
sbb-92-EV1J-1,Special#4942,sbb-92-EV1J-1-1-86-R-85-Special#4942-1668-440,sbb-92-EV1J-1-1-86-R-85,"Küssnacht am Rigi, Bahnhof",1627,1,,2
sbb-92-EV1J-1,Special#4942,sbb-92-EV1J-1-1-107-R-110-Special#4942-2067-441,sbb-92-EV1J-1-1-107-R-110,"Arth-Goldau, Bahnhof",1629,1,,2
sbb-92-EV1J-1,Special#4942,sbb-92-EV1J-1-1-86-R-85-Special#4942-1670-442,sbb-92-EV1J-1-1-86-R-85,"Küssnacht am Rigi, Bahnhof",1631,1,,2
sbb-92-EV1J-1,Special#4942,sbb-92-EV1J-1-1-107-R-110-Special#4942-2069-443,sbb-92-EV1J-1-1-107-R-110,"Arth-Goldau, Bahnhof",1633,1,,2
sbb-92-EV1J-1,Special#4942,sbb-92-EV1J-1-1-86-R-85-Special#4942-1664-444,sbb-92-EV1J-1-1-86-R-85,"Küssnacht am Rigi, Bahnhof",1635,1,,2
sbb-92-EV1J-1,Special#4942,sbb-92-EV1J-1-1-107-R-110-Special#4942-2066-445,sbb-92-EV1J-1-1-107-R-110,"Arth-Goldau, Bahnhof",1637,1,,2
sbb-92-EV1J-1,Special#4942,sbb-92-EV1J-1-1-86-R-85-Special#4942-1663-446,sbb-92-EV1J-1-1-86-R-85,"Küssnacht am Rigi, Bahnhof",1639,1,,2
sbb-92-EV1J-1,Special#4942,sbb-92-EV1J-1-1-107-R-110-Special#4942-2072-447,sbb-92-EV1J-1-1-107-R-110,"Arth-Goldau, Bahnhof",1641,1,,2
sbb-92-EV1J-1,Special#4942,sbb-92-EV1J-1-1-86-R-85-Special#4942-1669-448,sbb-92-EV1J-1-1-86-R-85,"Küssnacht am Rigi, Bahnhof",1643,1,,2
sbb-92-EV1J-1,Special#4942,sbb-92-EV1J-1-1-107-R-110-Special#4942-2065-449,sbb-92-EV1J-1-1-107-R-110,"Arth-Goldau, Bahnhof",1645,1,,2
sbb-92-EV1J-1,Special#4942,sbb-92-EV1J-1-1-86-R-85-Special#4942-1666-450,sbb-92-EV1J-1-1-86-R-85,"Küssnacht am Rigi, Bahnhof",1647,1,,2
sbb-92-EV1J-1,Special#1039,sbb-92-EV1J-1-1-27-R-25-Special#1039-517-451,sbb-92-EV1J-1-1-27-R-25,"Zollikofen, Bahnhof",3002,1,,2
sbb-92-EV1J-1,Special#1039,sbb-92-EV1J-1-1-27-R-25-Special#1039-518-452,sbb-92-EV1J-1-1-27-R-25,"Zollikofen, Bahnhof",3004,1,,2
sbb-92-EV1J-1,Special#1039,sbb-92-EV1J-1-1-27-R-25-Special#1039-516-453,sbb-92-EV1J-1-1-27-R-25,"Zollikofen, Bahnhof",3006,1,,2
sbb-92-EV1J-1,Special#2717,sbb-92-EV1J-1-1-43-R-41-Special#2717-857-454,sbb-92-EV1J-1-1-43-R-41,"Wangen an der Aare, Bahnhof",7306,1,,2
sbb-92-EV1J-1,Special#2717,sbb-92-EV1J-1-1-43-R-41-Special#2717-853-455,sbb-92-EV1J-1-1-43-R-41,"Wangen an der Aare, Bahnhof",7310,1,,2
sbb-92-EV1J-1,Special#2717,sbb-92-EV1J-1-1-43-R-41-Special#2717-846-456,sbb-92-EV1J-1-1-43-R-41,"Wangen an der Aare, Bahnhof",7314,1,,2
sbb-92-EV1J-1,Special#4943,sbb-92-EV1J-1-1-43-R-41-Special#4943-851-457,sbb-92-EV1J-1-1-43-R-41,"Wangen an der Aare, Bahnhof",7318,1,,2
sbb-92-EV1J-1,Special#4943,sbb-92-EV1J-1-1-43-R-41-Special#4943-864-458,sbb-92-EV1J-1-1-43-R-41,"Wangen an der Aare, Bahnhof",7322,1,,2
sbb-92-EV1J-1,Special#4943,sbb-92-EV1J-1-1-43-R-41-Special#4943-852-459,sbb-92-EV1J-1-1-43-R-41,"Wangen an der Aare, Bahnhof",7326,1,,2
sbb-92-EV1J-1,Special#4943,sbb-92-EV1J-1-1-43-R-41-Special#4943-839-460,sbb-92-EV1J-1-1-43-R-41,"Wangen an der Aare, Bahnhof",7330,1,,2
sbb-92-EV1J-1,Special#4943,sbb-92-EV1J-1-1-43-R-41-Special#4943-861-461,sbb-92-EV1J-1-1-43-R-41,"Wangen an der Aare, Bahnhof",7334,1,,2
sbb-92-EV1J-1,Special#4943,sbb-92-EV1J-1-1-43-R-41-Special#4943-849-462,sbb-92-EV1J-1-1-43-R-41,"Wangen an der Aare, Bahnhof",7338,1,,2
sbb-92-EV1J-1,Special#4943,sbb-92-EV1J-1-1-43-R-41-Special#4943-840-463,sbb-92-EV1J-1-1-43-R-41,"Wangen an der Aare, Bahnhof",7342,1,,2
sbb-92-EV1J-1,Special#2717,sbb-92-EV1J-1-1-43-R-41-Special#2717-841-464,sbb-92-EV1J-1-1-43-R-41,"Wangen an der Aare, Bahnhof",7346,1,,2
sbb-92-EV1J-1,Special#2717,sbb-92-EV1J-1-1-43-R-41-Special#2717-854-465,sbb-92-EV1J-1-1-43-R-41,"Wangen an der Aare, Bahnhof",7350,1,,2
sbb-92-EV1J-1,Special#4944,sbb-92-EV1J-1-1-43-R-41-Special#4944-847-466,sbb-92-EV1J-1-1-43-R-41,"Wangen an der Aare, Bahnhof",7354,1,,2
sbb-92-EV1J-1,Special#1192,sbb-92-EV1J-1-1-43-R-41-Special#1192-866-467,sbb-92-EV1J-1-1-43-R-41,"Wangen an der Aare, Bahnhof",7358,1,,2
sbb-92-EV1J-1,Special#1192,sbb-92-EV1J-1-1-43-R-41-Special#1192-843-468,sbb-92-EV1J-1-1-43-R-41,"Wangen an der Aare, Bahnhof",7362,1,,2
sbb-92-EV1J-1,Special#1192,sbb-92-EV1J-1-1-43-R-41-Special#1192-844-469,sbb-92-EV1J-1-1-43-R-41,"Wangen an der Aare, Bahnhof",7366,1,,2
sbb-92-EV1J-1,Special#1192,sbb-92-EV1J-1-1-43-R-41-Special#1192-850-470,sbb-92-EV1J-1-1-43-R-41,"Wangen an der Aare, Bahnhof",7370,1,,2
sbb-92-EV1J-1,Special#35,sbb-92-EV1J-1-1-43-R-41-Special#35-858-471,sbb-92-EV1J-1-1-43-R-41,"Wangen an der Aare, Bahnhof",7374,1,,2
sbb-92-EV1J-1,Special#4945,sbb-92-EV1J-1-1-43-R-41-Special#4945-837-472,sbb-92-EV1J-1-1-43-R-41,"Wangen an der Aare, Bahnhof",7562,1,,2
sbb-92-EV1J-1,Special#4945,sbb-92-EV1J-1-1-43-R-41-Special#4945-856-473,sbb-92-EV1J-1-1-43-R-41,"Wangen an der Aare, Bahnhof",7564,1,,2
sbb-92-EV1J-1,Special#4945,sbb-92-EV1J-1-1-43-R-41-Special#4945-838-474,sbb-92-EV1J-1-1-43-R-41,"Wangen an der Aare, Bahnhof",7566,1,,2
sbb-92-EV1J-1,Special#4945,sbb-92-EV1J-1-1-43-R-41-Special#4945-835-475,sbb-92-EV1J-1-1-43-R-41,"Wangen an der Aare, Bahnhof",7568,1,,2
sbb-92-EV1J-1,Special#4945,sbb-92-EV1J-1-1-43-R-41-Special#4945-836-476,sbb-92-EV1J-1-1-43-R-41,"Wangen an der Aare, Bahnhof",7570,1,,2
sbb-92-EV1J-1,Special#4945,sbb-92-EV1J-1-1-43-R-41-Special#4945-848-477,sbb-92-EV1J-1-1-43-R-41,"Wangen an der Aare, Bahnhof",7572,1,,2
sbb-92-EV1J-1,Special#4945,sbb-92-EV1J-1-1-43-R-41-Special#4945-845-478,sbb-92-EV1J-1-1-43-R-41,"Wangen an der Aare, Bahnhof",7574,1,,2
sbb-92-EV1J-1,Special#4946,sbb-92-EV1J-1-1-44-R-42-Special#4946-870-479,sbb-92-EV1J-1-1-44-R-42,"Wohlen AG, Bahnhof",8688,1,,2
sbb-92-EV1J-1,Special#61,sbb-92-EV1J-1-1-49-R-47-Special#61-986-480,sbb-92-EV1J-1-1-49-R-47,"Wohlen AG, Bahnhof",8688,1,,2
sbb-92-EV1J-1,Special#4946,sbb-92-EV1J-1-1-44-R-42-Special#4946-868-481,sbb-92-EV1J-1-1-44-R-42,"Wohlen AG, Bahnhof",8690,1,,2
sbb-92-EV1J-1,Special#61,sbb-92-EV1J-1-1-49-R-47-Special#61-985-482,sbb-92-EV1J-1-1-49-R-47,"Wohlen AG, Bahnhof",8690,1,,2
sbb-92-EV1J-1,Special#4947,sbb-92-EV1J-1-1-44-R-42-Special#4947-869-483,sbb-92-EV1J-1-1-44-R-42,"Wohlen AG, Bahnhof",8692,1,,2
sbb-92-EV1J-1,Special#61,sbb-92-EV1J-1-1-49-R-47-Special#61-984-484,sbb-92-EV1J-1-1-49-R-47,"Wohlen AG, Bahnhof",8692,1,,2
sbb-92-EV1J-1,Special#4948,sbb-92-EV1J-1-1-44-R-42-Special#4948-867-485,sbb-92-EV1J-1-1-44-R-42,"Wohlen AG, Bahnhof",8694,1,,2
sbb-92-EV1J-1,Special#4949,sbb-92-EV1J-1-1-37-R-35-Special#4949-777-486,sbb-92-EV1J-1-1-37-R-35,"Suhr, Bahnhof",8820,1,,2
sbb-92-EV1J-1,Special#4949,sbb-92-EV1J-1-1-37-R-35-Special#4949-778-487,sbb-92-EV1J-1-1-37-R-35,"Suhr, Bahnhof",8822,1,,2
sbb-92-EV1J-1,Special#4949,sbb-92-EV1J-1-1-37-R-35-Special#4949-769-488,sbb-92-EV1J-1-1-37-R-35,"Suhr, Bahnhof",8824,1,,2
sbb-92-EV1J-1,Special#4949,sbb-92-EV1J-1-1-37-R-35-Special#4949-767-489,sbb-92-EV1J-1-1-37-R-35,"Suhr, Bahnhof",8826,1,,2
sbb-92-EV1J-1,Special#4949,sbb-92-EV1J-1-1-37-R-35-Special#4949-766-490,sbb-92-EV1J-1-1-37-R-35,"Suhr, Bahnhof",8828,1,,2
sbb-92-EV1J-1,Special#4949,sbb-92-EV1J-1-1-37-R-35-Special#4949-768-491,sbb-92-EV1J-1-1-37-R-35,"Suhr, Bahnhof",8830,1,,2
sbb-92-EV1J-1,Special#4949,sbb-92-EV1J-1-1-37-R-35-Special#4949-781-492,sbb-92-EV1J-1-1-37-R-35,"Suhr, Bahnhof",8832,1,,2
sbb-92-EV1J-1,Special#4949,sbb-92-EV1J-1-1-37-R-35-Special#4949-789-493,sbb-92-EV1J-1-1-37-R-35,"Suhr, Bahnhof",8834,1,,2
sbb-92-EV1J-1,Special#4949,sbb-92-EV1J-1-1-37-R-35-Special#4949-783-494,sbb-92-EV1J-1-1-37-R-35,"Suhr, Bahnhof",8836,1,,2
sbb-92-EV1J-1,Special#4949,sbb-92-EV1J-1-1-37-R-35-Special#4949-799-495,sbb-92-EV1J-1-1-37-R-35,"Suhr, Bahnhof",8838,1,,2
sbb-92-EV1J-1,Special#4949,sbb-92-EV1J-1-1-37-R-35-Special#4949-798-496,sbb-92-EV1J-1-1-37-R-35,"Suhr, Bahnhof",8840,1,,2
sbb-92-EV1J-1,Special#4949,sbb-92-EV1J-1-1-37-R-35-Special#4949-795-497,sbb-92-EV1J-1-1-37-R-35,"Suhr, Bahnhof",8842,1,,2
