route_id,service_id,trip_id,shape_id,trip_headsign,trip_short_name,direction_id,block_id,wheelchair_accessible
swg-1-4008-1,Special#473,swg-1-4008-1-1-4-H-0-Special#473-32-113,swg-1-4008-1-1-4-H-0,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#473,swg-1-4008-1-1-4-H-0-Special#473-33-114,swg-1-4008-1-1-4-H-0,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#473,swg-1-4008-1-1-4-H-0-Special#473-34-115,swg-1-4008-1-1-4-H-0,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#473,swg-1-4008-1-1-4-H-0-Special#473-35-116,swg-1-4008-1-1-4-H-0,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#473,swg-1-4008-1-1-4-H-0-Special#473-36-117,swg-1-4008-1-1-4-H-0,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#473,swg-1-4008-1-1-4-H-0-Special#473-37-118,swg-1-4008-1-1-4-H-0,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#473,swg-1-4008-1-1-4-H-0-Special#473-38-119,swg-1-4008-1-1-4-H-0,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#473,swg-1-4008-1-1-4-H-0-Special#473-39-120,swg-1-4008-1-1-4-H-0,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#473,swg-1-4008-1-1-4-H-0-Special#473-40-121,swg-1-4008-1-1-4-H-0,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#473,swg-1-4008-1-1-4-H-0-Special#473-41-122,swg-1-4008-1-1-4-H-0,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#473,swg-1-4008-1-1-4-H-0-Special#473-42-123,swg-1-4008-1-1-4-H-0,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#473,swg-1-4008-1-1-4-H-0-Special#473-43-124,swg-1-4008-1-1-4-H-0,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#473,swg-1-4008-1-1-4-H-0-Special#473-44-125,swg-1-4008-1-1-4-H-0,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#473,swg-1-4008-1-1-4-H-0-Special#473-45-126,swg-1-4008-1-1-4-H-0,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#473,swg-1-4008-1-1-4-H-0-Special#473-46-127,swg-1-4008-1-1-4-H-0,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#473,swg-1-4008-1-1-4-H-0-Special#473-47-128,swg-1-4008-1-1-4-H-0,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#3,swg-1-4008-1-1-6-H-1-Special#3-30-129,swg-1-4008-1-1-6-H-1,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#3,swg-1-4008-1-1-6-H-1-Special#3-31-130,swg-1-4008-1-1-6-H-1,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#3,swg-1-4008-1-1-6-H-1-Special#3-32-131,swg-1-4008-1-1-6-H-1,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#3,swg-1-4008-1-1-6-H-1-Special#3-33-132,swg-1-4008-1-1-6-H-1,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#3,swg-1-4008-1-1-6-H-1-Special#3-34-133,swg-1-4008-1-1-6-H-1,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#3,swg-1-4008-1-1-6-H-1-Special#3-35-134,swg-1-4008-1-1-6-H-1,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#3,swg-1-4008-1-1-6-H-1-Special#3-36-135,swg-1-4008-1-1-6-H-1,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#3,swg-1-4008-1-1-6-H-1-Special#3-37-136,swg-1-4008-1-1-6-H-1,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#3,swg-1-4008-1-1-6-H-1-Special#3-38-137,swg-1-4008-1-1-6-H-1,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#3,swg-1-4008-1-1-6-H-1-Special#3-39-138,swg-1-4008-1-1-6-H-1,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#3,swg-1-4008-1-1-6-H-1-Special#3-40-139,swg-1-4008-1-1-6-H-1,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#3,swg-1-4008-1-1-6-H-1-Special#3-41-140,swg-1-4008-1-1-6-H-1,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#3,swg-1-4008-1-1-6-H-1-Special#3-42-141,swg-1-4008-1-1-6-H-1,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#3,swg-1-4008-1-1-6-H-1-Special#3-43-142,swg-1-4008-1-1-6-H-1,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#3,swg-1-4008-1-1-6-H-1-Special#3-44-143,swg-1-4008-1-1-6-H-1,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#3,swg-1-4008-1-1-6-H-1-Special#3-45-144,swg-1-4008-1-1-6-H-1,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#3,swg-1-4008-1-1-6-H-1-Special#3-46-145,swg-1-4008-1-1-6-H-1,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#3,swg-1-4008-1-1-6-H-1-Special#3-47-146,swg-1-4008-1-1-6-H-1,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#3,swg-1-4008-1-1-6-H-1-Special#3-48-147,swg-1-4008-1-1-6-H-1,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#3,swg-1-4008-1-1-6-H-1-Special#3-49-148,swg-1-4008-1-1-6-H-1,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#3,swg-1-4008-1-1-6-H-1-Special#3-50-149,swg-1-4008-1-1-6-H-1,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#3,swg-1-4008-1-1-6-H-1-Special#3-51-150,swg-1-4008-1-1-6-H-1,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#3,swg-1-4008-1-1-6-H-1-Special#3-52-151,swg-1-4008-1-1-6-H-1,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#3,swg-1-4008-1-1-6-H-1-Special#3-53-152,swg-1-4008-1-1-6-H-1,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#3,swg-1-4008-1-1-6-H-1-Special#3-54-153,swg-1-4008-1-1-6-H-1,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#3,swg-1-4008-1-1-6-H-1-Special#3-55-154,swg-1-4008-1-1-6-H-1,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#3,swg-1-4008-1-1-6-H-1-Special#3-56-155,swg-1-4008-1-1-6-H-1,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#466,swg-1-4008-1-1-5-H-2-Special#466-25-156,swg-1-4008-1-1-5-H-2,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#466,swg-1-4008-1-1-5-H-2-Special#466-26-157,swg-1-4008-1-1-5-H-2,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#466,swg-1-4008-1-1-5-H-2-Special#466-27-158,swg-1-4008-1-1-5-H-2,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#466,swg-1-4008-1-1-5-H-2-Special#466-28-159,swg-1-4008-1-1-5-H-2,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#466,swg-1-4008-1-1-5-H-2-Special#466-29-160,swg-1-4008-1-1-5-H-2,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#466,swg-1-4008-1-1-5-H-2-Special#466-30-161,swg-1-4008-1-1-5-H-2,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#466,swg-1-4008-1-1-5-H-2-Special#466-31-162,swg-1-4008-1-1-5-H-2,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#466,swg-1-4008-1-1-5-H-2-Special#466-32-163,swg-1-4008-1-1-5-H-2,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#466,swg-1-4008-1-1-5-H-2-Special#466-33-164,swg-1-4008-1-1-5-H-2,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#466,swg-1-4008-1-1-5-H-2-Special#466-34-165,swg-1-4008-1-1-5-H-2,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#466,swg-1-4008-1-1-5-H-2-Special#466-35-166,swg-1-4008-1-1-5-H-2,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#466,swg-1-4008-1-1-5-H-2-Special#466-36-167,swg-1-4008-1-1-5-H-2,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#466,swg-1-4008-1-1-5-H-2-Special#466-37-168,swg-1-4008-1-1-5-H-2,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#466,swg-1-4008-1-1-5-H-2-Special#466-38-169,swg-1-4008-1-1-5-H-2,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#466,swg-1-4008-1-1-5-H-2-Special#466-39-170,swg-1-4008-1-1-5-H-2,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#466,swg-1-4008-1-1-5-H-2-Special#466-40-171,swg-1-4008-1-1-5-H-2,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#466,swg-1-4008-1-1-5-H-2-Special#466-41-172,swg-1-4008-1-1-5-H-2,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#466,swg-1-4008-1-1-5-H-2-Special#466-42-173,swg-1-4008-1-1-5-H-2,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#466,swg-1-4008-1-1-5-H-2-Special#466-43-174,swg-1-4008-1-1-5-H-2,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#466,swg-1-4008-1-1-5-H-2-Special#466-44-175,swg-1-4008-1-1-5-H-2,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#466,swg-1-4008-1-1-5-H-2-Special#466-45-176,swg-1-4008-1-1-5-H-2,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#466,swg-1-4008-1-1-5-H-2-Special#466-46-177,swg-1-4008-1-1-5-H-2,Obertüllingen Parkplatz,,0,,2
swg-1-4008-1,Special#466,swg-1-4008-1-1-5-H-2-Special#466-47-178,swg-1-4008-1-1-5-H-2,Obertüllingen Parkplatz,,0,,2
swg-1-4009-1,Special#195,swg-1-4009-1-1-1-R-0-Special#195-1-1,swg-1-4009-1-1-1-R-0,Lörrach Busbahnhof,,1,,2
swg-1-4009-1,Special#195,swg-1-4009-1-1-1-R-0-Special#195-2-2,swg-1-4009-1-1-1-R-0,Lörrach Busbahnhof,,1,,2
swg-1-4009-1,Special#3,swg-1-4009-1-1-1-R-0-Special#3-3-3,swg-1-4009-1-1-1-R-0,Lörrach Busbahnhof,,1,,2
swg-1-4009-1,Special#3,swg-1-4009-1-1-1-R-0-Special#3-4-4,swg-1-4009-1-1-1-R-0,Lörrach Busbahnhof,,1,,2
swg-1-4009-1,Special#195,swg-1-4009-1-1-1-R-0-Special#195-5-5,swg-1-4009-1-1-1-R-0,Lörrach Busbahnhof,,1,,2
swg-1-4009-1,Special#195,swg-1-4009-1-1-1-R-0-Special#195-6-6,swg-1-4009-1-1-1-R-0,Lörrach Busbahnhof,,1,,2
swg-1-4009-1,Special#195,swg-1-4009-1-1-1-R-0-Special#195-7-7,swg-1-4009-1-1-1-R-0,Lörrach Busbahnhof,,1,,2
swg-1-4009-1,Special#195,swg-1-4009-1-1-1-R-0-Special#195-8-8,swg-1-4009-1-1-1-R-0,Lörrach Busbahnhof,,1,,2
swg-1-4009-1,Special#195,swg-1-4009-1-1-1-R-0-Special#195-9-9,swg-1-4009-1-1-1-R-0,Lörrach Busbahnhof,,1,,2
swg-1-4009-1,Special#195,swg-1-4009-1-1-1-R-0-Special#195-10-10,swg-1-4009-1-1-1-R-0,Lörrach Busbahnhof,,1,,2
swg-1-4009-1,Special#195,swg-1-4009-1-1-1-R-0-Special#195-11-11,swg-1-4009-1-1-1-R-0,Lörrach Busbahnhof,,1,,2
swg-1-4009-1,Special#195,swg-1-4009-1-1-1-R-0-Special#195-12-12,swg-1-4009-1-1-1-R-0,Lörrach Busbahnhof,,1,,2
swg-1-4009-1,Special#191,swg-1-4009-1-1-1-R-0-Special#191-13-13,swg-1-4009-1-1-1-R-0,Lörrach Busbahnhof,,1,,2
swg-1-4009-1,Special#191,swg-1-4009-1-1-1-R-0-Special#191-14-14,swg-1-4009-1-1-1-R-0,Lörrach Busbahnhof,,1,,2
swg-1-4009-1,Special#195,swg-1-4009-1-1-2-H-0-Special#195-15-15,swg-1-4009-1-1-2-H-0,Lörrach-Stetten Struve Platz,,0,,2
swg-1-4009-1,Special#195,swg-1-4009-1-1-2-H-0-Special#195-16-16,swg-1-4009-1-1-2-H-0,Lörrach-Stetten Struve Platz,,0,,2
swg-1-4009-1,Special#3,swg-1-4009-1-1-2-H-0-Special#3-17-17,swg-1-4009-1-1-2-H-0,Lörrach-Stetten Struve Platz,,0,,2
swg-1-4009-1,Special#3,swg-1-4009-1-1-2-H-0-Special#3-18-18,swg-1-4009-1-1-2-H-0,Lörrach-Stetten Struve Platz,,0,,2
swg-1-4009-1,Special#195,swg-1-4009-1-1-2-H-0-Special#195-19-19,swg-1-4009-1-1-2-H-0,Lörrach-Stetten Struve Platz,,0,,2
swg-1-4009-1,Special#195,swg-1-4009-1-1-2-H-0-Special#195-20-20,swg-1-4009-1-1-2-H-0,Lörrach-Stetten Struve Platz,,0,,2
swg-1-4009-1,Special#195,swg-1-4009-1-1-2-H-0-Special#195-21-21,swg-1-4009-1-1-2-H-0,Lörrach-Stetten Struve Platz,,0,,2
swg-1-4009-1,Special#195,swg-1-4009-1-1-2-H-0-Special#195-22-22,swg-1-4009-1-1-2-H-0,Lörrach-Stetten Struve Platz,,0,,2
swg-1-4009-1,Special#195,swg-1-4009-1-1-2-H-0-Special#195-23-23,swg-1-4009-1-1-2-H-0,Lörrach-Stetten Struve Platz,,0,,2
swg-1-4009-1,Special#195,swg-1-4009-1-1-2-H-0-Special#195-24-24,swg-1-4009-1-1-2-H-0,Lörrach-Stetten Struve Platz,,0,,2
swg-1-4009-1,Special#195,swg-1-4009-1-1-2-H-0-Special#195-25-25,swg-1-4009-1-1-2-H-0,Lörrach-Stetten Struve Platz,,0,,2
swg-1-4009-1,Special#195,swg-1-4009-1-1-2-H-0-Special#195-26-26,swg-1-4009-1-1-2-H-0,Lörrach-Stetten Struve Platz,,0,,2
swg-1-4009-1,Special#191,swg-1-4009-1-1-2-H-0-Special#191-27-27,swg-1-4009-1-1-2-H-0,Lörrach-Stetten Struve Platz,,0,,2
swg-1-4009-1,Special#191,swg-1-4009-1-1-2-H-0-Special#191-28-28,swg-1-4009-1-1-2-H-0,Lörrach-Stetten Struve Platz,,0,,2
swg-1-401-1,Special#3745,swg-1-401-1-1-1-R-0-Special#3745-1-1,swg-1-401-1-1-1-R-0,Trochtelfingen Hohenbergstr.,,1,,2
swg-1-401-1,Special#1881,swg-1-401-1-1-2-R-1-Special#1881-2-2,swg-1-401-1-1-2-R-1,Steinhilben Rathaus,,1,,2
swg-1-401-1,Special#3,swg-1-401-1-1-3-R-2-Special#3-3-3,swg-1-401-1-1-3-R-2,Trochtelfingen Friedhof,,1,,2
swg-1-401-1,Special#2,swg-1-401-1-1-3-R-2-Special#2-4-4,swg-1-401-1-1-3-R-2,Trochtelfingen Friedhof,,1,,2
swg-1-401-1,Special,swg-1-401-1-1-4-R-3-Special-5-5,swg-1-401-1-1-4-R-3,Trochtelfingen Hohenbergstr.,,1,,2
swg-1-401-1,Special,swg-1-401-1-1-5-R-4-Special-7-6,swg-1-401-1-1-5-R-4,Trochtelfingen Hohenbergstr.,,1,,2
swg-1-401-1,Special#3,swg-1-401-1-1-5-R-4-Special#3-6-7,swg-1-401-1-1-5-R-4,Trochtelfingen Hohenbergstr.,,1,,2
swg-1-401-1,Special,swg-1-401-1-1-6-R-6-Special-8-8,swg-1-401-1-1-6-R-6,Oberstetten Mitte,,1,,2
swg-1-401-1,Special#1890,swg-1-401-1-1-7-R-8-Special#1890-9-9,swg-1-401-1-1-7-R-8,Meidelstetten Schulstr.,,1,,2
swg-1-401-1,Special#1881,swg-1-401-1-1-8-R-10-Special#1881-10-10,swg-1-401-1-1-8-R-10,Trochtelfingen Hohenbergstr.,,1,,2
swg-1-401-1,Special#3738,swg-1-401-1-1-9-R-12-Special#3738-11-11,swg-1-401-1-1-9-R-12,Meidelstetten Schulstr.,,1,,2
swg-1-401-1,Special#3738,swg-1-401-1-1-10-H-0-Special#3738-12-12,swg-1-401-1-1-10-H-0,Wilsingen Kirche,,0,,2
swg-1-401-1,Special#1717,swg-1-401-1-1-11-H-2-Special#1717-13-13,swg-1-401-1-1-11-H-2,Steinhilben Rathaus,,0,,2
swg-1-401-1,Special#1918,swg-1-401-1-1-12-H-4-Special#1918-14-14,swg-1-401-1-1-12-H-4,Feldhausen Schule,,0,,2
swg-1-401-1,Special,swg-1-401-1-1-13-H-6-Special-15-15,swg-1-401-1-1-13-H-6,Wilsingen Kirche,,0,,2
swg-1-401-1,Special,swg-1-401-1-1-14-H-8-Special-16-16,swg-1-401-1-1-14-H-8,Gammertingen Verb.wasserw.,,0,,2
swg-1-401-1,Special#3,swg-1-401-1-1-15-H-10-Special#3-18-17,swg-1-401-1-1-15-H-10,Gammertingen Bahnhof,,0,,2
swg-1-401-1,Special#3,swg-1-401-1-1-15-H-10-Special#3-17-18,swg-1-401-1-1-15-H-10,Gammertingen Bahnhof,,0,,2
swg-1-401-1,Special#1881,swg-1-401-1-1-16-H-11-Special#1881-19-19,swg-1-401-1-1-16-H-11,Gammertingen Verb.wasserw.,,0,,2
swg-1-401-1,Special,swg-1-401-1-1-17-H-12-Special-20-20,swg-1-401-1-1-17-H-12,Gammertingen Verb.wasserw.,,0,,2
swg-1-401-1,Special#1890,swg-1-401-1-1-18-H-14-Special#1890-21-21,swg-1-401-1-1-18-H-14,Feldhausen Schule,,0,,2
swg-1-401-1,Special,swg-1-401-1-1-19-H-15-Special-22-22,swg-1-401-1-1-19-H-15,Feldhausen Schule,,0,,2
swg-1-401-1,Special,swg-1-401-1-1-20-H-17-Special-23-23,swg-1-401-1-1-20-H-17,Feldhausen Schule,,0,,2
swg-1-401-1,Special#1841,swg-1-401-1-1-21-H-19-Special#1841-24-24,swg-1-401-1-1-21-H-19,Gammertingen Verb.wasserw.,,0,,2
swg-1-401-1,Special,swg-1-401-1-1-22-H-21-Special-25-25,swg-1-401-1-1-22-H-21,Feldhausen Schule,,0,,2
swg-1-4012-1,Special#3,swg-1-4012-1-1-1-R-0-Special#3-1-1,swg-1-4012-1-1-1-R-0,Haltingen West,,1,,2
swg-1-4012-1,Special#3,swg-1-4012-1-1-3-R-1-Special#3-2-2,swg-1-4012-1-1-3-R-1,Ötlingen Dorfstraße,,1,,2
swg-1-4012-1,Special#195,swg-1-4012-1-1-3-R-1-Special#195-3-3,swg-1-4012-1-1-3-R-1,Ötlingen Dorfstraße,,1,,2
swg-1-4012-1,Special#195,swg-1-4012-1-1-3-R-1-Special#195-4-4,swg-1-4012-1-1-3-R-1,Ötlingen Dorfstraße,,1,,2
swg-1-4012-1,Special#195,swg-1-4012-1-1-3-R-1-Special#195-5-5,swg-1-4012-1-1-3-R-1,Ötlingen Dorfstraße,,1,,2
swg-1-4012-1,Special#3,swg-1-4012-1-1-3-R-1-Special#3-6-6,swg-1-4012-1-1-3-R-1,Ötlingen Dorfstraße,,1,,2
swg-1-4012-1,Special#195,swg-1-4012-1-1-3-R-1-Special#195-7-7,swg-1-4012-1-1-3-R-1,Ötlingen Dorfstraße,,1,,2
swg-1-4012-1,Special#3,swg-1-4012-1-1-3-R-1-Special#3-8-8,swg-1-4012-1-1-3-R-1,Ötlingen Dorfstraße,,1,,2
swg-1-4012-1,Special#7,swg-1-4012-1-1-3-R-1-Special#7-6-9,swg-1-4012-1-1-3-R-1,Ötlingen Dorfstraße,,1,,2
swg-1-4012-1,Special#3,swg-1-4012-1-1-3-R-1-Special#3-9-10,swg-1-4012-1-1-3-R-1,Ötlingen Dorfstraße,,1,,2
swg-1-4012-1,Special#195,swg-1-4012-1-1-4-R-2-Special#195-10-11,swg-1-4012-1-1-4-R-2,Märkt Altrheinhalle,,1,,2
swg-1-4012-1,Special#195,swg-1-4012-1-1-4-R-2-Special#195-11-12,swg-1-4012-1-1-4-R-2,Märkt Altrheinhalle,,1,,2
swg-1-4012-1,Special#7,swg-1-4012-1-1-4-R-2-Special#7-9-13,swg-1-4012-1-1-4-R-2,Märkt Altrheinhalle,,1,,2
swg-1-4012-1,Special#7,swg-1-4012-1-1-4-R-2-Special#7-10-14,swg-1-4012-1-1-4-R-2,Märkt Altrheinhalle,,1,,2
swg-1-4012-1,Special#7,swg-1-4012-1-1-4-R-2-Special#7-11-15,swg-1-4012-1-1-4-R-2,Märkt Altrheinhalle,,1,,2
swg-1-4012-1,Special#3,swg-1-4012-1-1-4-R-2-Special#3-12-16,swg-1-4012-1-1-4-R-2,Märkt Altrheinhalle,,1,,2
swg-1-4012-1,Special#3,swg-1-4012-1-1-5-R-3-Special#3-13-17,swg-1-4012-1-1-5-R-3,Ötlingen Schule,,1,,2
swg-1-4012-1,Special#120,swg-1-4012-1-1-2-R-4-Special#120-1-18,swg-1-4012-1-1-2-R-4,Ötlingen Dorfstraße,,1,,2
swg-1-4012-1,Special#3,swg-1-4012-1-1-6-H-0-Special#3-14-19,swg-1-4012-1-1-6-H-0,Haltingen West,,0,,2
swg-1-4012-1,Special#3,swg-1-4012-1-1-7-H-1-Special#3-15-20,swg-1-4012-1-1-7-H-1,Haltingen Markgräfler Straße,,0,,2
swg-1-4012-1,Special#3734,swg-1-4012-1-1-8-H-2-Special#3734-24-21,swg-1-4012-1-1-8-H-2,Weil am Rhein Rathaus,,0,,2
swg-1-4012-1,Special#3741,swg-1-4012-1-1-8-H-2-Special#3741-16-22,swg-1-4012-1-1-8-H-2,Weil am Rhein Rathaus,,0,,2
swg-1-4012-1,Special#3741,swg-1-4012-1-1-8-H-2-Special#3741-17-23,swg-1-4012-1-1-8-H-2,Weil am Rhein Rathaus,,0,,2
swg-1-4012-1,Special#3741,swg-1-4012-1-1-8-H-2-Special#3741-18-24,swg-1-4012-1-1-8-H-2,Weil am Rhein Rathaus,,0,,2
swg-1-4012-1,Special#3734,swg-1-4012-1-1-8-H-2-Special#3734-19-25,swg-1-4012-1-1-8-H-2,Weil am Rhein Rathaus,,0,,2
swg-1-4012-1,Special#3741,swg-1-4012-1-1-8-H-2-Special#3741-20-26,swg-1-4012-1-1-8-H-2,Weil am Rhein Rathaus,,0,,2
swg-1-4012-1,Special#3734,swg-1-4012-1-1-8-H-2-Special#3734-21-27,swg-1-4012-1-1-8-H-2,Weil am Rhein Rathaus,,0,,2
swg-1-4012-1,Special#3741,swg-1-4012-1-1-8-H-2-Special#3741-22-28,swg-1-4012-1-1-8-H-2,Weil am Rhein Rathaus,,0,,2
swg-1-4012-1,Special#3734,swg-1-4012-1-1-8-H-2-Special#3734-23-29,swg-1-4012-1-1-8-H-2,Weil am Rhein Rathaus,,0,,2
swg-1-4012-1,Special#3741,swg-1-4012-1-1-10-H-3-Special#3741-25-30,swg-1-4012-1-1-10-H-3,Weil am Rhein Rathaus,,0,,2
swg-1-4012-1,Special#3741,swg-1-4012-1-1-10-H-3-Special#3741-26-31,swg-1-4012-1-1-10-H-3,Weil am Rhein Rathaus,,0,,2
swg-1-4012-1,Special#466,swg-1-4012-1-1-10-H-3-Special#466-21-32,swg-1-4012-1-1-10-H-3,Weil am Rhein Rathaus,,0,,2
swg-1-4012-1,Special#466,swg-1-4012-1-1-10-H-3-Special#466-22-33,swg-1-4012-1-1-10-H-3,Weil am Rhein Rathaus,,0,,2
swg-1-4012-1,Special#466,swg-1-4012-1-1-10-H-3-Special#466-23-34,swg-1-4012-1-1-10-H-3,Weil am Rhein Rathaus,,0,,2
swg-1-4012-1,Special#3734,swg-1-4012-1-1-10-H-3-Special#3734-27-35,swg-1-4012-1-1-10-H-3,Weil am Rhein Rathaus,,0,,2
swg-1-4012-1,Special#2095,swg-1-4012-1-1-9-H-4-Special#2095-17-36,swg-1-4012-1-1-9-H-4,Weil am Rhein Dreiländergalerie,,0,,2
swg-1-4012-1,Special#2095,swg-1-4012-1-1-9-H-4-Special#2095-18-37,swg-1-4012-1-1-9-H-4,Weil am Rhein Dreiländergalerie,,0,,2
swg-1-4012-1,Special#3736,swg-1-4012-1-2-8-H-5-Special#3736-24-38,swg-1-4012-1-2-8-H-5,Weil am Rhein Rathaus,,0,,2
swg-1-4012-1,Special#3742,swg-1-4012-1-2-8-H-5-Special#3742-16-39,swg-1-4012-1-2-8-H-5,Weil am Rhein Rathaus,,0,,2
swg-1-4012-1,Special#3742,swg-1-4012-1-2-8-H-5-Special#3742-17-40,swg-1-4012-1-2-8-H-5,Weil am Rhein Rathaus,,0,,2
swg-1-4012-1,Special#3742,swg-1-4012-1-2-8-H-5-Special#3742-18-41,swg-1-4012-1-2-8-H-5,Weil am Rhein Rathaus,,0,,2
swg-1-4012-1,Special#3736,swg-1-4012-1-2-8-H-5-Special#3736-19-42,swg-1-4012-1-2-8-H-5,Weil am Rhein Rathaus,,0,,2
swg-1-4012-1,Special#3742,swg-1-4012-1-2-8-H-5-Special#3742-20-43,swg-1-4012-1-2-8-H-5,Weil am Rhein Rathaus,,0,,2
swg-1-4012-1,Special#3736,swg-1-4012-1-2-8-H-5-Special#3736-21-44,swg-1-4012-1-2-8-H-5,Weil am Rhein Rathaus,,0,,2
swg-1-4012-1,Special#3742,swg-1-4012-1-2-8-H-5-Special#3742-22-45,swg-1-4012-1-2-8-H-5,Weil am Rhein Rathaus,,0,,2
swg-1-4012-1,Special#3736,swg-1-4012-1-2-8-H-5-Special#3736-23-46,swg-1-4012-1-2-8-H-5,Weil am Rhein Rathaus,,0,,2
swg-1-4012-1,Special#3742,swg-1-4012-1-2-10-H-6-Special#3742-25-47,swg-1-4012-1-2-10-H-6,Weil am Rhein Rathaus,,0,,2
swg-1-4012-1,Special#3742,swg-1-4012-1-2-10-H-6-Special#3742-26-48,swg-1-4012-1-2-10-H-6,Weil am Rhein Rathaus,,0,,2
swg-1-4012-1,Special#473,swg-1-4012-1-2-10-H-6-Special#473-21-49,swg-1-4012-1-2-10-H-6,Weil am Rhein Rathaus,,0,,2
swg-1-4012-1,Special#473,swg-1-4012-1-2-10-H-6-Special#473-22-50,swg-1-4012-1-2-10-H-6,Weil am Rhein Rathaus,,0,,2
swg-1-4012-1,Special#473,swg-1-4012-1-2-10-H-6-Special#473-23-51,swg-1-4012-1-2-10-H-6,Weil am Rhein Rathaus,,0,,2
swg-1-4012-1,Special#3736,swg-1-4012-1-2-10-H-6-Special#3736-27-52,swg-1-4012-1-2-10-H-6,Weil am Rhein Rathaus,,0,,2
swg-1-4012-1,Special#473,swg-1-4012-1-2-9-H-7-Special#473-17-53,swg-1-4012-1-2-9-H-7,Weil am Rhein Dreiländergalerie,,0,,2
swg-1-4012-1,Special#473,swg-1-4012-1-2-9-H-7-Special#473-18-54,swg-1-4012-1-2-9-H-7,Weil am Rhein Dreiländergalerie,,0,,2
swg-1-4015-1,Special#10,swg-1-4015-1-1-2-R-0-Special#10-1-1,swg-1-4015-1-1-2-R-0,Efringen-Kirchen Bahnhof,,1,,2
