route_id,service_id,trip_id,shape_id,trip_headsign,trip_short_name,direction_id,block_id,wheelchair_accessible
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-5-R-9-Special#1975-5-5,sbg-69-6327-1-1-5-R-9,Segeten,,1,,2
sbg-69-6327-1,Special#3539,sbg-69-6327-1-1-6-R-11-Special#3539-6-6,sbg-69-6327-1-1-6-R-11,Görwihl Marktplatz,,1,,2
sbg-69-6327-1,Special#3505,sbg-69-6327-1-1-7-R-13-Special#3505-13-7,sbg-69-6327-1-1-7-R-13,Rickenbach Bf (Bus),,1,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-8-R-15-Special#1975-16-8,sbg-69-6327-1-1-8-R-15,Görwihl Marktplatz,,1,,2
sbg-69-6327-1,Special#1108,sbg-69-6327-1-1-9-R-17-Special#1108-17-9,sbg-69-6327-1-1-9-R-17,Görwihl Marktplatz,,1,,2
sbg-69-6327-1,Special#3539,sbg-69-6327-1-1-10-R-19-Special#3539-18-10,sbg-69-6327-1-1-10-R-19,Görwihl Schule,,1,,2
sbg-69-6327-1,Special#3539,sbg-69-6327-1-1-11-R-21-Special#3539-19-11,sbg-69-6327-1-1-11-R-21,Görwihl Marktplatz,,1,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-12-R-23-Special#1975-20-12,sbg-69-6327-1-1-12-R-23,Hottingen Ort,,1,,2
sbg-69-6327-1,Special#1108,sbg-69-6327-1-1-13-R-25-Special#1108-21-13,sbg-69-6327-1-1-13-R-25,Görwihl Schule,,1,,2
sbg-69-6327-1,Special#1108,sbg-69-6327-1-1-14-R-27-Special#1108-22-14,sbg-69-6327-1-1-14-R-27,Görwihl Marktplatz,,1,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-15-R-29-Special#1975-23-15,sbg-69-6327-1-1-15-R-29,Strittmatt Schule,,1,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-16-R-31-Special#1975-24-16,sbg-69-6327-1-1-16-R-31,Oberwihl,,1,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-17-R-33-Special#1975-25-17,sbg-69-6327-1-1-17-R-33,Rickenbach Bf (Bus),,1,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-18-R-35-Special#1975-26-18,sbg-69-6327-1-1-18-R-35,Görwihl Schule,,1,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-19-R-37-Special#1975-27-19,sbg-69-6327-1-1-19-R-37,Hartschwand Höllbachhof,,1,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-20-R-39-Special#1975-28-20,sbg-69-6327-1-1-20-R-39,Rickenbach Bf (Bus),,1,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-21-R-41-Special#1975-29-21,sbg-69-6327-1-1-21-R-41,Görwihl Marktplatz,,1,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-22-R-43-Special#1975-30-22,sbg-69-6327-1-1-22-R-43,Rickenbach Bf (Bus),,1,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-23-R-45-Special#1975-31-23,sbg-69-6327-1-1-23-R-45,Rickenbach Bf (Bus),,1,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-23-R-45-Special#1975-32-24,sbg-69-6327-1-1-23-R-45,Rickenbach Bf (Bus),,1,,2
sbg-69-6327-1,Special#3,sbg-69-6327-1-1-24-R-47-Special#3-33-25,sbg-69-6327-1-1-24-R-47,Rickenbach Bf (Bus),,1,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-25-R-49-Special#1975-34-26,sbg-69-6327-1-1-25-R-49,Rickenbach Bf (Bus),,1,,2
sbg-69-6327-1,Special#22,sbg-69-6327-1-1-26-R-51-Special#22-35-27,sbg-69-6327-1-1-26-R-51,Rickenbach Bf (Bus),,1,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-27-R-53-Special#1975-36-28,sbg-69-6327-1-1-27-R-53,Rickenbach Bf (Bus),,1,,2
sbg-69-6327-1,Special#3539,sbg-69-6327-1-1-28-R-55-Special#3539-37-29,sbg-69-6327-1-1-28-R-55,Rickenbach Bf (Bus),,1,,2
sbg-69-6327-1,Special#1108,sbg-69-6327-1-1-29-R-57-Special#1108-38-30,sbg-69-6327-1-1-29-R-57,Rickenbach Bf (Bus),,1,,2
sbg-69-6327-1,Special#3505,sbg-69-6327-1-1-7-R-13-Special#3505-7-31,sbg-69-6327-1-1-7-R-13,Rickenbach Bf (Bus),,1,,2
sbg-69-6327-1,Special#3505,sbg-69-6327-1-1-7-R-13-Special#3505-8-32,sbg-69-6327-1-1-7-R-13,Rickenbach Bf (Bus),,1,,2
sbg-69-6327-1,Special#3505,sbg-69-6327-1-1-7-R-13-Special#3505-9-33,sbg-69-6327-1-1-7-R-13,Rickenbach Bf (Bus),,1,,2
sbg-69-6327-1,Special#3505,sbg-69-6327-1-1-7-R-13-Special#3505-10-34,sbg-69-6327-1-1-7-R-13,Rickenbach Bf (Bus),,1,,2
sbg-69-6327-1,Special#3505,sbg-69-6327-1-1-7-R-13-Special#3505-11-35,sbg-69-6327-1-1-7-R-13,Rickenbach Bf (Bus),,1,,2
sbg-69-6327-1,Special#3505,sbg-69-6327-1-1-7-R-13-Special#3505-12-36,sbg-69-6327-1-1-7-R-13,Rickenbach Bf (Bus),,1,,2
sbg-69-6327-1,Special#3505,sbg-69-6327-1-1-7-R-13-Special#3505-15-37,sbg-69-6327-1-1-7-R-13,Rickenbach Bf (Bus),,1,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-7-R-13-Special#1975-14-38,sbg-69-6327-1-1-7-R-13,Rickenbach Bf (Bus),,1,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-30-H-1-Special#1975-39-39,sbg-69-6327-1-1-30-H-1,Engelschwand Denkmal,,0,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-31-H-3-Special#1975-40-40,sbg-69-6327-1-1-31-H-3,Engelschwand Denkmal,,0,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-32-H-5-Special#1975-41-41,sbg-69-6327-1-1-32-H-5,Herrischried Steinernes Kreuz,,0,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-33-H-7-Special#1975-42-42,sbg-69-6327-1-1-33-H-7,Hartschwand Höllbachhof,,0,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-34-H-9-Special#1975-43-43,sbg-69-6327-1-1-34-H-9,Strittmatt Abzw Segeten,,0,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-35-H-11-Special#1975-44-44,sbg-69-6327-1-1-35-H-11,Engelschwand Denkmal,,0,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-38-H-17-Special#1975-53-45,sbg-69-6327-1-1-38-H-17,Herrischried Rathaus,,0,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-39-H-19-Special#1975-54-46,sbg-69-6327-1-1-39-H-19,Herrischried GMS,,0,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-40-H-21-Special#1975-55-47,sbg-69-6327-1-1-40-H-21,Görwihl Marktplatz,,0,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-42-H-24-Special#1975-57-48,sbg-69-6327-1-1-42-H-24,Görwihl Marktplatz,,0,,2
sbg-69-6327-1,Special#3539,sbg-69-6327-1-1-43-H-26-Special#3539-58-49,sbg-69-6327-1-1-43-H-26,Engelschwand Denkmal,,0,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-44-H-28-Special#1975-59-50,sbg-69-6327-1-1-44-H-28,Herrischried Rathaus,,0,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-45-H-30-Special#1975-60-51,sbg-69-6327-1-1-45-H-30,Görwihl Schule,,0,,2
sbg-69-6327-1,Special#1108,sbg-69-6327-1-1-46-H-32-Special#1108-61-52,sbg-69-6327-1-1-46-H-32,Engelschwand Denkmal,,0,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-47-H-34-Special#1975-62-53,sbg-69-6327-1-1-47-H-34,Herrischried GMS,,0,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-48-H-36-Special#1975-63-54,sbg-69-6327-1-1-48-H-36,Herrischried Rathaus,,0,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-49-H-38-Special#1975-64-55,sbg-69-6327-1-1-49-H-38,Herrischried Rathaus,,0,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-50-H-40-Special#1975-65-56,sbg-69-6327-1-1-50-H-40,Görwihl Marktplatz,,0,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-51-H-42-Special#1975-66-57,sbg-69-6327-1-1-51-H-42,Görwihl Schule,,0,,2
sbg-69-6327-1,Special#3539,sbg-69-6327-1-1-52-H-44-Special#3539-67-58,sbg-69-6327-1-1-52-H-44,Rotzingen Oberdorf,,0,,2
sbg-69-6327-1,Special#1108,sbg-69-6327-1-1-53-H-46-Special#1108-68-59,sbg-69-6327-1-1-53-H-46,Rotzingen Oberdorf,,0,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-54-H-48-Special#1975-69-60,sbg-69-6327-1-1-54-H-48,Hartschwand Höllbachhof,,0,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-55-H-50-Special#1975-70-61,sbg-69-6327-1-1-55-H-50,Herrischried GMS,,0,,2
sbg-69-6327-1,Special#3505,sbg-69-6327-1-1-36-H-13-Special#3505-45-62,sbg-69-6327-1-1-36-H-13,Oberwihl,,0,,2
sbg-69-6327-1,Special#3505,sbg-69-6327-1-1-36-H-13-Special#3505-46-63,sbg-69-6327-1-1-36-H-13,Oberwihl,,0,,2
sbg-69-6327-1,Special#3505,sbg-69-6327-1-1-36-H-13-Special#3505-47-64,sbg-69-6327-1-1-36-H-13,Oberwihl,,0,,2
sbg-69-6327-1,Special#3505,sbg-69-6327-1-1-36-H-13-Special#3505-48-65,sbg-69-6327-1-1-36-H-13,Oberwihl,,0,,2
sbg-69-6327-1,Special#3505,sbg-69-6327-1-1-36-H-13-Special#3505-49-66,sbg-69-6327-1-1-36-H-13,Oberwihl,,0,,2
sbg-69-6327-1,Special#3505,sbg-69-6327-1-1-36-H-13-Special#3505-50-67,sbg-69-6327-1-1-36-H-13,Oberwihl,,0,,2
sbg-69-6327-1,Special#3505,sbg-69-6327-1-1-36-H-13-Special#3505-51-68,sbg-69-6327-1-1-36-H-13,Oberwihl,,0,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-41-H-22-Special#1975-56-69,sbg-69-6327-1-1-41-H-22,Görwihl Marktplatz,,0,,2
sbg-69-6327-1,Special#1975,sbg-69-6327-1-1-37-H-15-Special#1975-52-70,sbg-69-6327-1-1-37-H-15,Oberwihl,,0,,2
sbg-69-6328-1,Special#7,sbg-69-6328-1-1-53-R-4-Special#7-6-1,sbg-69-6328-1-1-53-R-4,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#20,sbg-69-6328-1-1-53-R-4-Special#20-2-2,sbg-69-6328-1-1-53-R-4,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-53-R-4-Special#1975-63-3,sbg-69-6328-1-1-53-R-4,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#20,sbg-69-6328-1-1-53-R-4-Special#20-3-4,sbg-69-6328-1-1-53-R-4,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#10,sbg-69-6328-1-1-54-R-6-Special#10-4-5,sbg-69-6328-1-1-54-R-6,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#20,sbg-69-6328-1-1-54-R-6-Special#20-5-6,sbg-69-6328-1-1-54-R-6,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#10,sbg-69-6328-1-1-56-R-8-Special#10-6-7,sbg-69-6328-1-1-56-R-8,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-2-R-12-Special#1975-2-8,sbg-69-6328-1-1-2-R-12,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-3-R-14-Special#1975-3-9,sbg-69-6328-1-1-3-R-14,Rickenbach Schule,,1,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-4-R-16-Special#1975-4-10,sbg-69-6328-1-1-4-R-16,Egg Abzweigung,,1,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-5-R-18-Special#1975-5-11,sbg-69-6328-1-1-5-R-18,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-7-R-19-Special#1975-10-12,sbg-69-6328-1-1-7-R-19,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-8-R-21-Special#1975-11-13,sbg-69-6328-1-1-8-R-21,Bad Säckingen Bahnübergang,,1,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-9-R-23-Special#1975-12-14,sbg-69-6328-1-1-9-R-23,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-9-R-23-Special#1975-13-15,sbg-69-6328-1-1-9-R-23,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#3505,sbg-69-6328-1-1-10-R-25-Special#3505-15-16,sbg-69-6328-1-1-10-R-25,Strittmatt Abzw Segeten,,1,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-12-R-29-Special#1975-17-17,sbg-69-6328-1-1-12-R-29,Bad Säckingen Gewerbeschule,,1,,2
sbg-69-6328-1,Special#22,sbg-69-6328-1-1-13-R-31-Special#22-18-18,sbg-69-6328-1-1-13-R-31,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-14-R-33-Special#1975-19-19,sbg-69-6328-1-1-14-R-33,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-16-R-37-Special#1975-21-20,sbg-69-6328-1-1-16-R-37,Bad Säckingen Bahnübergang,,1,,2
sbg-69-6328-1,Special#22,sbg-69-6328-1-1-17-R-39-Special#22-23-21,sbg-69-6328-1-1-17-R-39,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#3505,sbg-69-6328-1-1-17-R-39-Special#3505-22-22,sbg-69-6328-1-1-17-R-39,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-18-R-41-Special#1975-24-23,sbg-69-6328-1-1-18-R-41,Herrischried GMS,,1,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-19-R-43-Special#1975-25-24,sbg-69-6328-1-1-19-R-43,Herrischried GMS,,1,,2
sbg-69-6328-1,Special#3639,sbg-69-6328-1-1-20-R-45-Special#3639-26-25,sbg-69-6328-1-1-20-R-45,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-21-R-47-Special#1975-27-26,sbg-69-6328-1-1-21-R-47,Bad Säckingen Bahnübergang,,1,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-22-R-49-Special#1975-28-27,sbg-69-6328-1-1-22-R-49,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#3505,sbg-69-6328-1-1-23-R-51-Special#3505-29-28,sbg-69-6328-1-1-23-R-51,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#3639,sbg-69-6328-1-1-24-R-52-Special#3639-30-29,sbg-69-6328-1-1-24-R-52,Hottingen Außerdorf,,1,,2
sbg-69-6328-1,Special#22,sbg-69-6328-1-1-24-R-52-Special#22-31-30,sbg-69-6328-1-1-24-R-52,Hottingen Außerdorf,,1,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-25-R-54-Special#1975-32-31,sbg-69-6328-1-1-25-R-54,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-26-R-56-Special#1975-33-32,sbg-69-6328-1-1-26-R-56,Rickenbach Bf (Bus),,1,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-27-R-58-Special#1975-34-33,sbg-69-6328-1-1-27-R-58,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-28-R-60-Special#1975-35-34,sbg-69-6328-1-1-28-R-60,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#3505,sbg-69-6328-1-1-29-R-62-Special#3505-36-35,sbg-69-6328-1-1-29-R-62,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#3505,sbg-69-6328-1-1-29-R-62-Special#3505-37-36,sbg-69-6328-1-1-29-R-62,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-30-R-64-Special#1975-38-37,sbg-69-6328-1-1-30-R-64,Rickenbach Bf (Bus),,1,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-31-R-66-Special#1975-39-38,sbg-69-6328-1-1-31-R-66,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#3505,sbg-69-6328-1-1-32-R-68-Special#3505-41-39,sbg-69-6328-1-1-32-R-68,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#3505,sbg-69-6328-1-1-33-R-70-Special#3505-42-40,sbg-69-6328-1-1-33-R-70,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-35-R-74-Special#1975-44-41,sbg-69-6328-1-1-35-R-74,Bad Säck Werner Kirchhofer RS,,1,,2
sbg-69-6328-1,Special#12,sbg-69-6328-1-1-36-R-76-Special#12-45-42,sbg-69-6328-1-1-36-R-76,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#3641,sbg-69-6328-1-1-37-R-78-Special#3641-46-43,sbg-69-6328-1-1-37-R-78,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-38-R-80-Special#1975-47-44,sbg-69-6328-1-1-38-R-80,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-39-R-82-Special#1975-48-45,sbg-69-6328-1-1-39-R-82,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#3,sbg-69-6328-1-1-40-R-84-Special#3-49-46,sbg-69-6328-1-1-40-R-84,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-41-R-86-Special#1975-50-47,sbg-69-6328-1-1-41-R-86,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-42-R-88-Special#1975-51-48,sbg-69-6328-1-1-42-R-88,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-43-R-90-Special#1975-52-49,sbg-69-6328-1-1-43-R-90,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#3505,sbg-69-6328-1-1-44-R-92-Special#3505-53-50,sbg-69-6328-1-1-44-R-92,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-46-R-94-Special#1975-55-51,sbg-69-6328-1-1-46-R-94,Herrischried Rathaus,,1,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-47-R-96-Special#1975-56-52,sbg-69-6328-1-1-47-R-96,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#3505,sbg-69-6328-1-1-48-R-98-Special#3505-57-53,sbg-69-6328-1-1-48-R-98,Rickenbach Bf (Bus),,1,,2
sbg-69-6328-1,Special#3505,sbg-69-6328-1-1-48-R-98-Special#3505-58-54,sbg-69-6328-1-1-48-R-98,Rickenbach Bf (Bus),,1,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-49-R-100-Special#1975-59-55,sbg-69-6328-1-1-49-R-100,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#3505,sbg-69-6328-1-1-50-R-102-Special#3505-60-56,sbg-69-6328-1-1-50-R-102,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-51-R-104-Special#1975-61-57,sbg-69-6328-1-1-51-R-104,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#3505,sbg-69-6328-1-1-52-R-106-Special#3505-62-58,sbg-69-6328-1-1-52-R-106,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#3505,sbg-69-6328-1-1-55-R-108-Special#3505-69-59,sbg-69-6328-1-1-55-R-108,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#3505,sbg-69-6328-1-1-57-R-110-Special#3505-70-60,sbg-69-6328-1-1-57-R-110,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#3505,sbg-69-6328-1-1-57-R-110-Special#3505-71-61,sbg-69-6328-1-1-57-R-110,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-1-R-10-Special#1975-1-62,sbg-69-6328-1-1-1-R-10,Herrischried Rathaus,,1,,2
sbg-69-6328-1,Special#3505,sbg-69-6328-1-1-11-R-27-Special#3505-16-63,sbg-69-6328-1-1-11-R-27,Herrischried Rathaus,,1,,2
sbg-69-6328-1,Special#3,sbg-69-6328-1-1-34-R-72-Special#3-43-64,sbg-69-6328-1-1-34-R-72,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#3640,sbg-69-6328-1-1-6-R-0-Special#3640-1-65,sbg-69-6328-1-1-6-R-0,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#3640,sbg-69-6328-1-1-6-R-0-Special#3640-2-66,sbg-69-6328-1-1-6-R-0,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#3640,sbg-69-6328-1-1-6-R-0-Special#3640-3-67,sbg-69-6328-1-1-6-R-0,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#3640,sbg-69-6328-1-1-6-R-0-Special#3640-4-68,sbg-69-6328-1-1-6-R-0,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#7,sbg-69-6328-1-1-45-R-2-Special#7-5-69,sbg-69-6328-1-1-45-R-2,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-9-R-23-Special#1975-14-70,sbg-69-6328-1-1-9-R-23,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#3505,sbg-69-6328-1-1-15-R-35-Special#3505-20-71,sbg-69-6328-1-1-15-R-35,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#3505,sbg-69-6328-1-1-32-R-68-Special#3505-40-72,sbg-69-6328-1-1-32-R-68,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#10,sbg-69-6328-1-1-53-R-4-Special#10-1-73,sbg-69-6328-1-1-53-R-4,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#7,sbg-69-6328-1-1-54-R-6-Special#7-9-74,sbg-69-6328-1-1-54-R-6,Bad Säckingen Bahnhof,,1,,2
sbg-69-6328-1,Special#7,sbg-69-6328-1-1-91-H-6-Special#7-17-75,sbg-69-6328-1-1-91-H-6,Herrischried Wehrhalden,,0,,2
sbg-69-6328-1,Special#7,sbg-69-6328-1-1-91-H-6-Special#7-18-76,sbg-69-6328-1-1-91-H-6,Herrischried Wehrhalden,,0,,2
sbg-69-6328-1,Special#20,sbg-69-6328-1-1-98-H-8-Special#20-7-77,sbg-69-6328-1-1-98-H-8,Todtmoos Busbahnhof,,0,,2
sbg-69-6328-1,Special#10,sbg-69-6328-1-1-98-H-8-Special#10-8-78,sbg-69-6328-1-1-98-H-8,Todtmoos Busbahnhof,,0,,2
sbg-69-6328-1,Special#20,sbg-69-6328-1-1-98-H-8-Special#20-9-79,sbg-69-6328-1-1-98-H-8,Todtmoos Busbahnhof,,0,,2
sbg-69-6328-1,Special#7,sbg-69-6328-1-1-100-H-10-Special#7-22-80,sbg-69-6328-1-1-100-H-10,Todtmoos Busbahnhof,,0,,2
sbg-69-6328-1,Special#20,sbg-69-6328-1-1-100-H-10-Special#20-11-81,sbg-69-6328-1-1-100-H-10,Todtmoos Busbahnhof,,0,,2
sbg-69-6328-1,Special#7,sbg-69-6328-1-1-103-H-12-Special#7-24-82,sbg-69-6328-1-1-103-H-12,Todtmoos Busbahnhof,,0,,2
sbg-69-6328-1,Special#10,sbg-69-6328-1-1-106-H-14-Special#10-12-83,sbg-69-6328-1-1-106-H-14,Rotzingen Oberdorf,,0,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-58-H-16-Special#1975-72-84,sbg-69-6328-1-1-58-H-16,Rippolingen Todtmooser Straße,,0,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-59-H-18-Special#1975-73-85,sbg-69-6328-1-1-59-H-18,Willaringen Schule,,0,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-60-H-20-Special#1975-74-86,sbg-69-6328-1-1-60-H-20,Harpolingen Schule,,0,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-61-H-22-Special#1975-75-87,sbg-69-6328-1-1-61-H-22,Harpolingen Schule,,0,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-62-H-24-Special#1975-76-88,sbg-69-6328-1-1-62-H-24,Herrischried Rathaus,,0,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-63-H-26-Special#1975-78-89,sbg-69-6328-1-1-63-H-26,Rickenbach Bf (Bus),,0,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-63-H-26-Special#1975-79-90,sbg-69-6328-1-1-63-H-26,Rickenbach Bf (Bus),,0,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-65-H-28-Special#1975-84-91,sbg-69-6328-1-1-65-H-28,Rickenbach Schule,,0,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-66-H-30-Special#1975-85-92,sbg-69-6328-1-1-66-H-30,Herrischried Rathaus,,0,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-67-H-32-Special#1975-86-93,sbg-69-6328-1-1-67-H-32,Herrischried GMS,,0,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-68-H-34-Special#1975-87-94,sbg-69-6328-1-1-68-H-34,Hogschür Ort,,0,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-69-H-36-Special#1975-88-95,sbg-69-6328-1-1-69-H-36,Rickenbach Bf (Bus),,0,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-70-H-38-Special#1975-89-96,sbg-69-6328-1-1-70-H-38,Rickenbach Bf (Bus),,0,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-70-H-38-Special#1975-90-97,sbg-69-6328-1-1-70-H-38,Rickenbach Bf (Bus),,0,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-70-H-38-Special#1975-91-98,sbg-69-6328-1-1-70-H-38,Rickenbach Bf (Bus),,0,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-71-H-40-Special#1975-92-99,sbg-69-6328-1-1-71-H-40,Altenschwand (Kr WT),,0,,2
sbg-69-6328-1,Special#1975,sbg-69-6328-1-1-72-H-42-Special#1975-93-100,sbg-69-6328-1-1-72-H-42,Strittmatt Schule,,0,,2
