trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
sbg-67-6244-1-1-6-H-0-Special#20-21-69,15:07:00,15:07:00,de:08316:394:0:1,4,,0,0,2059.2
sbg-67-6244-1-1-6-H-0-Special#20-21-69,15:08:00,15:08:00,de:08316:393:0:1,5,,0,0,2372.89
sbg-67-6244-1-1-6-H-0-Special#20-21-69,15:09:00,15:09:00,de:08316:392:0:1,6,,0,0,3113.06
sbg-67-6244-1-1-6-H-0-Special#20-21-69,15:10:00,15:10:00,de:08316:94:0:1,7,,0,0,3642.29
sbg-67-6244-1-1-6-H-0-Special#20-21-69,15:11:00,15:11:00,de:08316:395:0:1,8,,0,0,4145.61
sbg-67-6244-1-1-6-H-0-Special#20-22-70,16:04:00,16:04:00,de:08316:6503:3:1,1,,0,0,0.0
sbg-67-6244-1-1-6-H-0-Special#20-22-70,16:05:00,16:05:00,de:08316:312:0:2,2,,0,0,959.19
sbg-67-6244-1-1-6-H-0-Special#20-22-70,16:06:00,16:06:00,de:08316:448:0:1,3,,0,0,1181.5
sbg-67-6244-1-1-6-H-0-Special#20-22-70,16:07:00,16:07:00,de:08316:394:0:1,4,,0,0,2059.2
sbg-67-6244-1-1-6-H-0-Special#20-22-70,16:08:00,16:08:00,de:08316:393:0:1,5,,0,0,2372.89
sbg-67-6244-1-1-6-H-0-Special#20-22-70,16:09:00,16:09:00,de:08316:392:0:1,6,,0,0,3113.06
sbg-67-6244-1-1-6-H-0-Special#20-22-70,16:10:00,16:10:00,de:08316:94:0:1,7,,0,0,3642.29
sbg-67-6244-1-1-6-H-0-Special#20-22-70,16:11:00,16:11:00,de:08316:395:0:1,8,,0,0,4145.61
sbg-67-6244-1-1-6-H-0-Special#20-23-71,17:04:00,17:04:00,de:08316:6503:3:1,1,,0,0,0.0
sbg-67-6244-1-1-6-H-0-Special#20-23-71,17:05:00,17:05:00,de:08316:312:0:2,2,,0,0,959.19
sbg-67-6244-1-1-6-H-0-Special#20-23-71,17:06:00,17:06:00,de:08316:448:0:1,3,,0,0,1181.5
sbg-67-6244-1-1-6-H-0-Special#20-23-71,17:07:00,17:07:00,de:08316:394:0:1,4,,0,0,2059.2
sbg-67-6244-1-1-6-H-0-Special#20-23-71,17:08:00,17:08:00,de:08316:393:0:1,5,,0,0,2372.89
sbg-67-6244-1-1-6-H-0-Special#20-23-71,17:09:00,17:09:00,de:08316:392:0:1,6,,0,0,3113.06
sbg-67-6244-1-1-6-H-0-Special#20-23-71,17:10:00,17:10:00,de:08316:94:0:1,7,,0,0,3642.29
sbg-67-6244-1-1-6-H-0-Special#20-23-71,17:11:00,17:11:00,de:08316:395:0:1,8,,0,0,4145.61
sbg-67-6244-1-1-6-H-0-Special#568-24-72,18:04:00,18:04:00,de:08316:6503:3:1,1,,0,0,0.0
sbg-67-6244-1-1-6-H-0-Special#568-24-72,18:05:00,18:05:00,de:08316:312:0:2,2,,0,0,959.19
sbg-67-6244-1-1-6-H-0-Special#568-24-72,18:06:00,18:06:00,de:08316:448:0:1,3,,0,0,1181.5
sbg-67-6244-1-1-6-H-0-Special#568-24-72,18:07:00,18:07:00,de:08316:394:0:1,4,,0,0,2059.2
sbg-67-6244-1-1-6-H-0-Special#568-24-72,18:08:00,18:08:00,de:08316:393:0:1,5,,0,0,2372.89
sbg-67-6244-1-1-6-H-0-Special#568-24-72,18:09:00,18:09:00,de:08316:392:0:1,6,,0,0,3113.06
sbg-67-6244-1-1-6-H-0-Special#568-24-72,18:10:00,18:10:00,de:08316:94:0:1,7,,0,0,3642.29
sbg-67-6244-1-1-6-H-0-Special#568-24-72,18:11:00,18:11:00,de:08316:395:0:1,8,,0,0,4145.61
sbg-67-6244-1-1-6-H-0-Special#568-25-73,19:04:00,19:04:00,de:08316:6503:3:1,1,,0,0,0.0
sbg-67-6244-1-1-6-H-0-Special#568-25-73,19:05:00,19:05:00,de:08316:312:0:2,2,,0,0,959.19
sbg-67-6244-1-1-6-H-0-Special#568-25-73,19:06:00,19:06:00,de:08316:448:0:1,3,,0,0,1181.5
sbg-67-6244-1-1-6-H-0-Special#568-25-73,19:07:00,19:07:00,de:08316:394:0:1,4,,0,0,2059.2
sbg-67-6244-1-1-6-H-0-Special#568-25-73,19:08:00,19:08:00,de:08316:393:0:1,5,,0,0,2372.89
sbg-67-6244-1-1-6-H-0-Special#568-25-73,19:09:00,19:09:00,de:08316:392:0:1,6,,0,0,3113.06
sbg-67-6244-1-1-6-H-0-Special#568-25-73,19:10:00,19:10:00,de:08316:94:0:1,7,,0,0,3642.29
sbg-67-6244-1-1-6-H-0-Special#568-25-73,19:11:00,19:11:00,de:08316:395:0:1,8,,0,0,4145.61
sbg-67-6244-1-1-6-H-0-Special#568-26-74,20:04:00,20:04:00,de:08316:6503:3:1,1,,0,0,0.0
sbg-67-6244-1-1-6-H-0-Special#568-26-74,20:05:00,20:05:00,de:08316:312:0:2,2,,0,0,959.19
sbg-67-6244-1-1-6-H-0-Special#568-26-74,20:06:00,20:06:00,de:08316:448:0:1,3,,0,0,1181.5
sbg-67-6244-1-1-6-H-0-Special#568-26-74,20:07:00,20:07:00,de:08316:394:0:1,4,,0,0,2059.2
sbg-67-6244-1-1-6-H-0-Special#568-26-74,20:08:00,20:08:00,de:08316:393:0:1,5,,0,0,2372.89
sbg-67-6244-1-1-6-H-0-Special#568-26-74,20:09:00,20:09:00,de:08316:392:0:1,6,,0,0,3113.06
sbg-67-6244-1-1-6-H-0-Special#568-26-74,20:10:00,20:10:00,de:08316:94:0:1,7,,0,0,3642.29
sbg-67-6244-1-1-6-H-0-Special#568-26-74,20:11:00,20:11:00,de:08316:395:0:1,8,,0,0,4145.61
sbg-67-6244-1-1-6-H-0-Special#120-33-75,21:04:00,21:04:00,de:08316:6503:3:1,1,,0,0,0.0
sbg-67-6244-1-1-6-H-0-Special#120-33-75,21:05:00,21:05:00,de:08316:312:0:2,2,,0,0,959.19
sbg-67-6244-1-1-6-H-0-Special#120-33-75,21:06:00,21:06:00,de:08316:448:0:1,3,,0,0,1181.5
sbg-67-6244-1-1-6-H-0-Special#120-33-75,21:07:00,21:07:00,de:08316:394:0:1,4,,0,0,2059.2
sbg-67-6244-1-1-6-H-0-Special#120-33-75,21:08:00,21:08:00,de:08316:393:0:1,5,,0,0,2372.89
sbg-67-6244-1-1-6-H-0-Special#120-33-75,21:09:00,21:09:00,de:08316:392:0:1,6,,0,0,3113.06
sbg-67-6244-1-1-6-H-0-Special#120-33-75,21:10:00,21:10:00,de:08316:94:0:1,7,,0,0,3642.29
sbg-67-6244-1-1-6-H-0-Special#120-33-75,21:11:00,21:11:00,de:08316:395:0:1,8,,0,0,4145.61
sbg-67-6244-1-1-6-H-0-Special#120-34-76,22:04:00,22:04:00,de:08316:6503:3:1,1,,0,0,0.0
sbg-67-6244-1-1-6-H-0-Special#120-34-76,22:05:00,22:05:00,de:08316:312:0:2,2,,0,0,959.19
sbg-67-6244-1-1-6-H-0-Special#120-34-76,22:06:00,22:06:00,de:08316:448:0:1,3,,0,0,1181.5
sbg-67-6244-1-1-6-H-0-Special#120-34-76,22:07:00,22:07:00,de:08316:394:0:1,4,,0,0,2059.2
sbg-67-6244-1-1-6-H-0-Special#120-34-76,22:08:00,22:08:00,de:08316:393:0:1,5,,0,0,2372.89
sbg-67-6244-1-1-6-H-0-Special#120-34-76,22:09:00,22:09:00,de:08316:392:0:1,6,,0,0,3113.06
sbg-67-6244-1-1-6-H-0-Special#120-34-76,22:10:00,22:10:00,de:08316:94:0:1,7,,0,0,3642.29
sbg-67-6244-1-1-6-H-0-Special#120-34-76,22:11:00,22:11:00,de:08316:395:0:1,8,,0,0,4145.61
sbg-67-6250-1-1-2-R-0-Special#195-3-1,05:44:00,05:44:00,de:08317:10901:1:1,1,,0,0,0.0
sbg-67-6250-1-1-2-R-0-Special#195-3-1,05:45:00,05:45:00,de:08316:27635:0:2,2,,0,0,758.4
sbg-67-6250-1-1-2-R-0-Special#195-3-1,05:47:00,05:47:00,de:08316:387:0:2,3,,0,0,1240.47
sbg-67-6250-1-1-2-R-0-Special#195-3-1,05:48:00,05:48:00,de:08316:415:0:2,4,,0,0,1702.5
sbg-67-6250-1-1-2-R-0-Special#195-3-1,05:49:00,05:49:00,de:08316:68:0:2,5,,0,0,2528.97
sbg-67-6250-1-1-2-R-0-Special#195-3-1,05:50:00,05:50:00,de:08316:386:0:2,6,,0,0,2934.0
sbg-67-6250-1-1-2-R-0-Special#195-3-1,05:52:00,05:52:00,de:08316:385:0:2,7,,0,0,3444.4
sbg-67-6250-1-1-2-R-0-Special#195-3-1,05:54:00,05:54:00,de:08316:384:0:2,8,,0,0,4198.27
sbg-67-6250-1-1-2-R-0-Special#195-3-1,05:56:00,05:56:00,de:08316:383:0:2,9,,0,0,5373.9
sbg-67-6250-1-1-2-R-0-Special#195-3-1,05:56:00,05:56:00,de:08316:10000:0:2,10,,0,0,5914.17
sbg-67-6250-1-1-2-R-0-Special#195-3-1,05:57:00,05:57:00,de:08316:380:0:3,11,,0,0,6546.44
sbg-67-6250-1-1-2-R-0-Special#195-3-1,06:00:00,06:00:00,de:08316:381:0:2,12,,0,0,7217.35
sbg-67-6250-1-1-2-R-0-Special#195-3-1,06:02:00,06:02:00,de:08316:380:0:2,13,,0,0,7954.27
sbg-67-6250-1-1-2-R-0-Special#195-3-1,06:03:00,06:03:00,de:08316:379:0:2,14,,0,0,9061.9
sbg-67-6250-1-1-2-R-0-Special#195-3-1,06:04:00,06:04:00,de:08316:808:0:2,15,,0,0,9556.62
sbg-67-6250-1-1-2-R-0-Special#195-3-1,06:05:00,06:05:00,de:08316:661:0:2,16,,0,0,10789.99
sbg-67-6250-1-1-2-R-0-Special#195-3-1,06:06:00,06:06:00,de:08316:317:0:1,17,,0,0,11107.3
sbg-67-6250-1-1-2-R-0-Special#195-3-1,06:08:00,06:08:00,de:08316:318:0:1,18,,0,0,12007.87
sbg-67-6250-1-1-2-R-0-Special#195-3-1,06:10:00,06:10:00,de:08316:6507:3:1,19,,0,0,12225.2
sbg-67-6250-1-1-2-R-0-Special#3521-1-2,06:44:00,06:44:00,de:08317:10901:1:1,1,,0,0,0.0
sbg-67-6250-1-1-2-R-0-Special#3521-1-2,06:45:00,06:45:00,de:08316:27635:0:2,2,,0,0,758.4
sbg-67-6250-1-1-2-R-0-Special#3521-1-2,06:47:00,06:47:00,de:08316:387:0:2,3,,0,0,1240.47
sbg-67-6250-1-1-2-R-0-Special#3521-1-2,06:48:00,06:48:00,de:08316:415:0:2,4,,0,0,1702.5
sbg-67-6250-1-1-2-R-0-Special#3521-1-2,06:49:00,06:49:00,de:08316:68:0:2,5,,0,0,2528.97
sbg-67-6250-1-1-2-R-0-Special#3521-1-2,06:50:00,06:50:00,de:08316:386:0:2,6,,0,0,2934.0
sbg-67-6250-1-1-2-R-0-Special#3521-1-2,06:52:00,06:52:00,de:08316:385:0:2,7,,0,0,3444.4
sbg-67-6250-1-1-2-R-0-Special#3521-1-2,06:54:00,06:54:00,de:08316:384:0:2,8,,0,0,4198.27
sbg-67-6250-1-1-2-R-0-Special#3521-1-2,06:56:00,06:56:00,de:08316:383:0:2,9,,0,0,5373.9
sbg-67-6250-1-1-2-R-0-Special#3521-1-2,06:56:00,06:56:00,de:08316:10000:0:2,10,,0,0,5914.17
sbg-67-6250-1-1-2-R-0-Special#3521-1-2,06:57:00,06:57:00,de:08316:380:0:3,11,,0,0,6546.44
sbg-67-6250-1-1-2-R-0-Special#3521-1-2,07:00:00,07:00:00,de:08316:381:0:2,12,,0,0,7217.35
sbg-67-6250-1-1-2-R-0-Special#3521-1-2,07:02:00,07:02:00,de:08316:380:0:2,13,,0,0,7954.27
sbg-67-6250-1-1-2-R-0-Special#3521-1-2,07:03:00,07:03:00,de:08316:379:0:2,14,,0,0,9061.9
sbg-67-6250-1-1-2-R-0-Special#3521-1-2,07:04:00,07:04:00,de:08316:808:0:2,15,,0,0,9556.62
sbg-67-6250-1-1-2-R-0-Special#3521-1-2,07:05:00,07:05:00,de:08316:661:0:2,16,,0,0,10789.99
sbg-67-6250-1-1-2-R-0-Special#3521-1-2,07:06:00,07:06:00,de:08316:317:0:1,17,,0,0,11107.3
sbg-67-6250-1-1-2-R-0-Special#3521-1-2,07:08:00,07:08:00,de:08316:318:0:1,18,,0,0,12007.87
sbg-67-6250-1-1-2-R-0-Special#3521-1-2,07:10:00,07:10:00,de:08316:6507:3:1,19,,0,0,12225.2
sbg-67-6250-1-1-2-R-0-Special#3521-2-3,07:44:00,07:44:00,de:08317:10901:1:1,1,,0,0,0.0
sbg-67-6250-1-1-2-R-0-Special#3521-2-3,07:45:00,07:45:00,de:08316:27635:0:2,2,,0,0,758.4
sbg-67-6250-1-1-2-R-0-Special#3521-2-3,07:47:00,07:47:00,de:08316:387:0:2,3,,0,0,1240.47
sbg-67-6250-1-1-2-R-0-Special#3521-2-3,07:48:00,07:48:00,de:08316:415:0:2,4,,0,0,1702.5
sbg-67-6250-1-1-2-R-0-Special#3521-2-3,07:49:00,07:49:00,de:08316:68:0:2,5,,0,0,2528.97
sbg-67-6250-1-1-2-R-0-Special#3521-2-3,07:50:00,07:50:00,de:08316:386:0:2,6,,0,0,2934.0
sbg-67-6250-1-1-2-R-0-Special#3521-2-3,07:52:00,07:52:00,de:08316:385:0:2,7,,0,0,3444.4
sbg-67-6250-1-1-2-R-0-Special#3521-2-3,07:54:00,07:54:00,de:08316:384:0:2,8,,0,0,4198.27
sbg-67-6250-1-1-2-R-0-Special#3521-2-3,07:56:00,07:56:00,de:08316:383:0:2,9,,0,0,5373.9
sbg-67-6250-1-1-2-R-0-Special#3521-2-3,07:56:00,07:56:00,de:08316:10000:0:2,10,,0,0,5914.17
sbg-67-6250-1-1-2-R-0-Special#3521-2-3,07:57:00,07:57:00,de:08316:380:0:3,11,,0,0,6546.44
sbg-67-6250-1-1-2-R-0-Special#3521-2-3,08:00:00,08:00:00,de:08316:381:0:2,12,,0,0,7217.35
sbg-67-6250-1-1-2-R-0-Special#3521-2-3,08:02:00,08:02:00,de:08316:380:0:2,13,,0,0,7954.27
sbg-67-6250-1-1-2-R-0-Special#3521-2-3,08:03:00,08:03:00,de:08316:379:0:2,14,,0,0,9061.9
sbg-67-6250-1-1-2-R-0-Special#3521-2-3,08:04:00,08:04:00,de:08316:808:0:2,15,,0,0,9556.62
sbg-67-6250-1-1-2-R-0-Special#3521-2-3,08:05:00,08:05:00,de:08316:661:0:2,16,,0,0,10789.99
sbg-67-6250-1-1-2-R-0-Special#3521-2-3,08:06:00,08:06:00,de:08316:317:0:1,17,,0,0,11107.3
sbg-67-6250-1-1-2-R-0-Special#3521-2-3,08:08:00,08:08:00,de:08316:318:0:1,18,,0,0,12007.87
sbg-67-6250-1-1-2-R-0-Special#3521-2-3,08:10:00,08:10:00,de:08316:6507:3:1,19,,0,0,12225.2
sbg-67-6250-1-1-2-R-0-Special#110-10-4,08:44:00,08:44:00,de:08317:10901:1:1,1,,0,0,0.0
sbg-67-6250-1-1-2-R-0-Special#110-10-4,08:45:00,08:45:00,de:08316:27635:0:2,2,,0,0,758.4
sbg-67-6250-1-1-2-R-0-Special#110-10-4,08:47:00,08:47:00,de:08316:387:0:2,3,,0,0,1240.47
sbg-67-6250-1-1-2-R-0-Special#110-10-4,08:48:00,08:48:00,de:08316:415:0:2,4,,0,0,1702.5
sbg-67-6250-1-1-2-R-0-Special#110-10-4,08:49:00,08:49:00,de:08316:68:0:2,5,,0,0,2528.97
sbg-67-6250-1-1-2-R-0-Special#110-10-4,08:50:00,08:50:00,de:08316:386:0:2,6,,0,0,2934.0
sbg-67-6250-1-1-2-R-0-Special#110-10-4,08:52:00,08:52:00,de:08316:385:0:2,7,,0,0,3444.4
sbg-67-6250-1-1-2-R-0-Special#110-10-4,08:54:00,08:54:00,de:08316:384:0:2,8,,0,0,4198.27
sbg-67-6250-1-1-2-R-0-Special#110-10-4,08:56:00,08:56:00,de:08316:383:0:2,9,,0,0,5373.9
sbg-67-6250-1-1-2-R-0-Special#110-10-4,08:56:00,08:56:00,de:08316:10000:0:2,10,,0,0,5914.17
sbg-67-6250-1-1-2-R-0-Special#110-10-4,08:57:00,08:57:00,de:08316:380:0:3,11,,0,0,6546.44
sbg-67-6250-1-1-2-R-0-Special#110-10-4,09:00:00,09:00:00,de:08316:381:0:2,12,,0,0,7217.35
sbg-67-6250-1-1-2-R-0-Special#110-10-4,09:02:00,09:02:00,de:08316:380:0:2,13,,0,0,7954.27
sbg-67-6250-1-1-2-R-0-Special#110-10-4,09:03:00,09:03:00,de:08316:379:0:2,14,,0,0,9061.9
sbg-67-6250-1-1-2-R-0-Special#110-10-4,09:04:00,09:04:00,de:08316:808:0:2,15,,0,0,9556.62
sbg-67-6250-1-1-2-R-0-Special#110-10-4,09:05:00,09:05:00,de:08316:661:0:2,16,,0,0,10789.99
sbg-67-6250-1-1-2-R-0-Special#110-10-4,09:06:00,09:06:00,de:08316:317:0:1,17,,0,0,11107.3
sbg-67-6250-1-1-2-R-0-Special#110-10-4,09:08:00,09:08:00,de:08316:318:0:1,18,,0,0,12007.87
sbg-67-6250-1-1-2-R-0-Special#110-10-4,09:10:00,09:10:00,de:08316:6507:3:1,19,,0,0,12225.2
sbg-67-6250-1-1-2-R-0-Special#110-13-5,09:44:00,09:44:00,de:08317:10901:1:1,1,,0,0,0.0
sbg-67-6250-1-1-2-R-0-Special#110-13-5,09:45:00,09:45:00,de:08316:27635:0:2,2,,0,0,758.4
sbg-67-6250-1-1-2-R-0-Special#110-13-5,09:47:00,09:47:00,de:08316:387:0:2,3,,0,0,1240.47
sbg-67-6250-1-1-2-R-0-Special#110-13-5,09:48:00,09:48:00,de:08316:415:0:2,4,,0,0,1702.5
sbg-67-6250-1-1-2-R-0-Special#110-13-5,09:49:00,09:49:00,de:08316:68:0:2,5,,0,0,2528.97
sbg-67-6250-1-1-2-R-0-Special#110-13-5,09:50:00,09:50:00,de:08316:386:0:2,6,,0,0,2934.0
sbg-67-6250-1-1-2-R-0-Special#110-13-5,09:52:00,09:52:00,de:08316:385:0:2,7,,0,0,3444.4
sbg-67-6250-1-1-2-R-0-Special#110-13-5,09:54:00,09:54:00,de:08316:384:0:2,8,,0,0,4198.27
sbg-67-6250-1-1-2-R-0-Special#110-13-5,09:56:00,09:56:00,de:08316:383:0:2,9,,0,0,5373.9
sbg-67-6250-1-1-2-R-0-Special#110-13-5,09:56:00,09:56:00,de:08316:10000:0:2,10,,0,0,5914.17
sbg-67-6250-1-1-2-R-0-Special#110-13-5,09:57:00,09:57:00,de:08316:380:0:3,11,,0,0,6546.44
sbg-67-6250-1-1-2-R-0-Special#110-13-5,10:00:00,10:00:00,de:08316:381:0:2,12,,0,0,7217.35
sbg-67-6250-1-1-2-R-0-Special#110-13-5,10:02:00,10:02:00,de:08316:380:0:2,13,,0,0,7954.27
sbg-67-6250-1-1-2-R-0-Special#110-13-5,10:03:00,10:03:00,de:08316:379:0:2,14,,0,0,9061.9
sbg-67-6250-1-1-2-R-0-Special#110-13-5,10:04:00,10:04:00,de:08316:808:0:2,15,,0,0,9556.62
sbg-67-6250-1-1-2-R-0-Special#110-13-5,10:05:00,10:05:00,de:08316:661:0:2,16,,0,0,10789.99
sbg-67-6250-1-1-2-R-0-Special#110-13-5,10:06:00,10:06:00,de:08316:317:0:1,17,,0,0,11107.3
sbg-67-6250-1-1-2-R-0-Special#110-13-5,10:08:00,10:08:00,de:08316:318:0:1,18,,0,0,12007.87
sbg-67-6250-1-1-2-R-0-Special#110-13-5,10:10:00,10:10:00,de:08316:6507:3:1,19,,0,0,12225.2
sbg-67-6250-1-1-2-R-0-Special#110-16-6,10:44:00,10:44:00,de:08317:10901:1:1,1,,0,0,0.0
sbg-67-6250-1-1-2-R-0-Special#110-16-6,10:45:00,10:45:00,de:08316:27635:0:2,2,,0,0,758.4
sbg-67-6250-1-1-2-R-0-Special#110-16-6,10:47:00,10:47:00,de:08316:387:0:2,3,,0,0,1240.47
sbg-67-6250-1-1-2-R-0-Special#110-16-6,10:48:00,10:48:00,de:08316:415:0:2,4,,0,0,1702.5
sbg-67-6250-1-1-2-R-0-Special#110-16-6,10:49:00,10:49:00,de:08316:68:0:2,5,,0,0,2528.97
sbg-67-6250-1-1-2-R-0-Special#110-16-6,10:50:00,10:50:00,de:08316:386:0:2,6,,0,0,2934.0
sbg-67-6250-1-1-2-R-0-Special#110-16-6,10:52:00,10:52:00,de:08316:385:0:2,7,,0,0,3444.4
sbg-67-6250-1-1-2-R-0-Special#110-16-6,10:54:00,10:54:00,de:08316:384:0:2,8,,0,0,4198.27
sbg-67-6250-1-1-2-R-0-Special#110-16-6,10:56:00,10:56:00,de:08316:383:0:2,9,,0,0,5373.9
sbg-67-6250-1-1-2-R-0-Special#110-16-6,10:56:00,10:56:00,de:08316:10000:0:2,10,,0,0,5914.17
sbg-67-6250-1-1-2-R-0-Special#110-16-6,10:57:00,10:57:00,de:08316:380:0:3,11,,0,0,6546.44
sbg-67-6250-1-1-2-R-0-Special#110-16-6,11:00:00,11:00:00,de:08316:381:0:2,12,,0,0,7217.35
sbg-67-6250-1-1-2-R-0-Special#110-16-6,11:02:00,11:02:00,de:08316:380:0:2,13,,0,0,7954.27
sbg-67-6250-1-1-2-R-0-Special#110-16-6,11:03:00,11:03:00,de:08316:379:0:2,14,,0,0,9061.9
sbg-67-6250-1-1-2-R-0-Special#110-16-6,11:04:00,11:04:00,de:08316:808:0:2,15,,0,0,9556.62
sbg-67-6250-1-1-2-R-0-Special#110-16-6,11:05:00,11:05:00,de:08316:661:0:2,16,,0,0,10789.99
sbg-67-6250-1-1-2-R-0-Special#110-16-6,11:06:00,11:06:00,de:08316:317:0:1,17,,0,0,11107.3
sbg-67-6250-1-1-2-R-0-Special#110-16-6,11:08:00,11:08:00,de:08316:318:0:1,18,,0,0,12007.87
sbg-67-6250-1-1-2-R-0-Special#110-16-6,11:10:00,11:10:00,de:08316:6507:3:1,19,,0,0,12225.2
sbg-67-6250-1-1-2-R-0-Special#110-19-7,11:44:00,11:44:00,de:08317:10901:1:1,1,,0,0,0.0
sbg-67-6250-1-1-2-R-0-Special#110-19-7,11:45:00,11:45:00,de:08316:27635:0:2,2,,0,0,758.4
sbg-67-6250-1-1-2-R-0-Special#110-19-7,11:47:00,11:47:00,de:08316:387:0:2,3,,0,0,1240.47
sbg-67-6250-1-1-2-R-0-Special#110-19-7,11:48:00,11:48:00,de:08316:415:0:2,4,,0,0,1702.5
sbg-67-6250-1-1-2-R-0-Special#110-19-7,11:49:00,11:49:00,de:08316:68:0:2,5,,0,0,2528.97
sbg-67-6250-1-1-2-R-0-Special#110-19-7,11:50:00,11:50:00,de:08316:386:0:2,6,,0,0,2934.0
sbg-67-6250-1-1-2-R-0-Special#110-19-7,11:52:00,11:52:00,de:08316:385:0:2,7,,0,0,3444.4
sbg-67-6250-1-1-2-R-0-Special#110-19-7,11:54:00,11:54:00,de:08316:384:0:2,8,,0,0,4198.27
sbg-67-6250-1-1-2-R-0-Special#110-19-7,11:56:00,11:56:00,de:08316:383:0:2,9,,0,0,5373.9
sbg-67-6250-1-1-2-R-0-Special#110-19-7,11:56:00,11:56:00,de:08316:10000:0:2,10,,0,0,5914.17
sbg-67-6250-1-1-2-R-0-Special#110-19-7,11:57:00,11:57:00,de:08316:380:0:3,11,,0,0,6546.44
sbg-67-6250-1-1-2-R-0-Special#110-19-7,12:00:00,12:00:00,de:08316:381:0:2,12,,0,0,7217.35
sbg-67-6250-1-1-2-R-0-Special#110-19-7,12:02:00,12:02:00,de:08316:380:0:2,13,,0,0,7954.27
sbg-67-6250-1-1-2-R-0-Special#110-19-7,12:03:00,12:03:00,de:08316:379:0:2,14,,0,0,9061.9
sbg-67-6250-1-1-2-R-0-Special#110-19-7,12:04:00,12:04:00,de:08316:808:0:2,15,,0,0,9556.62
sbg-67-6250-1-1-2-R-0-Special#110-19-7,12:05:00,12:05:00,de:08316:661:0:2,16,,0,0,10789.99
sbg-67-6250-1-1-2-R-0-Special#110-19-7,12:06:00,12:06:00,de:08316:317:0:1,17,,0,0,11107.3
sbg-67-6250-1-1-2-R-0-Special#110-19-7,12:08:00,12:08:00,de:08316:318:0:1,18,,0,0,12007.87
sbg-67-6250-1-1-2-R-0-Special#110-19-7,12:10:00,12:10:00,de:08316:6507:3:1,19,,0,0,12225.2
sbg-67-6250-1-1-2-R-0-Special#110-22-8,12:44:00,12:44:00,de:08317:10901:1:1,1,,0,0,0.0
sbg-67-6250-1-1-2-R-0-Special#110-22-8,12:45:00,12:45:00,de:08316:27635:0:2,2,,0,0,758.4
sbg-67-6250-1-1-2-R-0-Special#110-22-8,12:47:00,12:47:00,de:08316:387:0:2,3,,0,0,1240.47
sbg-67-6250-1-1-2-R-0-Special#110-22-8,12:48:00,12:48:00,de:08316:415:0:2,4,,0,0,1702.5
sbg-67-6250-1-1-2-R-0-Special#110-22-8,12:49:00,12:49:00,de:08316:68:0:2,5,,0,0,2528.97
sbg-67-6250-1-1-2-R-0-Special#110-22-8,12:50:00,12:50:00,de:08316:386:0:2,6,,0,0,2934.0
sbg-67-6250-1-1-2-R-0-Special#110-22-8,12:52:00,12:52:00,de:08316:385:0:2,7,,0,0,3444.4
sbg-67-6250-1-1-2-R-0-Special#110-22-8,12:54:00,12:54:00,de:08316:384:0:2,8,,0,0,4198.27
sbg-67-6250-1-1-2-R-0-Special#110-22-8,12:56:00,12:56:00,de:08316:383:0:2,9,,0,0,5373.9
sbg-67-6250-1-1-2-R-0-Special#110-22-8,12:56:00,12:56:00,de:08316:10000:0:2,10,,0,0,5914.17
sbg-67-6250-1-1-2-R-0-Special#110-22-8,12:57:00,12:57:00,de:08316:380:0:3,11,,0,0,6546.44
sbg-67-6250-1-1-2-R-0-Special#110-22-8,13:00:00,13:00:00,de:08316:381:0:2,12,,0,0,7217.35
sbg-67-6250-1-1-2-R-0-Special#110-22-8,13:02:00,13:02:00,de:08316:380:0:2,13,,0,0,7954.27
sbg-67-6250-1-1-2-R-0-Special#110-22-8,13:03:00,13:03:00,de:08316:379:0:2,14,,0,0,9061.9
sbg-67-6250-1-1-2-R-0-Special#110-22-8,13:04:00,13:04:00,de:08316:808:0:2,15,,0,0,9556.62
sbg-67-6250-1-1-2-R-0-Special#110-22-8,13:05:00,13:05:00,de:08316:661:0:2,16,,0,0,10789.99
sbg-67-6250-1-1-2-R-0-Special#110-22-8,13:06:00,13:06:00,de:08316:317:0:1,17,,0,0,11107.3
sbg-67-6250-1-1-2-R-0-Special#110-22-8,13:08:00,13:08:00,de:08316:318:0:1,18,,0,0,12007.87
sbg-67-6250-1-1-2-R-0-Special#110-22-8,13:10:00,13:10:00,de:08316:6507:3:1,19,,0,0,12225.2
sbg-67-6250-1-1-2-R-0-Special#110-25-9,13:44:00,13:44:00,de:08317:10901:1:1,1,,0,0,0.0
sbg-67-6250-1-1-2-R-0-Special#110-25-9,13:45:00,13:45:00,de:08316:27635:0:2,2,,0,0,758.4
sbg-67-6250-1-1-2-R-0-Special#110-25-9,13:47:00,13:47:00,de:08316:387:0:2,3,,0,0,1240.47
sbg-67-6250-1-1-2-R-0-Special#110-25-9,13:48:00,13:48:00,de:08316:415:0:2,4,,0,0,1702.5
sbg-67-6250-1-1-2-R-0-Special#110-25-9,13:49:00,13:49:00,de:08316:68:0:2,5,,0,0,2528.97
sbg-67-6250-1-1-2-R-0-Special#110-25-9,13:50:00,13:50:00,de:08316:386:0:2,6,,0,0,2934.0
sbg-67-6250-1-1-2-R-0-Special#110-25-9,13:52:00,13:52:00,de:08316:385:0:2,7,,0,0,3444.4
